ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301139.SZ,20221230,25.47,1.0081,1.0081,0.94,29.0232,25.5712,1.7261,1.9062,1.5347,,,12158.08,2883.1328,2883.1328,309666.2976,73433.3924,0.0
301139.SZ,20221229,25.36,1.0554,1.0554,0.98,28.8978,25.4608,1.7187,1.898,1.5281,,,12158.08,2883.1328,2883.1328,308328.9088,73116.2478,0.0
301139.SZ,20221228,25.46,0.9089,0.9089,0.79,29.0118,25.5612,1.7254,1.9055,1.5341,,,12158.08,2883.1328,2883.1328,309544.7168,73404.5611,0.0
301139.SZ,20221227,25.82,1.0745,1.0745,0.84,29.422,25.9226,1.7498,1.9324,1.5558,,,12158.08,2883.1328,2883.1328,313921.6256,74442.4889,0.0
301139.SZ,20221226,25.79,1.086,1.086,0.74,29.3878,25.8925,1.7478,1.9302,1.554,,,12158.08,2883.1328,2883.1328,313556.8832,74355.9949,0.0
301139.SZ,20221223,25.48,1.264,1.264,0.69,29.0346,25.5813,1.7268,1.907,1.5353,,,12158.08,2883.1328,2883.1328,309787.8784,73462.2237,0.0
301139.SZ,20221222,25.22,1.0634,1.0634,0.58,28.7383,25.3202,1.7092,1.8875,1.5197,,,12158.08,2883.1328,2883.1328,306626.7776,72712.6092,0.0
301139.SZ,20221221,25.43,1.2797,1.2797,0.61,28.9776,25.5311,1.7234,1.9032,1.5323,,,12158.08,2883.1328,2883.1328,309179.9744,73318.0671,0.0
301139.SZ,20221220,25.77,1.6999,1.6999,0.71,29.365,25.8724,1.7464,1.9287,1.5528,,,12158.08,2883.1328,2883.1328,313313.7216,74298.3323,0.0
301139.SZ,20221219,25.55,2.0318,2.0318,0.84,29.1143,25.6516,1.7315,1.9122,1.5395,,,12158.08,2883.1328,2883.1328,310638.944,73664.043,0.0
301139.SZ,20221216,25.87,3.0314,3.0314,1.36,29.479,25.9728,1.7532,1.9362,1.5588,,,12158.08,2883.1328,2883.1328,314529.5296,74586.6455,0.0
301139.SZ,20221215,26.75,1.1533,1.1533,0.46,30.4817,26.8563,1.8129,2.002,1.6118,,,12158.08,2883.1328,2883.1328,325228.64,77123.8024,0.0
301139.SZ,20221214,26.67,2.5877,2.5877,0.96,30.3906,26.776,1.8074,1.996,1.607,,,12158.08,2883.1328,2883.1328,324255.9936,76893.1518,0.0
301139.SZ,20221213,27.17,3.1695,3.1695,1.2,30.9603,27.278,1.8413,2.0334,1.6372,,,12158.08,2883.1328,2883.1328,330335.0336,78334.7182,
301139.SZ,20221212,27.85,2.1324,2.1324,0.76,31.7352,27.9607,1.8874,2.0843,1.6781,,,12158.08,2883.1328,2883.1328,338602.528,80295.2485,
301139.SZ,20221209,27.71,2.0928,2.0928,0.67,31.5757,27.8201,1.8779,2.0739,1.6697,,,12158.08,2883.1328,2883.1328,336900.3968,79891.6099,0.0
301139.SZ,20221208,27.87,2.6485,2.6485,0.71,31.758,27.9808,1.8888,2.0858,1.6793,,,12158.08,2883.1328,2883.1328,338845.6896,80352.9111,0.0
301139.SZ,20221207,28.17,3.4451,3.4451,0.88,32.0998,28.282,1.9091,2.1083,1.6974,,,12158.08,2883.1328,2883.1328,342493.1136,81217.851,0.0
301139.SZ,20221206,28.65,2.8646,2.8646,0.64,32.6468,28.7639,1.9416,2.1442,1.7263,,,12158.08,2883.1328,2883.1328,348328.992,82601.7547,0.0
301139.SZ,20221205,28.9,3.0158,3.0158,0.54,32.9317,29.0149,1.9586,2.1629,1.7414,,,12158.08,2883.1328,2883.1328,351368.512,83322.5379,0.0
301139.SZ,20221202,28.76,3.7377,3.7377,0.49,32.7721,28.8743,1.9491,2.1524,1.733,,,12158.08,2883.1328,2883.1328,349666.3808,82918.8993,0.0
301139.SZ,20221201,28.83,5.5933,5.5933,0.81,32.8519,28.9446,1.9538,2.1577,1.7372,,,12158.08,2883.1328,2883.1328,350517.4464,83120.7186,0.0
301139.SZ,20221130,28.39,4.2693,4.2693,0.63,32.3505,28.5028,1.924,2.1248,1.7107,,,12158.08,2883.1328,2883.1328,345167.8912,81852.1402,0.0
301139.SZ,20221129,28.83,5.6872,5.6872,0.84,32.8519,28.9446,1.9538,2.1577,1.7372,,,12158.08,2883.1328,2883.1328,350517.4464,83120.7186,0.0
301139.SZ,20221128,28.52,8.4914,8.4914,1.53,32.4987,28.6334,1.9328,2.1345,1.7185,,,12158.08,2883.1328,2883.1328,346748.4416,82226.9475,0.0
301139.SZ,20221125,29.43,14.3482,14.3482,4.09,33.5356,29.547,1.9945,2.2026,1.7733,,,12158.08,2883.1328,2883.1328,357812.2944,84850.5983,0.0
301139.SZ,20221124,27.93,1.9124,1.9124,0.48,31.8264,28.041,1.8928,2.0903,1.6829,,,12158.08,2883.1328,2883.1328,339575.1744,80525.8991,0.0
301139.SZ,20221123,27.96,3.6297,3.6297,0.92,31.8605,28.0711,1.8949,2.0926,1.6848,,,12158.08,2883.1328,2883.1328,339939.9168,80612.3931,0.0
301139.SZ,20221122,28.5,5.4434,5.4434,1.59,32.4759,28.6133,1.9315,2.133,1.7173,,,12158.08,2883.1328,2883.1328,346505.28,82169.2848,0.0
301139.SZ,20221121,28.04,2.4075,2.4075,0.68,31.9517,28.1515,1.9003,2.0986,1.6896,,,12158.08,2883.1328,2883.1328,340912.5632,80843.0437,0.0
301139.SZ,20221118,28.36,4.1322,4.1322,1.15,32.3163,28.4727,1.922,2.1225,1.7089,,,12158.08,2883.1328,2883.1328,344803.1488,81765.6462,0.0
301139.SZ,20221117,28.51,4.4201,4.4201,1.31,32.4873,28.6233,1.9321,2.1337,1.7179,,,12158.08,2883.1328,2883.1328,346626.8608,82198.1161,0.0
301139.SZ,20221116,28.12,3.2444,3.2444,1.0,32.0429,28.2318,1.9057,2.1045,1.6944,,,12158.08,2883.1328,2883.1328,341885.2096,81073.6943,0.0
301139.SZ,20221115,27.92,2.8795,2.8795,0.83,31.815,28.031,1.8922,2.0896,1.6823,,,12158.08,2883.1328,2883.1328,339453.5936,80497.0678,0.0
301139.SZ,20221114,27.41,3.0155,3.0155,0.86,31.2338,27.519,1.8576,2.0514,1.6516,,,12158.08,2883.1328,2883.1328,333252.9728,79026.67,0.0
301139.SZ,20221111,27.8,4.4146,4.4146,1.31,31.6782,27.9105,1.884,2.0806,1.6751,,,12158.08,2883.1328,2883.1328,337994.624,80151.0918,0.0
301139.SZ,20221110,27.78,3.2645,3.2645,0.91,31.6554,27.8904,1.8827,2.0791,1.6739,,,12158.08,2883.1328,2883.1328,337751.4624,80093.4292,0.0
301139.SZ,20221109,27.56,2.5706,2.5706,0.6,31.4047,27.6695,1.8678,2.0626,1.6607,,,12158.08,2883.1328,2883.1328,335076.6848,79459.14,0.0
301139.SZ,20221108,28.0,4.0354,4.0354,0.97,31.9061,28.1113,1.8976,2.0956,1.6872,,,12158.08,2883.1328,2883.1328,340426.24,80727.7184,0.0
301139.SZ,20221107,27.72,3.2619,3.2619,0.77,31.5871,27.8302,1.8786,2.0746,1.6703,,,12158.08,2883.1328,2883.1328,337021.9776,79920.4412,0.0
301139.SZ,20221104,27.85,3.7773,3.7773,0.92,31.7352,27.9607,1.8874,2.0843,1.6781,,,12158.08,2883.1328,2883.1328,338602.528,80295.2485,0.0
301139.SZ,20221103,27.68,4.2021,4.2021,1.07,31.5415,27.79,1.8759,2.0716,1.6679,,,12158.08,2883.1328,2883.1328,336535.6544,79805.1159,0.0
301139.SZ,20221102,27.93,5.9922,5.9922,1.72,31.8264,28.041,1.8928,2.0903,1.6829,,,12158.08,2883.1328,2883.1328,339575.1744,80525.8991,0.0
301139.SZ,20221101,27.26,3.625,3.625,1.14,31.0629,27.3684,1.8474,2.0402,1.6426,,,12158.08,2883.1328,2883.1328,331429.2608,78594.2001,0.0
301139.SZ,20221031,26.96,3.7174,3.7174,1.26,30.721,27.0672,1.8271,2.0177,1.6245,,,12158.08,2883.1328,2883.1328,327781.8368,77729.2603,0.0
301139.SZ,20221028,25.87,2.9227,2.9227,1.05,29.479,25.9728,1.7532,1.9362,1.5588,,,12158.08,2883.1328,2883.1328,314529.5296,74586.6455,0.0
301139.SZ,20221027,27.06,3.3473,3.3473,1.16,30.835,27.1676,1.8339,2.0252,1.6305,,,12158.08,2883.1328,2883.1328,328997.6448,78017.5736,0.0
301139.SZ,20221026,26.95,3.7944,3.7944,1.52,30.7096,27.0571,1.8264,2.017,1.6239,,,12158.08,2883.1328,2883.1328,327660.256,77700.429,0.0
301139.SZ,20221025,25.98,2.1317,2.1317,0.85,29.6043,27.0278,1.7854,1.9444,1.6132,,,12158.08,2883.1328,2883.1328,315866.9184,74903.7901,0.0
301139.SZ,20221024,26.03,2.5195,2.5195,0.98,29.6613,27.0799,1.7889,1.9481,1.6163,,,12158.08,2883.1328,2883.1328,316474.8224,75047.9468,0.0
301139.SZ,20221021,26.4,2.1036,2.1036,0.78,30.0829,27.4648,1.8143,1.9758,1.6393,,,12158.08,2883.1328,2883.1328,320973.312,76114.7059,0.0
301139.SZ,20221020,26.73,3.8304,3.8304,1.45,30.459,27.8081,1.837,2.0005,1.6597,,,12158.08,2883.1328,2883.1328,324985.4784,77066.1397,0.0
301139.SZ,20221019,26.13,1.8859,1.8859,0.67,29.7753,27.1839,1.7958,1.9556,1.6225,,,12158.08,2883.1328,2883.1328,317690.6304,75336.2601,0.0
301139.SZ,20221018,26.61,2.259,2.259,0.85,30.3222,27.6833,1.8287,1.9915,1.6523,,,12158.08,2883.1328,2883.1328,323526.5088,76720.1638,0.0
301139.SZ,20221017,26.76,2.7636,2.7636,1.15,30.4931,27.8393,1.839,2.0028,1.6616,,,12158.08,2883.1328,2883.1328,325350.2208,77152.6337,0.0
301139.SZ,20221014,26.35,2.7869,2.7869,1.26,30.0259,27.4128,1.8109,1.9721,1.6361,,,12158.08,2883.1328,2883.1328,320365.408,75970.5493,0.0
301139.SZ,20221013,26.07,3.5311,3.5311,1.83,29.7069,27.1215,1.7916,1.9511,1.6188,,,12158.08,2883.1328,2883.1328,316961.1456,75163.2721,0.0
301139.SZ,20221012,25.77,2.7471,2.7471,1.46,29.365,26.8094,1.771,1.9287,1.6001,,,12158.08,2883.1328,2883.1328,313313.7216,74298.3323,0.0
301139.SZ,20221011,24.96,1.3987,1.3987,0.7,28.442,25.9667,1.7153,1.868,1.5498,,,12158.08,2883.1328,2883.1328,303465.6768,71962.9947,0.0
301139.SZ,20221010,24.89,1.5914,1.5914,0.74,28.3623,25.8939,1.7105,1.8628,1.5455,,,12158.08,2883.1328,2883.1328,302614.6112,71761.1754,0.0
301139.SZ,20220930,25.22,1.7953,1.7953,0.8,28.7383,26.2372,1.7332,1.8875,1.566,,,12158.08,2883.1328,2883.1328,306626.7776,72712.6092,0.0
301139.SZ,20220929,25.86,2.0941,2.0941,0.97,29.4676,26.903,1.7772,1.9354,1.6057,,,12158.08,2883.1328,2883.1328,314407.9488,74557.8142,0.0
301139.SZ,20220928,26.3,2.509,2.509,1.21,29.969,27.3607,1.8074,1.9683,1.633,,,12158.08,2883.1328,2883.1328,319757.504,75826.3926,0.0
301139.SZ,20220927,27.35,2.0027,2.0027,0.96,31.1654,28.4531,1.8796,2.0469,1.6982,,,12158.08,2883.1328,2883.1328,332523.488,78853.6821,0.0
301139.SZ,20220926,26.91,2.4207,2.4207,1.15,30.6641,27.9954,1.8494,2.014,1.6709,,,12158.08,2883.1328,2883.1328,327173.9328,77585.1036,0.0
301139.SZ,20220923,27.49,2.1754,2.1754,0.99,31.325,28.5987,1.8892,2.0574,1.7069,,,12158.08,2883.1328,2883.1328,334225.6192,79257.3207,0.0
301139.SZ,20220922,27.6,1.6987,1.6987,0.65,31.4503,28.7132,1.8968,2.0656,1.7138,,,12158.08,2883.1328,2883.1328,335563.008,79574.4653,0.0
301139.SZ,20220921,28.04,2.0519,2.0519,0.76,31.9517,29.1709,1.927,2.0986,1.7411,,,12158.08,2883.1328,2883.1328,340912.5632,80843.0437,0.0
301139.SZ,20220920,27.82,2.1027,2.1027,0.81,31.701,28.9421,1.9119,2.0821,1.7274,,,12158.08,2883.1328,2883.1328,338237.7856,80208.7545,0.0
301139.SZ,20220919,27.26,2.4943,2.4943,1.01,31.0629,28.3595,1.8734,2.0402,1.6927,,,12158.08,2883.1328,2883.1328,331429.2608,78594.2001,0.0
301139.SZ,20220916,28.12,2.6151,2.6151,0.98,32.0429,29.2542,1.9325,2.1045,1.7461,,,12158.08,2883.1328,2883.1328,341885.2096,81073.6943,0.0
301139.SZ,20220915,28.81,3.8798,3.8798,1.51,32.8291,29.972,1.9799,2.1562,1.7889,,,12158.08,2883.1328,2883.1328,350274.2848,83063.056,0.0
301139.SZ,20220914,29.87,2.4519,2.4519,0.94,34.037,31.0747,2.0528,2.2355,1.8547,,,12158.08,2883.1328,2883.1328,363161.8496,86119.1767,0.0
301139.SZ,20220913,30.12,1.4764,1.4764,0.5,34.3219,31.3348,2.07,2.2542,1.8702,,,12158.08,2883.1328,2883.1328,366201.3696,86839.9599,0.0
301139.SZ,20220909,30.09,1.9501,1.9501,0.56,34.2877,31.3036,2.0679,2.252,1.8684,,,12158.08,2883.1328,2883.1328,365836.6272,86753.466,0.0
301139.SZ,20220908,29.92,3.5935,3.5935,1.12,34.094,31.1268,2.0562,2.2393,1.8578,,,12158.08,2883.1328,2883.1328,363769.7536,86263.3334,0.0
301139.SZ,20220907,30.52,3.3421,3.3421,1.05,34.7777,31.751,2.0975,2.2842,1.8951,,,12158.08,2883.1328,2883.1328,371064.6016,87993.2131,0.0
301139.SZ,20220906,30.8,2.7284,2.7284,0.82,35.0967,32.0422,2.1167,2.3051,1.9125,,,12158.08,2883.1328,2883.1328,374468.864,88800.4902,0.0
301139.SZ,20220905,30.79,3.0096,3.0096,0.96,35.0853,32.0318,2.116,2.3044,1.9118,,,12158.08,2883.1328,2883.1328,374347.2832,88771.6589,0.0
301139.SZ,20220902,30.88,4.7343,4.7343,1.65,35.1879,32.1255,2.1222,2.3111,1.9174,,,12158.08,2883.1328,2883.1328,375441.5104,89031.1409,0.0
301139.SZ,20220901,29.92,2.2416,2.2416,0.67,34.094,31.1268,2.0562,2.2393,1.8578,,,12158.08,2883.1328,2883.1328,363769.7536,86263.3334,0.0
301139.SZ,20220831,29.95,3.1302,3.1302,0.76,34.1282,31.158,2.0583,2.2415,1.8597,,,12158.08,2883.1328,2883.1328,364134.496,86349.8274,0.0
301139.SZ,20220830,30.56,3.5863,3.5863,0.88,34.8233,31.7926,2.1002,2.2872,1.8976,,,12158.08,2883.1328,2883.1328,371550.9248,88108.5384,0.0
301139.SZ,20220829,30.47,1.9369,1.9369,0.4,34.7207,31.6989,2.1269,2.2804,1.892,,,12158.08,2883.1328,2883.1328,370456.6976,87849.0564,0.0
301139.SZ,20220826,30.44,3.4184,3.4184,0.62,34.6865,31.6677,2.1248,2.2782,1.8901,,,12158.08,2883.1328,2883.1328,370091.9552,87762.5624,0.0
301139.SZ,20220825,29.96,4.7434,4.7434,0.79,34.1396,32.5838,2.0913,2.2423,2.0369,,,12158.08,2883.1328,2883.1328,364256.0768,86378.6587,0.0
301139.SZ,20220824,30.49,6.9813,6.9813,1.26,34.7435,33.1602,2.1283,2.2819,2.0729,,,12158.08,2883.1328,2883.1328,370699.8592,87906.7191,0.0
301139.SZ,20220823,31.75,3.2584,3.2584,0.55,36.1793,34.5306,2.2163,2.3762,2.1586,,,12158.08,2883.1328,2883.1328,386019.04,91539.4664,0.0
301139.SZ,20220822,31.92,5.7886,5.7886,1.05,36.373,34.7155,2.2281,2.3889,2.1702,,,12158.08,2883.1328,2883.1328,388085.9136,92029.599,0.0
301139.SZ,20220819,32.4,6.9265,6.9265,1.17,36.9199,35.2375,2.2616,2.4249,2.2028,,,12158.08,2883.1328,2883.1328,393921.792,93413.5027,0.0
301139.SZ,20220818,33.14,7.049,7.049,1.2,37.7632,36.0423,2.3133,2.4803,2.2531,,,12158.08,2883.1328,2883.1328,402918.7712,95547.021,0.0
301139.SZ,20220817,32.71,4.6451,4.6451,0.77,37.2732,35.5746,2.2833,2.4481,2.2239,,,12158.08,2883.1328,2883.1328,397690.7968,94307.2739,0.0
301139.SZ,20220816,32.64,5.1299,5.1299,0.78,37.1934,35.4985,2.2784,2.4428,2.2191,,,12158.08,2883.1328,2883.1328,396839.7312,94105.4546,0.0
