ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920651.BJ,20251231,43.3,7.0925,7.0925,1.71,35.5413,30.3155,5.1406,8.8139,8.0369,,,6100.0,1527.4871,1527.4871,264130.0,66140.1914,0
920651.BJ,20251230,42.2,3.3578,3.3578,0.69,34.6384,29.5453,5.01,8.59,7.8327,,,6100.0,1527.4871,1527.4871,257420.0,64459.9556,0
920651.BJ,20251229,43.25,2.9208,2.9208,0.58,35.5003,30.2805,5.1347,8.8037,8.0276,,,6100.0,1527.4871,1527.4871,263825.0,66063.8171,0
920651.BJ,20251226,44.01,5.2334,5.2334,0.94,36.1241,30.8126,5.2249,8.9584,8.1687,,,6100.0,1527.4871,1527.4871,268461.0,67224.7073,0
920651.BJ,20251225,42.9,6.0795,6.0795,1.0,35.213,30.0354,5.0931,8.7325,7.9627,,,6100.0,1527.4871,1527.4871,261690.0,65529.1966,0
920651.BJ,20251224,44.46,3.1209,3.1209,0.38,36.4935,31.1276,5.2783,9.05,8.2522,,,6100.0,1527.4871,1527.4871,271206.0,67912.0765,0
920651.BJ,20251223,45.2,6.8311,6.8311,0.84,37.1009,31.6457,5.3662,9.2007,8.3896,,,6100.0,1527.4871,1527.4871,275720.0,69042.4169,0
920651.BJ,20251222,45.61,3.8662,3.8662,,37.4374,31.9328,5.4148,9.2841,8.4657,,,6100.0,1527.4871,1527.4871,278221.0,69668.6866,0
920651.BJ,20251219,46.92,7.9959,7.9959,1.09,38.5127,32.8499,5.5704,9.5508,8.7088,,,6100.0,1527.4871,1527.4871,286212.0,71669.6947,0
920651.BJ,20251218,46.0,8.601,8.601,1.28,37.7575,32.2058,5.4611,9.3635,8.538,,,6100.0,1527.4871,1527.4871,280600.0,70264.4066,0
920651.BJ,20251217,45.25,13.3989,13.3989,2.92,37.1419,31.6807,5.3721,9.2108,8.3988,,,6100.0,1527.4871,1527.4871,276025.0,69118.7913,0
920651.BJ,20251216,42.56,6.5657,6.5657,1.43,34.9339,29.7974,5.0527,8.6633,7.8996,,,6100.0,1527.4871,1527.4871,259616.0,65009.851,0
920651.BJ,20251215,39.98,3.2463,3.2463,0.64,32.8162,27.9911,4.7464,8.1381,7.4207,,,6100.0,1527.4871,1527.4871,243878.0,61068.9343,0
920651.BJ,20251212,41.45,4.7996,4.7996,0.98,34.0228,29.0202,4.921,8.4373,7.6935,,,6100.0,1527.4871,1527.4871,252845.0,63314.3403,0
920651.BJ,20251211,40.65,5.5789,5.5789,1.23,33.3662,28.4601,4.826,8.2745,7.545,,,6100.0,1527.4871,1527.4871,247965.0,62092.3506,0
920651.BJ,20251210,39.4,2.7219,2.7219,0.6,32.3402,27.585,4.6776,8.02,7.313,,,6100.0,1527.4871,1527.4871,240340.0,60182.9917,0
920651.BJ,20251209,39.84,6.6386,6.6386,1.65,32.7013,27.893,4.7298,8.1096,7.3947,,,6100.0,1527.4871,1527.4871,243024.0,60855.0861,0
920651.BJ,20251208,41.64,5.8068,5.8068,,34.1788,29.1533,4.9435,8.476,7.7288,,,6100.0,1527.4871,1527.4871,254004.0,63604.5628,0
920651.BJ,20251205,40.6,3.8538,3.8538,,33.3251,28.4251,4.8201,8.2643,7.5358,,,6100.0,1527.4871,1527.4871,247660.0,62015.9763,0
920651.BJ,20251204,40.08,3.7015,3.7015,,32.8983,28.0611,4.7583,8.1585,7.4392,,,6100.0,1527.4871,1527.4871,244488.0,61221.683,0
920651.BJ,20251203,39.17,2.8688,2.8688,,32.1514,27.424,4.6503,7.9732,7.2703,,,6100.0,1527.4871,1527.4871,238937.0,59831.6697,0
920651.BJ,20251202,39.0,3.8446,3.8446,1.03,32.0118,27.3049,4.6301,7.9386,7.2388,,,6100.0,1527.4871,1527.4871,237900.0,59571.9969,0
920651.BJ,20251201,40.12,4.7087,4.7087,1.38,32.9311,28.0891,4.7631,8.1666,7.4467,,,6100.0,1527.4871,1527.4871,244732.0,61282.7825,0
920651.BJ,20251128,39.07,3.0031,3.0031,0.79,32.0693,27.3539,4.6384,7.9529,7.2518,,,6100.0,1527.4871,1527.4871,238327.0,59678.921,0
920651.BJ,20251127,39.11,2.2323,2.2323,0.55,32.1021,27.3819,4.6432,7.961,7.2592,,,6100.0,1527.4871,1527.4871,238571.0,59740.0205,0
920651.BJ,20251126,39.1,4.6191,4.6191,1.04,32.0939,27.3749,4.642,7.959,7.2573,,,6100.0,1527.4871,1527.4871,238510.0,59724.7456,0
920651.BJ,20251125,38.9,4.11,4.11,0.89,31.9297,27.2349,4.6182,7.9183,7.2202,,,6100.0,1527.4871,1527.4871,237290.0,59419.2482,0
920651.BJ,20251124,39.4,3.0503,3.0503,0.57,32.3402,27.585,4.6776,8.02,7.313,,,6100.0,1527.4871,1527.4871,240340.0,60182.9917,0
920651.BJ,20251121,39.41,4.9731,4.9731,0.82,32.3484,27.592,4.6788,8.0221,7.3149,,,6100.0,1527.4871,1527.4871,240401.0,60198.2666,0
920651.BJ,20251120,40.5,3.6614,3.6614,0.56,33.2431,28.3551,4.8082,8.244,7.5172,,,6100.0,1527.4871,1527.4871,247050.0,61863.2276,0
920651.BJ,20251119,40.8,6.4059,6.4059,0.98,33.4893,28.5652,4.8438,8.305,7.5729,,,6100.0,1527.4871,1527.4871,248880.0,62321.4737,0
920651.BJ,20251118,43.7,5.1055,5.1055,0.72,35.8697,30.5955,5.1881,8.8953,8.1111,,,6100.0,1527.4871,1527.4871,266570.0,66751.1863,0
920651.BJ,20251117,43.29,6.4917,6.4917,0.96,35.5331,30.3085,5.1394,8.8119,8.035,,,6100.0,1527.4871,1527.4871,264069.0,66124.9166,0
920651.BJ,20251114,43.25,8.84,8.84,1.35,35.5003,30.2805,5.1347,8.8037,8.0276,,,6100.0,1527.4871,1527.4871,263825.0,66063.8171,0
920651.BJ,20251113,43.28,5.6661,5.6661,0.84,35.5249,30.3015,5.1382,8.8098,8.0332,,,6100.0,1527.4871,1527.4871,264008.0,66109.6417,0
920651.BJ,20251112,43.64,6.4672,6.4672,0.86,35.8204,30.5535,5.181,8.8831,8.1,,,6100.0,1527.4871,1527.4871,266204.0,66659.537,0
920651.BJ,20251111,44.24,7.812,7.812,0.97,36.3129,30.9736,5.2522,9.0052,8.2114,,,6100.0,1527.4871,1527.4871,269864.0,67576.0293,0
920651.BJ,20251110,45.2,5.0247,5.0247,0.52,37.1009,31.6457,5.3662,9.2007,8.3896,,,6100.0,1527.4871,1527.4871,275720.0,69042.4169,0
920651.BJ,20251107,45.15,7.7316,7.7316,0.73,37.0598,31.6107,5.3602,9.1905,8.3803,,,6100.0,1527.4871,1527.4871,275415.0,68966.0426,0
920651.BJ,20251106,47.43,6.5793,6.5793,0.49,38.9313,33.207,5.6309,9.6546,8.8035,,,6100.0,1527.4871,1527.4871,289323.0,72448.7132,0
920651.BJ,20251105,47.3,10.4514,10.4514,0.63,38.8246,33.116,5.6155,9.6281,8.7793,,,6100.0,1527.4871,1527.4871,288530.0,72250.1398,0
920651.BJ,20251104,49.39,10.5609,10.5609,0.61,40.5401,34.5792,5.8636,10.0535,9.1673,,,6100.0,1527.4871,1527.4871,301279.0,75442.5879,0
920651.BJ,20251103,48.2,12.7678,12.7678,0.74,39.5633,33.7461,5.7223,9.8113,8.9464,,,6100.0,1527.4871,1527.4871,294020.0,73624.8782,0
920651.BJ,20251031,50.6,12.3025,12.3025,0.65,41.5333,35.4264,6.0073,10.2998,9.3919,,,6100.0,1527.4871,1527.4871,308660.0,77290.8473,0
920651.BJ,20251030,50.57,21.4091,21.4091,1.08,41.5087,35.4054,6.0037,10.2937,9.3863,,,6100.0,1527.4871,1527.4871,308477.0,77245.0226,0
920651.BJ,20251029,54.4,25.8252,25.8252,1.52,44.6524,38.0869,6.4584,11.0734,10.0972,,,6100.0,1527.4871,1527.4871,331840.0,83095.2982,0
920651.BJ,20251028,45.06,13.777,13.777,0.76,36.986,33.3668,5.5973,9.1722,8.5062,,,6100.0,1527.4871,1527.4871,274866.0,68828.5687,0
920651.BJ,20251027,45.13,12.64,12.64,0.61,37.0434,33.4187,5.606,9.1864,8.5194,,,6100.0,1527.4871,1527.4871,275293.0,68935.4928,0
920651.BJ,20251024,46.32,21.1596,21.1596,1.01,38.0202,34.2999,5.7538,9.4286,8.744,,,6100.0,1527.4871,1527.4871,282552.0,70753.2025,0
920651.BJ,20251023,43.87,26.012,26.012,1.44,36.0092,32.4856,5.4495,8.9299,8.2815,,,6100.0,1527.4871,1527.4871,267607.0,67010.8591,0
920651.BJ,20251022,39.91,11.6171,11.6171,0.63,32.7588,29.5533,4.9576,8.1239,7.534,,,6100.0,1527.4871,1527.4871,243451.0,60962.0102,0
