ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600817.SH,20251231,11.37,0.3736,1.2775,0.81,26.703,21.388,2.551,1.5963,1.646,4.1972,3.3386,53330.4346,52924.4346,15476.7432,606367.0414,601750.8214,0
600817.SH,20251230,11.41,0.4665,1.5951,1.0,26.797,21.4632,2.56,1.6019,1.6518,4.1825,3.3269,53330.4346,52924.4346,15476.7432,608500.2588,603867.7988,0
600817.SH,20251229,11.28,0.4275,1.4618,0.66,26.4917,21.2187,2.5308,1.5837,1.633,4.2307,3.3652,53330.4346,52924.4346,15476.7432,601567.3023,596987.6223,0
600817.SH,20251226,11.26,0.4022,1.3752,0.63,26.4447,21.181,2.5263,1.5809,1.6301,4.2382,3.3712,53330.4346,52924.4346,15476.7432,600500.6936,595929.1336,0
600817.SH,20251225,11.43,0.5705,1.9511,0.98,26.844,21.5008,2.5645,1.6047,1.6547,4.1752,4.2007,53330.4346,52924.4346,15476.7432,609566.8675,604926.2875,0
600817.SH,20251224,11.24,0.4332,1.4815,0.78,26.3977,21.1434,2.5219,1.578,1.6272,4.2458,4.2717,53330.4346,52924.4346,15476.7432,599434.0849,594870.6449,0
600817.SH,20251223,11.13,0.5062,1.731,0.92,26.1394,20.9365,2.4972,1.5626,1.6113,4.2877,4.314,53330.4346,52924.4346,15476.7432,593567.7371,589048.9571,0
600817.SH,20251222,11.28,1.3187,4.5093,,26.4917,21.2187,2.5308,1.5837,1.633,4.2307,4.2566,53330.4346,52924.4346,15476.7432,601567.3023,596987.6223,0
600817.SH,20251219,10.94,0.3702,1.2661,1.16,25.6932,20.5791,2.4545,1.5359,1.5837,4.3622,4.3889,53330.4346,52924.4346,15476.7432,583434.9545,578993.3145,0
600817.SH,20251218,10.82,0.276,0.9439,0.87,25.4113,20.3534,2.4276,1.5191,1.5664,4.4106,4.4376,53330.4346,52924.4346,15476.7432,577035.3024,572642.3824,0
600817.SH,20251217,10.74,0.3233,1.1057,1.0,25.2235,20.2029,2.4097,1.5078,1.5548,4.4434,4.4706,53330.4346,52924.4346,15476.7432,572768.8676,568408.4276,0
600817.SH,20251216,10.7,0.4583,1.5672,1.49,25.1295,20.1276,2.4007,1.5022,1.549,4.4601,4.4873,53330.4346,52924.4346,15476.7432,570635.6502,566291.4502,0
600817.SH,20251215,10.77,0.2485,0.8499,0.72,25.2939,20.2593,2.4164,1.5121,1.5591,4.4311,4.4582,53330.4346,52924.4346,15476.7432,574368.7806,569996.1606,0
600817.SH,20251212,10.78,0.2858,0.9772,0.76,25.3174,20.2781,2.4186,1.5135,1.5606,4.427,4.454,53330.4346,52924.4346,15476.7432,574902.085,570525.405,0
600817.SH,20251211,10.86,0.2634,0.9008,0.69,25.5053,20.4286,2.4366,1.5247,1.5722,4.3943,4.4212,53330.4346,52924.4346,15476.7432,579168.5198,574759.3598,0
600817.SH,20251210,10.91,0.3619,1.2375,0.98,25.6227,20.5227,2.4478,1.5317,1.5794,4.3742,4.401,53330.4346,52924.4346,15476.7432,581835.0415,577405.5815,0
600817.SH,20251209,11.04,0.3819,1.3059,1.12,25.928,20.7672,2.477,1.55,1.5982,4.3227,4.3491,53330.4346,52924.4346,15476.7432,588767.998,584285.758,0
600817.SH,20251208,10.96,0.4308,1.4731,,25.7401,20.6167,2.459,1.5387,1.5866,4.3543,4.3809,53330.4346,52924.4346,15476.7432,584501.5632,580051.8032,0
600817.SH,20251205,11.04,0.4305,1.4722,,25.928,20.7672,2.477,1.55,1.5982,4.3227,4.3491,53330.4346,52924.4346,15476.7432,588767.998,584285.758,0
600817.SH,20251204,10.92,0.3146,1.0759,,25.6462,20.5415,2.4501,1.5331,1.5809,4.3702,4.3969,53330.4346,52924.4346,15476.7432,582368.3458,577934.8258,0
600817.SH,20251203,11.03,0.2825,0.966,,25.9045,20.7484,2.4747,1.5486,1.5968,4.3266,4.3531,53330.4346,52924.4346,15476.7432,588234.6936,583756.5136,0
600817.SH,20251202,11.04,0.2516,0.8605,0.74,25.928,20.7672,2.477,1.55,1.5982,4.3227,4.3491,53330.4346,52924.4346,15476.7432,588767.998,584285.758,0
600817.SH,20251201,11.12,0.3556,1.216,1.0,26.1159,20.9177,2.4949,1.5612,1.6098,4.2916,4.3178,53330.4346,52924.4346,15476.7432,593034.4328,588519.7128,0
600817.SH,20251128,11.07,0.2277,0.7788,0.49,25.9985,20.8236,2.4837,1.5542,1.6026,4.311,4.3373,53330.4346,52924.4346,15476.7432,590367.911,585873.491,0
600817.SH,20251127,11.0,0.368,1.2585,0.78,25.8341,20.692,2.468,1.5444,1.5924,4.3384,4.3649,53330.4346,52924.4346,15476.7432,586634.7806,582168.7806,0
600817.SH,20251126,10.98,0.3953,1.3517,0.77,25.7871,20.6543,2.4635,1.5415,1.5895,4.3463,4.3729,53330.4346,52924.4346,15476.7432,585568.1719,581110.2919,0
600817.SH,20251125,11.06,0.3451,1.1802,0.63,25.975,20.8048,2.4815,1.5528,1.6011,4.3149,4.3413,53330.4346,52924.4346,15476.7432,589834.6067,585344.2467,0
600817.SH,20251124,11.06,0.443,1.5148,0.81,25.975,20.8048,2.4815,1.5528,1.6011,4.3149,4.3413,53330.4346,52924.4346,15476.7432,589834.6067,585344.2467,0
600817.SH,20251121,11.08,0.78,2.6672,1.46,26.022,20.8424,2.486,1.5556,1.604,4.3071,4.3334,53330.4346,52924.4346,15476.7432,590901.2154,586402.7354,0
600817.SH,20251120,11.4,0.4,1.368,0.73,26.7735,21.4444,2.5577,1.6005,1.6503,4.1862,4.2118,53330.4346,52924.4346,15476.7432,607966.9544,603338.5544,0
600817.SH,20251119,11.43,0.5856,2.0026,1.13,26.844,21.5008,2.5645,1.6047,1.6547,4.1752,4.2007,53330.4346,52924.4346,15476.7432,609566.8675,604926.2875,0
600817.SH,20251118,11.59,0.5123,1.752,0.99,27.2197,21.8018,2.6004,1.6272,1.6778,4.1176,4.1427,53330.4346,52924.4346,15476.7432,618099.737,613394.197,0
600817.SH,20251117,11.74,0.4697,1.6061,0.84,27.572,22.084,2.634,1.6482,1.6996,4.065,4.0898,53330.4346,52924.4346,15476.7432,626099.3022,621332.8622,0
600817.SH,20251114,11.78,0.7076,2.4198,1.37,27.666,22.1592,2.643,1.6539,1.7054,4.0512,4.0759,53330.4346,52924.4346,15476.7432,628232.5196,623449.8396,0
600817.SH,20251113,11.74,0.4811,1.6453,0.92,27.572,22.084,2.634,1.6482,1.6996,4.065,4.0898,53330.4346,52924.4346,15476.7432,626099.3022,621332.8622,0
600817.SH,20251112,11.72,0.43,1.4704,0.77,27.525,22.0463,2.6295,1.6454,1.6967,4.0719,4.0968,53330.4346,52924.4346,15476.7432,625032.6935,620274.3735,0
