ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601366.SH,20241231,5.06,1.7247,2.8289,0.96,152.8262,165.7784,1.0795,0.5908,0.6158,1.8671,0.5601,89931.7654,89931.7654,54827.9821,455054.7329,455054.7329,0.0
601366.SH,20241230,5.09,1.6408,2.6913,0.85,153.7322,166.7613,1.0859,0.5943,0.6195,1.8561,0.5568,89931.7654,89931.7654,54827.9821,457752.6859,457752.6859,0.0
601366.SH,20241227,5.23,1.7778,2.9161,0.87,157.9606,171.3481,1.1157,0.6106,0.6365,1.8064,0.5419,89931.7654,89931.7654,54827.9821,470343.133,470343.133,0.0
601366.SH,20241226,5.27,1.9027,3.1209,0.86,159.1687,172.6586,1.1243,0.6153,0.6414,1.7927,0.5378,89931.7654,89931.7654,54827.9821,473940.4037,473940.4037,0.0
601366.SH,20241225,5.23,2.077,3.4067,0.92,157.9606,171.3481,1.1157,0.6106,0.6365,1.8064,0.5419,89931.7654,89931.7654,54827.9821,470343.133,470343.133,0.0
601366.SH,20241224,5.2,1.6212,2.6592,0.59,157.0545,170.3652,1.1093,0.6071,0.6329,1.8168,0.545,89931.7654,89931.7654,54827.9821,467645.1801,467645.1801,0.0
601366.SH,20241223,5.18,2.2739,3.7297,0.66,156.4505,169.7099,1.1051,0.6048,0.6305,1.8238,0.5472,89931.7654,89931.7654,54827.9821,465846.5448,465846.5448,0.0
601366.SH,20241220,5.42,2.3173,3.8009,0.59,163.6992,177.573,1.1563,0.6328,0.6597,1.7431,0.5229,89931.7654,89931.7654,54827.9821,487430.1685,487430.1685,0.0
601366.SH,20241219,5.51,2.7145,4.4525,0.58,166.4174,180.5216,1.1755,0.6433,0.6706,1.7146,0.5144,89931.7654,89931.7654,54827.9821,495524.0274,495524.0274,0.0
601366.SH,20241218,5.54,2.4036,3.9425,0.46,167.3235,181.5045,1.1819,0.6468,0.6743,1.7053,0.5116,89931.7654,89931.7654,54827.9821,498221.9803,498221.9803,0.0
601366.SH,20241217,5.62,4.1329,6.7789,0.82,169.7397,184.1255,1.1989,0.6561,0.684,1.681,0.5043,89931.7654,89931.7654,54827.9821,505416.5215,505416.5215,0.0
601366.SH,20241216,5.95,5.7196,9.3815,1.21,179.7066,194.9371,1.2693,0.6947,0.7242,1.5878,0.4763,89931.7654,89931.7654,54827.9821,535094.0041,535094.0041,0.0
601366.SH,20241213,5.8,4.6649,7.6516,0.88,175.1762,190.0227,1.2373,0.6772,0.7059,1.6289,0.4887,89931.7654,89931.7654,54827.9821,521604.2393,521604.2393,0.0
601366.SH,20241212,6.07,6.5771,10.7881,1.22,183.331,198.8686,1.2949,0.7087,0.7388,1.5564,0.4669,89931.7654,89931.7654,54827.9821,545885.816,545885.816,0.0
601366.SH,20241211,5.77,4.8961,8.0308,1.02,174.2701,189.0398,1.2309,0.6737,0.7023,1.6373,0.4912,89931.7654,89931.7654,54827.9821,518906.2864,518906.2864,0.0
601366.SH,20241210,5.56,3.3562,5.505,0.77,167.9275,182.1597,1.1861,0.6491,0.6767,1.6992,0.5098,89931.7654,89931.7654,54827.9821,500020.6156,500020.6156,0.0
601366.SH,20241209,5.56,4.2224,6.9258,1.12,167.9275,182.1597,1.1861,0.6491,0.6767,1.6992,0.5098,89931.7654,89931.7654,54827.9821,500020.6156,500020.6156,0.0
601366.SH,20241206,5.72,7.5316,12.3538,2.91,172.76,187.4017,1.2203,0.6678,0.6962,1.6517,0.4955,89931.7654,89931.7654,54827.9821,514409.6981,514409.6981,0.0
601366.SH,20241205,5.95,6.8933,11.3067,4.43,179.7066,194.9371,1.2693,0.6947,0.7242,1.5878,0.4763,89931.7654,89931.7654,54827.9821,535094.0041,535094.0041,1.0
601366.SH,20241204,5.41,1.991,3.2657,1.48,163.3971,177.2453,1.1541,0.6316,0.6584,1.7463,0.5239,89931.7654,89931.7654,54827.9821,486530.8508,486530.8508,0.0
601366.SH,20241203,5.37,1.0419,1.709,0.81,162.189,175.9348,1.1456,0.627,0.6536,1.7593,0.5278,89931.7654,89931.7654,54827.9821,482933.5802,482933.5802,0.0
601366.SH,20241202,5.43,1.4512,2.3803,1.18,164.0012,177.9006,1.1584,0.634,0.6609,1.7399,0.522,89931.7654,89931.7654,54827.9821,488329.4861,488329.4861,0.0
601366.SH,20241129,5.36,1.5805,2.5924,1.33,161.887,175.6072,1.1435,0.6258,0.6524,1.7626,0.5288,89931.7654,89931.7654,54827.9821,482034.2625,482034.2625,0.0
601366.SH,20241128,5.3,1.7216,2.8239,1.72,160.0748,173.6415,1.1307,0.6188,0.6451,1.7825,0.5348,89931.7654,89931.7654,54827.9821,476638.3566,476638.3566,0.0
601366.SH,20241127,5.17,0.9331,1.5305,0.93,156.1485,169.3823,1.1029,0.6036,0.6292,1.8274,0.5482,89931.7654,89931.7654,54827.9821,464947.2271,464947.2271,0.0
601366.SH,20241126,5.13,0.7363,1.2078,0.69,154.9403,168.0718,1.0944,0.5989,0.6244,1.8416,0.5525,89931.7654,89931.7654,54827.9821,461349.9565,461349.9565,0.0
601366.SH,20241125,5.19,1.1669,1.914,1.08,156.7525,170.0376,1.1072,0.6059,0.6317,1.8203,0.5461,89931.7654,89931.7654,54827.9821,466745.8624,466745.8624,0.0
601366.SH,20241122,5.26,1.3898,2.2797,1.3,158.8667,172.331,1.1221,0.6141,0.6402,1.7961,0.5388,89931.7654,89931.7654,54827.9821,473041.086,473041.086,0.0
601366.SH,20241121,5.29,0.7671,1.2583,0.61,159.7728,173.3138,1.1285,0.6176,0.6438,1.7859,0.5358,89931.7654,89931.7654,54827.9821,475739.039,475739.039,0.0
601366.SH,20241120,5.31,0.9817,1.6102,0.58,160.3769,173.9691,1.1328,0.6199,0.6463,1.7792,0.5338,89931.7654,89931.7654,54827.9821,477537.6743,477537.6743,0.0
