ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601366.SH,20221230,6.26,0.6313,1.1401,1.98,66.3139,,1.2851,0.658,0.6964,0.0,2.3962,84973.3364,83404.9159,46184.4803,531933.0859,522114.7735,0.0
601366.SH,20221229,6.11,0.2268,0.4095,0.71,64.7249,,1.2543,0.6423,0.6797,0.0,2.455,84973.3364,83404.9159,46184.4803,519187.0854,509604.0361,0.0
601366.SH,20221228,6.1,0.3,0.5418,0.96,64.6189,,1.2523,0.6412,0.6786,0.0,2.459,84973.3364,83404.9159,46184.4803,518337.352,508769.987,0.0
601366.SH,20221227,6.16,0.6101,1.1018,2.65,65.2545,,1.2646,0.6475,0.6852,0.0,2.4351,84973.3364,83404.9159,46184.4803,523435.7522,513774.2819,0.0
601366.SH,20221226,6.01,0.2205,0.3981,0.93,63.6655,,1.2338,0.6318,0.6686,0.0,2.4958,84973.3364,83404.9159,46184.4803,510689.7518,501263.5446,0.0
601366.SH,20221223,6.02,0.2406,0.4346,1.05,63.7715,,1.2358,0.6328,0.6697,0.0,2.4917,84973.3364,83404.9159,46184.4803,511539.4851,502097.5937,0.0
601366.SH,20221222,6.07,0.2289,0.4135,0.92,64.3011,,1.2461,0.6381,0.6752,0.0,2.4712,84973.3364,83404.9159,46184.4803,515788.1519,506267.8395,0.0
601366.SH,20221221,6.11,0.2582,0.4662,0.95,64.7249,,1.2543,0.6423,0.6797,0.0,2.455,84973.3364,83404.9159,46184.4803,519187.0854,509604.0361,0.0
601366.SH,20221220,6.03,0.2023,0.3653,0.64,63.8774,,1.2379,0.6339,0.6708,0.0,2.4876,84973.3364,83404.9159,46184.4803,512389.2185,502931.6429,0.0
601366.SH,20221219,6.08,0.2567,0.4636,0.81,64.4071,,1.2481,0.6391,0.6763,0.0,2.4671,84973.3364,83404.9159,46184.4803,516637.8853,507101.8887,0.0
601366.SH,20221216,6.13,0.1953,0.3527,0.55,64.9367,,1.2584,0.6444,0.6819,0.0,2.447,84973.3364,83404.9159,46184.4803,520886.5521,511272.1345,0.0
601366.SH,20221215,6.11,0.3383,0.611,0.93,64.7249,,1.2543,0.6423,0.6797,0.0,2.455,84973.3364,83404.9159,46184.4803,519187.0854,509604.0361,0.0
601366.SH,20221214,6.17,0.3682,0.6649,0.97,65.3605,,1.2666,0.6486,0.6864,0.0,2.4311,84973.3364,83404.9159,46184.4803,524285.4856,514608.3311,0.0
601366.SH,20221213,6.1,0.4319,0.7799,1.04,64.6189,,1.2523,0.6412,0.6786,0.0,2.459,84973.3364,83404.9159,46184.4803,518337.352,508769.987,
601366.SH,20221212,6.07,0.2536,0.458,0.61,64.3011,,1.2461,0.6381,0.6752,0.0,2.4712,84973.3364,83404.9159,46184.4803,515788.1519,506267.8395,
601366.SH,20221209,6.07,0.3743,0.676,0.95,64.3011,,1.2461,0.6381,0.6752,0.0,2.4712,84973.3364,83404.9159,46184.4803,515788.1519,506267.8395,0.0
601366.SH,20221208,6.12,0.3912,0.7065,1.0,64.8308,,1.2564,0.6433,0.6808,0.0,2.451,84973.3364,83404.9159,46184.4803,520036.8188,510438.0853,0.0
601366.SH,20221207,6.08,0.4387,0.7923,1.27,64.4071,,1.2481,0.6391,0.6763,0.0,2.4671,84973.3364,83404.9159,46184.4803,516637.8853,507101.8887,0.0
601366.SH,20221206,6.07,0.6094,1.1005,2.07,64.3011,,1.2461,0.6381,0.6752,0.0,2.4712,84973.3364,83404.9159,46184.4803,515788.1519,506267.8395,0.0
601366.SH,20221205,5.92,0.272,0.4911,1.0,62.7121,,1.2153,0.6223,0.6585,0.0,2.5338,84973.3364,83404.9159,46184.4803,503042.1515,493757.1021,0.0
601366.SH,20221202,5.86,0.2574,0.4648,1.0,62.0766,,1.203,0.616,0.6519,0.0,2.5597,84973.3364,83404.9159,46184.4803,497943.7513,488752.8072,0.0
601366.SH,20221201,5.94,0.3837,0.6929,1.82,62.924,,1.2194,0.6244,0.6608,0.0,2.5253,84973.3364,83404.9159,46184.4803,504741.6182,495425.2004,0.0
601366.SH,20221130,5.89,0.1983,0.3581,0.98,62.3943,,1.2091,0.6191,0.6552,0.0,2.5467,84973.3364,83404.9159,46184.4803,500492.9514,491254.9547,0.0
601366.SH,20221129,5.92,0.3586,0.6476,2.16,62.7121,,1.2153,0.6223,0.6585,0.0,2.5338,84973.3364,83404.9159,46184.4803,503042.1515,493757.1021,0.0
601366.SH,20221128,5.84,0.1677,0.3028,1.0,61.8647,,1.1989,0.6139,0.6496,0.0,2.5685,84973.3364,83404.9159,46184.4803,496244.2846,487084.7089,0.0
601366.SH,20221125,5.84,0.1762,0.3182,1.0,61.8647,,1.1989,0.6139,0.6496,0.0,2.5685,84973.3364,83404.9159,46184.4803,496244.2846,487084.7089,0.0
