ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603950.SH,20260206,31.2,31.87,30.77,31.17,31.71,-0.54,-1.7029,33158.0,103763.618
603950.SH,20260205,32.67,32.78,31.68,31.71,32.78,-1.07,-3.2642,38458.0,123070.104
603950.SH,20260204,31.88,33.89,31.76,32.78,31.97,0.81,2.5336,107986.3,357489.421
603950.SH,20260203,30.7,32.12,30.43,31.97,30.4,1.57,5.1645,66275.2,209381.356
603950.SH,20260202,30.5,31.5,30.05,30.4,30.1,0.3,0.9967,74423.0,230095.362
603950.SH,20260130,29.19,30.3,28.74,30.1,29.62,0.48,1.6205,57765.0,170795.628
603950.SH,20260129,31.34,31.94,29.3,29.62,31.71,-2.09,-6.591,70820.62,216142.472
603950.SH,20260128,31.78,31.85,31.17,31.71,31.87,-0.16,-0.502,34384.0,108147.491
603950.SH,20260127,32.4,32.45,30.65,31.87,31.88,-0.01,-0.0314,49647.65,156427.918
603950.SH,20260126,33.5,33.7,31.5,31.88,32.9,-1.02,-3.1003,77539.03,249099.512
603950.SH,20260123,33.1,33.54,32.36,32.9,33.61,-0.71,-2.1125,86156.6,282579.938
603950.SH,20260122,32.19,33.68,31.7,33.61,32.28,1.33,4.1202,108996.86,357448.646
603950.SH,20260121,30.8,33.3,30.8,32.28,31.1,1.18,3.7942,110015.6,355862.59
603950.SH,20260120,31.68,32.68,30.84,31.1,31.7,-0.6,-1.8927,66355.6,210046.645
603950.SH,20260119,31.7,32.1,31.41,31.7,31.92,-0.22,-0.6892,48219.88,152825.849
603950.SH,20260116,31.1,31.94,30.6,31.92,30.89,1.03,3.3344,64886.07,203502.563
603950.SH,20260115,31.2,31.89,30.46,30.89,31.19,-0.3,-0.9618,64375.47,200231.847
603950.SH,20260114,30.4,31.52,30.3,31.19,30.56,0.63,2.0615,77209.06,238792.083
603950.SH,20260113,31.99,32.37,30.46,30.56,31.66,-1.1,-3.4744,86417.3,268307.599
603950.SH,20260112,32.37,32.37,31.46,31.66,32.61,-0.95,-2.9132,123870.16,393800.784
603950.SH,20260109,31.17,32.98,30.03,32.61,31.05,1.56,5.0242,204956.33,647478.051
603950.SH,20260108,28.2,31.05,28.02,31.05,28.23,2.82,9.9894,119092.55,352712.569
603950.SH,20260107,28.99,28.99,27.87,28.23,29.1,-0.87,-2.9897,58768.0,166788.611
603950.SH,20260106,29.56,29.66,28.8,29.1,29.57,-0.47,-1.5894,45691.28,132790.369
603950.SH,20260105,29.03,29.88,28.8,29.57,28.95,0.62,2.1416,41329.66,122000.074
