ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300756.SZ,20241231,14.89,2.0048,2.1286,0.9,50.8317,,1.6895,3.1778,4.4392,0.0,0.6716,15759.8176,13123.0353,12359.6437,234663.6841,195401.9956,0.0
300756.SZ,20241230,15.22,1.7455,1.8533,0.68,51.9583,,1.7269,3.2482,4.5376,0.0,0.657,15759.8176,13123.0353,12359.6437,239864.4239,199732.5973,0.0
300756.SZ,20241227,15.51,2.2915,2.433,0.87,52.9483,,1.7598,3.3101,4.624,0.0,0.6447,15759.8176,13123.0353,12359.6437,244434.771,203538.2775,0.0
300756.SZ,20241226,15.5,2.9805,3.1645,1.19,52.9141,,1.7587,3.3079,4.621,0.0,0.6452,15759.8176,13123.0353,12359.6437,244277.1728,203407.0472,0.0
300756.SZ,20241225,15.12,2.012,2.1362,0.74,51.6169,,1.7155,3.2268,4.5078,0.0,0.6614,15759.8176,13123.0353,12359.6437,238288.4421,198420.2937,0.0
300756.SZ,20241224,15.53,2.1262,2.2576,0.59,53.0165,,1.7621,3.3144,4.63,0.0,0.6439,15759.8176,13123.0353,12359.6437,244749.9673,203800.7382,0.0
300756.SZ,20241223,15.26,3.486,3.7013,0.83,52.0948,,1.7314,3.2567,4.5495,0.0,0.6553,15759.8176,13123.0353,12359.6437,240494.8166,200257.5187,0.0
300756.SZ,20241220,15.97,2.5806,2.74,0.46,54.5186,,1.812,3.4083,4.7612,0.0,0.6262,15759.8176,13123.0353,12359.6437,251684.2871,209574.8737,0.0
300756.SZ,20241219,15.88,2.3198,2.4631,0.37,54.2114,,1.8018,3.389,4.7343,0.0,0.6297,15759.8176,13123.0353,12359.6437,250265.9035,208393.8006,0.0
300756.SZ,20241218,15.83,3.0476,3.2358,0.5,54.0407,,1.7961,3.3784,4.7194,0.0,0.6317,15759.8176,13123.0353,12359.6437,249477.9126,207737.6488,0.0
300756.SZ,20241217,15.6,6.4791,6.8793,1.19,53.2555,,1.77,3.3293,4.6509,0.0,0.641,15759.8176,13123.0353,12359.6437,245853.1546,204719.3507,0.0
300756.SZ,20241216,16.8,6.6314,7.0409,1.43,57.3521,,1.9062,3.5854,5.0086,0.0,0.5952,15759.8176,13123.0353,12359.6437,264764.9357,220466.993,0.0
300756.SZ,20241213,17.12,9.7407,10.3423,3.07,58.4445,,1.9425,3.6537,5.104,0.0,0.5841,15759.8176,13123.0353,12359.6437,269808.0773,224666.3643,0.0
300756.SZ,20241212,17.01,5.4327,5.7682,1.98,58.069,,1.93,3.6302,5.0712,0.0,0.5879,15759.8176,13123.0353,12359.6437,268074.4974,223222.8305,0.0
300756.SZ,20241211,16.66,2.488,2.6417,0.9,56.8741,,1.8903,3.5555,4.9669,0.0,0.6002,15759.8176,13123.0353,12359.6437,262558.5612,218629.7681,0.0
300756.SZ,20241210,16.61,3.019,3.2055,1.08,56.7035,,1.8846,3.5448,4.952,0.0,0.602,15759.8176,13123.0353,12359.6437,261770.5703,217973.6163,0.0
300756.SZ,20241209,16.49,2.5111,2.6662,0.74,56.2938,,1.871,3.5192,4.9162,0.0,0.6064,15759.8176,13123.0353,12359.6437,259879.3922,216398.8521,0.0
300756.SZ,20241206,16.71,2.4006,2.5489,0.69,57.0448,,1.896,3.5662,4.9818,0.0,0.5984,15759.8176,13123.0353,12359.6437,263346.5521,219285.9199,0.0
300756.SZ,20241205,16.85,3.2831,3.4859,0.97,57.5228,,1.9118,3.5961,5.0235,0.0,0.5935,15759.8176,13123.0353,12359.6437,265552.9266,221123.1448,0.0
300756.SZ,20241204,16.42,2.6435,2.8068,0.7,56.0548,,1.863,3.5043,4.8953,0.0,0.609,15759.8176,13123.0353,12359.6437,258776.205,215480.2396,0.0
300756.SZ,20241203,16.94,3.0989,3.2904,0.61,57.83,,1.922,3.6153,5.0504,0.0,0.5903,15759.8176,13123.0353,12359.6437,266971.3101,222304.218,0.0
300756.SZ,20241202,16.93,5.4636,5.801,0.96,57.7959,,1.9209,3.6131,5.0474,0.0,0.5907,15759.8176,13123.0353,12359.6437,266813.712,222172.9876,0.0
300756.SZ,20241129,16.61,2.994,3.1789,0.54,56.7035,,1.8846,3.5448,4.952,0.0,0.602,15759.8176,13123.0353,12359.6437,261770.5703,217973.6163,0.0
300756.SZ,20241128,16.35,2.7806,2.9524,0.51,55.8159,,1.8551,3.4894,4.8745,0.0,0.6116,15759.8176,13123.0353,12359.6437,257673.0178,214561.6272,0.0
300756.SZ,20241127,16.54,4.4553,4.7305,0.89,56.4645,,1.8767,3.5299,4.9311,0.0,0.6046,15759.8176,13123.0353,12359.6437,260667.3831,217055.0039,0.0
300756.SZ,20241126,16.56,9.704,10.3034,2.89,56.5328,,1.8789,3.5342,4.9371,0.0,0.6039,15759.8176,13123.0353,12359.6437,260982.5795,217317.4646,0.0
300756.SZ,20241125,16.57,8.403,8.922,3.77,56.5669,,1.8801,3.5363,4.9401,0.0,0.6035,15759.8176,13123.0353,12359.6437,261140.1776,217448.6949,0.0
300756.SZ,20241122,14.77,2.3176,2.4608,0.98,50.422,,1.6758,3.1522,4.4034,0.0,0.677,15759.8176,13123.0353,12359.6437,232772.506,193827.2314,0.0
300756.SZ,20241121,15.56,2.3056,2.448,0.82,53.119,,1.7655,3.3208,4.6389,0.0,0.6427,15759.8176,13123.0353,12359.6437,245222.7619,204194.4293,0.0
