ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920260.BJ,20241231,10.26,3.6403,3.8907,1.37,24.5152,23.6618,2.5539,3.7685,3.9795,,,10355.0,4256.6291,3982.6291,106242.3,43673.0146,0.0
920260.BJ,20241230,10.06,2.5105,2.6832,0.79,24.0374,23.2005,2.5041,3.6951,3.9019,,,10355.0,4256.6291,3982.6291,104171.3,42821.6887,0.0
920260.BJ,20241227,10.23,1.7518,1.8723,0.45,24.4435,23.5926,2.5464,3.7575,3.9678,,,10355.0,4256.6291,3982.6291,105931.65,43545.3157,0.0
920260.BJ,20241226,10.17,2.9552,3.1585,0.62,24.3002,23.4542,2.5315,3.7355,3.9446,,,10355.0,4256.6291,3982.6291,105310.35,43289.9179,0.0
920260.BJ,20241225,10.04,2.5333,2.7076,0.47,23.9896,23.1544,2.4991,3.6877,3.8941,,,10355.0,4256.6291,3982.6291,103964.2,42736.5562,0.0
920260.BJ,20241224,10.65,3.5136,3.7553,0.56,25.4471,24.5612,2.6509,3.9118,4.1307,,,10355.0,4256.6291,3982.6291,110280.75,45333.0999,0.0
920260.BJ,20241223,10.59,5.1148,5.4667,0.74,25.3037,24.4228,2.636,3.8898,4.1075,,,10355.0,4256.6291,3982.6291,109659.45,45077.7022,0.0
920260.BJ,20241220,10.93,5.2668,5.6291,0.71,26.1161,25.2069,2.7206,4.0146,4.2393,,,10355.0,4256.6291,3982.6291,113180.15,46524.9561,0.0
920260.BJ,20241219,10.8,7.4675,7.9813,1.0,25.8055,24.9071,2.6883,3.9669,4.1889,,,10355.0,4256.6291,3982.6291,111834.0,45971.5943,0.0
920260.BJ,20241218,10.42,5.6025,5.9879,0.72,24.8975,24.0308,2.5937,3.8273,4.0415,,,10355.0,4256.6291,3982.6291,107899.1,44354.0752,0.0
920260.BJ,20241217,10.86,7.8798,8.4219,0.99,25.9489,25.0455,2.7032,3.9889,4.2122,,,10355.0,4256.6291,3982.6291,112455.3,46226.992,0.0
920260.BJ,20241216,11.77,8.5736,9.1634,1.0,28.1232,27.1442,2.9297,4.3232,4.5651,,,10355.0,4256.6291,3982.6291,121878.35,50100.5245,0.0
920260.BJ,20241213,11.5,7.7975,8.334,0.87,27.4781,26.5215,2.8625,4.224,4.4604,,,10355.0,4256.6291,3982.6291,119082.5,48951.2347,0.0
920260.BJ,20241212,11.47,7.4502,7.9628,0.81,27.4064,26.4523,2.8551,4.213,4.4488,,,10355.0,4256.6291,3982.6291,118771.85,48823.5358,0.0
920260.BJ,20241211,11.17,7.1942,7.6891,0.73,26.6896,25.7604,2.7804,4.1028,4.3324,,,10355.0,4256.6291,3982.6291,115665.35,47546.547,0.0
920260.BJ,20241210,11.81,8.7031,9.3019,0.8,28.2188,27.2364,2.9397,4.3379,4.5806,,,10355.0,4256.6291,3982.6291,122292.55,50270.7897,0.0
920260.BJ,20241209,11.81,11.7791,12.5895,0.95,28.2188,27.2364,2.9397,4.3379,4.5806,,,10355.0,4256.6291,3982.6291,122292.55,50270.7897,0.0
920260.BJ,20241206,13.21,9.9312,10.6145,0.69,31.564,30.4651,3.2882,4.8521,5.1237,,,10355.0,4256.6291,3982.6291,136789.55,56230.0704,0.0
920260.BJ,20241205,13.64,8.1089,8.6667,0.51,32.5914,31.4568,3.3952,5.01,5.2904,,,10355.0,4256.6291,3982.6291,141242.2,58060.4209,0.0
920260.BJ,20241204,13.46,10.8869,11.6359,0.65,32.1613,31.0417,3.3504,4.9439,5.2206,,,10355.0,4256.6291,3982.6291,139378.3,57294.2277,0.0
920260.BJ,20241203,14.12,13.9078,14.8647,0.82,33.7383,32.5638,3.5147,5.1863,5.4766,,,10355.0,4256.6291,3982.6291,146212.6,60103.6029,0.0
920260.BJ,20241202,14.26,19.0177,20.3261,1.12,34.0728,32.8866,3.5495,5.2378,5.5309,,,10355.0,4256.6291,3982.6291,147662.3,60699.531,0.0
920260.BJ,20241129,14.05,19.6566,21.0089,1.13,33.5711,32.4023,3.4973,5.1606,5.4495,,,10355.0,4256.6291,3982.6291,145487.75,59805.6389,0.0
920260.BJ,20241128,13.2,16.1127,17.2212,0.79,31.5401,30.4421,3.2857,4.8484,5.1198,,,10355.0,4256.6291,3982.6291,136686.0,56187.5041,0.0
920260.BJ,20241127,13.06,14.8545,15.8765,0.64,31.2055,30.1192,3.2508,4.797,5.0655,,,10355.0,4256.6291,3982.6291,135236.3,55591.576,0.0
920260.BJ,20241126,12.58,14.7677,15.7837,0.63,30.0586,29.0122,3.1314,4.6207,4.8793,,,10355.0,4256.6291,3982.6291,130265.9,53548.3941,0.0
920260.BJ,20241125,13.96,19.6657,21.0187,0.81,33.356,32.1948,3.4749,5.1276,5.4146,,,10355.0,4256.6291,3982.6291,144555.8,59422.5422,0.0
920260.BJ,20241122,12.99,21.8782,23.3834,1.0,31.0383,29.9578,3.2334,4.7713,5.0383,,,10355.0,4256.6291,3982.6291,134511.45,55293.612,0.0
920260.BJ,20241121,14.13,31.2824,33.4345,1.77,33.7622,32.5868,3.5172,5.19,5.4805,,,10355.0,4256.6291,3982.6291,146316.15,60146.1692,0.0
920260.BJ,20241120,13.1,27.7103,29.6167,1.99,31.3011,30.2114,3.2608,4.8117,5.081,,,10355.0,4256.6291,3982.6291,135650.5,55761.8412,0.0
920260.BJ,20241119,11.59,17.4471,18.6474,1.37,27.6931,26.7291,2.8849,4.2571,4.4953,,,10355.0,4256.6291,3982.6291,120014.45,49334.3313,0.0
920260.BJ,20241118,12.33,22.4101,23.9519,1.96,29.4613,28.4357,3.0691,4.5289,4.7823,,,10355.0,4256.6291,3982.6291,127677.15,52484.2368,0.0
920260.BJ,20241115,11.41,10.5951,11.324,0.81,27.263,26.3139,2.8401,4.1909,4.4255,,,10355.0,4256.6291,3982.6291,118150.55,48568.138,0.0
920260.BJ,20241114,11.16,10.1754,10.8755,0.62,26.6657,25.7374,2.7779,4.0991,4.3285,,,10355.0,4256.6291,3982.6291,115561.8,47503.9808,0.0
920260.BJ,20241113,11.63,9.0844,9.7093,0.45,27.7887,26.8213,2.8949,4.2718,4.5108,,,10355.0,4256.6291,3982.6291,120428.65,49504.5964,0.0
920260.BJ,20241112,11.4,11.4522,12.2401,0.53,27.2391,26.2909,2.8376,4.1873,4.4216,,,10355.0,4256.6291,3982.6291,118047.0,48525.5717,0.0
920260.BJ,20241111,11.94,15.7959,16.8827,0.77,28.5294,27.5362,2.972,4.3856,4.6311,,,10355.0,4256.6291,3982.6291,123638.7,50824.1515,0.0
920260.BJ,20241108,11.88,19.4098,20.7882,0.98,28.3861,27.3979,2.9571,4.3636,4.6078,,,10355.0,4132.1291,3858.1291,123017.4,49089.6937,0.0
920260.BJ,20241107,12.65,28.3603,30.3744,1.62,30.2259,29.1736,3.1488,4.6464,4.9065,,,10355.0,4132.1291,3858.1291,130990.75,52271.4331,0.0
920260.BJ,20241106,12.28,28.722,30.754,1.79,29.3418,28.3203,3.0567,4.5105,4.7629,,,10355.0,4147.0291,3873.0291,127159.4,50925.5173,0.0
920260.BJ,20241105,10.93,18.6507,19.9702,1.1,26.1161,25.2069,2.7206,4.0146,4.2393,,,10355.0,4147.0291,3873.0291,113180.15,45327.0281,0.0
920260.BJ,20241104,10.28,10.5509,11.2974,0.55,24.563,23.7079,2.5588,3.7759,3.9872,,,10355.0,4147.0291,3873.0291,106449.4,42631.4591,0.0
920260.BJ,20241101,9.75,12.8918,13.8038,0.58,23.2966,22.4856,2.4269,3.5812,3.7817,,,10355.0,4147.0291,3873.0291,100961.25,40433.5337,0.0
920260.BJ,20241031,10.01,16.4848,17.651,0.73,23.9179,23.0852,2.4916,3.6767,3.8825,,,10355.0,4147.0291,3873.0291,103653.55,41511.7613,0.0
920260.BJ,20241030,10.72,21.4441,22.9612,0.99,25.6144,24.7226,2.6684,3.9375,4.1579,,,10355.0,4147.0291,3873.0291,111005.6,44456.152,0.0
920260.BJ,20241029,11.36,23.705,25.3821,1.04,27.1436,23.3616,2.9073,4.1726,4.0128,,,10355.0,4147.0291,3873.0291,117632.8,47110.2506,0.0
920260.BJ,20241028,10.85,22.1493,23.7162,0.81,25.925,22.3128,2.7767,3.9853,3.8326,,,10355.0,4147.0291,3873.0291,112351.75,44995.2657,0.0
