ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920547.BJ,20260203,24.79,24.9,24.38,24.75,24.5,0.25,1.0204,5649.32,13934.448
920547.BJ,20260202,24.83,24.95,24.34,24.5,25.08,-0.58,-2.3126,9203.96,22656.041
920547.BJ,20260130,25.03,25.38,24.74,25.08,25.13,-0.05,-0.199,9403.62,23552.527
920547.BJ,20260129,25.7,25.78,25.03,25.13,25.7,-0.57,-2.2179,11101.81,28096.824
920547.BJ,20260128,25.3,26.39,25.3,25.7,25.15,0.55,2.1869,18067.54,46737.17
920547.BJ,20260127,25.64,25.64,24.4,25.15,25.68,-0.53,-2.0639,11741.59,29189.841
920547.BJ,20260126,25.28,25.88,24.89,25.68,25.28,0.4,1.5823,15639.46,39907.027
920547.BJ,20260123,24.97,25.3,24.96,25.28,24.96,0.32,1.2821,7722.07,19454.842
920547.BJ,20260122,24.95,25.0,24.75,24.96,24.96,0.0,0.0,4429.64,11032.384
920547.BJ,20260121,24.95,25.0,24.72,24.96,24.96,0.0,0.0,4160.78,10350.64
920547.BJ,20260120,25.0,25.01,24.63,24.96,24.9,0.06,0.241,3985.74,9888.084
920547.BJ,20260119,25.18,25.19,24.6,24.9,25.09,-0.19,-0.7573,6482.2,16081.8
920547.BJ,20260116,25.0,25.15,24.76,25.09,24.88,0.21,0.8441,5215.91,13020.496
920547.BJ,20260115,25.3,25.65,24.86,24.88,25.57,-0.69,-2.6985,10244.98,25769.81
920547.BJ,20260114,25.62,25.88,24.8,25.57,25.75,-0.18,-0.699,18084.89,45843.077
920547.BJ,20260113,25.26,26.69,25.13,25.75,25.11,0.64,2.5488,24482.05,64010.196
920547.BJ,20260112,24.9,25.16,24.62,25.11,24.66,0.45,1.8248,12531.95,31128.856
920547.BJ,20260109,24.77,24.97,24.4,24.66,24.62,0.04,0.1625,7554.92,18684.062
920547.BJ,20260108,24.26,24.8,24.17,24.62,24.41,0.21,0.8603,6649.5,16313.662
920547.BJ,20260107,24.57,24.95,24.34,24.41,24.5,-0.09,-0.3673,9772.81,24084.421
920547.BJ,20260106,23.96,24.5,23.9,24.5,23.95,0.55,2.2965,7683.33,18662.949
920547.BJ,20260105,23.86,24.16,23.59,23.95,23.65,0.3,1.2685,5964.91,14279.961
