ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920547.BJ,20251231,23.71,23.93,23.55,23.65,23.86,-0.21,-0.8801,5265.26,12462.812
920547.BJ,20251230,24.05,24.06,23.53,23.86,23.94,-0.08,-0.3342,6686.88,15916.277
920547.BJ,20251229,24.2,24.4,23.92,23.94,24.19,-0.25,-1.0335,8133.87,19682.576
920547.BJ,20251226,24.5,24.5,24.06,24.19,24.38,-0.19,-0.7793,4718.88,11452.624
920547.BJ,20251225,24.61,24.61,24.19,24.38,24.27,0.11,0.4532,6277.92,15324.765
920547.BJ,20251224,24.16,24.45,24.12,24.27,24.35,-0.08,-0.3285,5571.43,13521.318
920547.BJ,20251223,24.88,24.88,24.2,24.35,24.88,-0.53,-2.1302,10558.74,25846.759
920547.BJ,20251222,25.28,25.58,24.75,24.88,25.65,-0.77,-3.0019,17731.14,44299.697
920547.BJ,20251219,25.0,26.2,24.52,25.65,24.3,1.35,5.5556,25128.34,64147.134
920547.BJ,20251218,24.55,24.79,24.25,24.3,24.58,-0.28,-1.1391,5683.45,13956.634
920547.BJ,20251217,24.25,24.72,24.16,24.58,24.39,0.19,0.779,6056.25,14848.027
920547.BJ,20251216,24.2,24.68,23.95,24.39,24.12,0.27,1.1194,9142.53,22260.282
920547.BJ,20251215,24.0,24.75,24.0,24.12,23.77,0.35,1.4724,8850.38,21558.155
920547.BJ,20251212,23.7,24.28,23.57,23.77,23.87,-0.1,-0.4189,7024.74,16813.259
920547.BJ,20251211,23.29,24.56,23.21,23.87,23.44,0.43,1.8345,11924.46,28693.775
920547.BJ,20251210,23.45,23.57,23.08,23.44,23.4,0.04,0.1709,4169.94,9715.137
920547.BJ,20251209,24.0,24.0,23.21,23.4,23.89,-0.49,-2.0511,4215.89,9974.56
920547.BJ,20251208,23.77,24.13,23.75,23.89,23.63,0.26,1.1003,3956.82,9492.015
920547.BJ,20251205,23.48,23.82,23.1,23.63,23.38,0.25,1.0693,4074.34,9595.545
920547.BJ,20251204,23.46,23.71,23.15,23.38,23.53,-0.15,-0.6375,4264.88,9966.334
920547.BJ,20251203,24.08,24.08,23.47,23.53,23.87,-0.34,-1.4244,5442.97,12905.558
920547.BJ,20251202,24.5,24.59,23.85,23.87,24.49,-0.62,-2.5316,4865.36,11752.138
920547.BJ,20251201,23.88,24.56,23.85,24.49,23.89,0.6,2.5115,5334.85,12918.505
920547.BJ,20251128,24.35,24.35,23.71,23.89,24.17,-0.28,-1.1585,4898.52,11699.279
920547.BJ,20251127,24.29,24.55,23.82,24.17,24.16,0.01,0.0414,4673.75,11281.074
920547.BJ,20251126,24.3,24.79,24.05,24.16,24.04,0.12,0.4992,7677.99,18746.09
920547.BJ,20251125,24.05,24.53,23.91,24.04,24.01,0.03,0.1249,4297.88,10428.147
920547.BJ,20251124,23.91,24.15,23.77,24.01,23.88,0.13,0.5444,4535.24,10870.955
920547.BJ,20251121,24.67,25.35,23.8,23.88,25.07,-1.19,-4.7467,8970.16,21859.023
920547.BJ,20251120,25.79,25.79,25.07,25.07,25.46,-0.39,-1.5318,4221.48,10678.884
920547.BJ,20251119,26.02,26.07,25.35,25.46,26.02,-0.56,-2.1522,8313.95,21262.094
920547.BJ,20251118,26.37,26.45,25.9,26.02,26.06,-0.04,-0.1535,7428.44,19450.232
920547.BJ,20251117,27.37,27.37,26.01,26.06,27.18,-1.12,-4.1207,11982.26,31609.718
920547.BJ,20251114,27.29,27.88,27.02,27.18,27.5,-0.32,-1.1636,8731.06,24020.414
920547.BJ,20251113,27.22,27.64,26.85,27.5,27.4,0.1,0.365,10818.52,29591.029
920547.BJ,20251112,27.16,27.7,27.08,27.4,27.16,0.24,0.8837,8550.37,23418.532
920547.BJ,20251111,27.14,27.3,26.7,27.16,27.13,0.03,0.1106,7250.18,19584.224
920547.BJ,20251110,27.13,27.39,26.82,27.13,27.05,0.08,0.2957,6992.46,18952.533
920547.BJ,20251107,27.27,27.68,26.95,27.05,27.12,-0.07,-0.2581,6933.67,18856.967
920547.BJ,20251106,27.85,27.95,27.0,27.12,27.87,-0.75,-2.6911,12363.47,33756.094
920547.BJ,20251105,27.4,28.64,27.22,27.87,27.47,0.4,1.4561,13250.35,37206.286
920547.BJ,20251104,28.22,28.22,27.13,27.47,28.33,-0.86,-3.0357,12321.76,33925.932
920547.BJ,20251103,28.03,29.2,28.0,28.33,28.2,0.13,0.461,20987.62,60029.941
920547.BJ,20251031,27.8,28.79,27.75,28.2,27.78,0.42,1.5119,21422.46,60693.018
920547.BJ,20251030,27.67,28.5,27.6,27.78,27.99,-0.21,-0.7503,21190.6,59488.488
920547.BJ,20251029,27.26,28.04,26.36,27.99,27.2,0.79,2.9044,19224.26,52376.92
920547.BJ,20251028,26.7,27.24,26.42,27.2,26.7,0.5,1.8727,11778.41,31577.127
920547.BJ,20251027,26.88,26.99,26.4,26.7,26.75,-0.05,-0.1869,6563.27,17506.235
920547.BJ,20251024,26.53,26.79,26.33,26.75,26.5,0.25,0.9434,6640.71,17658.435
920547.BJ,20251023,26.75,27.09,26.03,26.5,26.84,-0.34,-1.2668,7874.53,20735.257
920547.BJ,20251022,26.61,27.61,26.6,26.84,26.73,0.11,0.4115,11988.58,32507.101
920547.BJ,20251021,25.76,26.88,25.41,26.73,25.61,1.12,4.3733,13897.71,36877.738
920547.BJ,20251020,25.41,25.78,25.15,25.61,25.18,0.43,1.7077,6937.36,17641.5
