ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601366.SH,20241231,5.09,5.19,5.04,5.06,5.09,-0.03,-0.5894,155102.45,79224.834
601366.SH,20241230,5.2,5.21,5.08,5.09,5.23,-0.14,-2.6769,147558.0,75522.309
601366.SH,20241227,5.22,5.3,5.18,5.23,5.27,-0.04,-0.759,159883.0,83976.534
601366.SH,20241226,5.2,5.28,5.15,5.27,5.23,0.04,0.7648,171112.4,89545.078
601366.SH,20241225,5.19,5.24,5.03,5.23,5.2,0.03,0.5769,186784.05,95819.994
601366.SH,20241224,5.18,5.22,5.09,5.2,5.18,0.02,0.3861,145796.9,75202.54
601366.SH,20241223,5.4,5.42,5.15,5.18,5.42,-0.24,-4.428,204493.04,107199.385
601366.SH,20241220,5.5,5.6,5.4,5.42,5.51,-0.09,-1.6334,208398.33,114271.563
601366.SH,20241219,5.48,5.75,5.43,5.51,5.54,-0.03,-0.5415,244121.36,135361.239
601366.SH,20241218,5.6,5.67,5.5,5.54,5.62,-0.08,-1.4235,216156.67,119982.6
601366.SH,20241217,5.95,6.02,5.57,5.62,5.95,-0.33,-5.5462,371675.24,212400.415
601366.SH,20241216,5.83,6.2,5.83,5.95,5.8,0.15,2.5862,514370.4,309633.349
601366.SH,20241213,6.0,6.0,5.78,5.8,6.07,-0.27,-4.4481,419520.51,245367.083
601366.SH,20241212,5.76,6.15,5.71,6.07,5.77,0.3,5.1993,591488.5,352575.477
601366.SH,20241211,5.55,5.77,5.53,5.77,5.56,0.21,3.777,440312.56,250642.066
601366.SH,20241210,5.69,5.78,5.56,5.56,5.56,0.0,0.0,301829.45,170420.665
601366.SH,20241209,5.66,5.67,5.51,5.56,5.72,-0.16,-2.7972,379726.14,211747.221
601366.SH,20241206,5.89,5.92,5.68,5.72,5.95,-0.23,-3.8655,677333.43,390465.971
601366.SH,20241205,5.38,5.95,5.33,5.95,5.41,0.54,9.9815,619924.75,359630.571
601366.SH,20241204,5.37,5.51,5.28,5.41,5.37,0.04,0.7449,179053.42,97170.12
601366.SH,20241203,5.43,5.45,5.34,5.37,5.43,-0.06,-1.105,93698.35,50442.916
601366.SH,20241202,5.35,5.45,5.33,5.43,5.36,0.07,1.306,130506.95,70595.001
601366.SH,20241129,5.29,5.4,5.26,5.36,5.3,0.06,1.1321,142134.02,76129.647
601366.SH,20241128,5.15,5.39,5.15,5.3,5.17,0.13,2.5145,154827.59,81906.444
601366.SH,20241127,5.13,5.17,5.04,5.17,5.13,0.04,0.7797,83915.68,42731.206
601366.SH,20241126,5.17,5.21,5.12,5.13,5.19,-0.06,-1.1561,66220.78,34153.461
601366.SH,20241125,5.23,5.28,5.11,5.19,5.26,-0.07,-1.3308,104941.54,54253.096
601366.SH,20241122,5.29,5.42,5.24,5.26,5.29,-0.03,-0.5671,124990.53,66620.396
601366.SH,20241121,5.29,5.31,5.26,5.29,5.31,-0.02,-0.3766,68989.52,36436.116
601366.SH,20241120,5.27,5.33,5.24,5.31,5.28,0.03,0.5682,88285.36,46617.213
601366.SH,20241119,5.28,5.3,5.21,5.28,5.28,0.0,0.0,92643.95,48637.381
601366.SH,20241118,5.3,5.37,5.26,5.28,5.31,-0.03,-0.565,112505.55,59657.383
