ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600617.SH,20241231,2.7,1.9681,5.0085,2.41,66.7923,47.2477,1.4902,0.3029,0.3026,0.0,3.836,192919.1776,177554.2689,69769.0395,520881.7795,479396.526,0.0
600617.SH,20241230,2.71,1.0053,2.5583,1.23,67.0397,47.4226,1.4958,0.304,0.3037,0.0,3.8218,192919.1776,177554.2689,69769.0395,522810.9713,481172.0687,0.0
600617.SH,20241227,2.8,0.8729,2.2214,1.04,69.2661,48.9976,1.5454,0.3141,0.3138,0.0,3.699,192919.1776,177554.2689,69769.0395,540173.6973,497151.9529,0.0
600617.SH,20241226,2.73,0.6773,1.7237,0.77,67.5345,47.7726,1.5068,0.3062,0.3059,0.0,3.7938,192919.1776,177554.2689,69769.0395,526669.3548,484723.1541,0.0
600617.SH,20241225,2.71,0.7636,1.9434,0.84,67.0397,47.4226,1.4958,0.304,0.3037,0.0,3.8218,192919.1776,177554.2689,69769.0395,522810.9713,481172.0687,0.0
600617.SH,20241224,2.8,0.7608,1.9362,0.75,69.2661,48.9976,1.5454,0.3141,0.3138,0.0,3.699,192919.1776,177554.2689,69769.0395,540173.6973,497151.9529,0.0
600617.SH,20241223,2.8,1.0199,2.5956,0.97,69.2661,48.9976,1.5454,0.3141,0.3138,0.0,3.699,192919.1776,177554.2689,69769.0395,540173.6973,497151.9529,0.0
600617.SH,20241220,2.89,0.989,2.5169,0.88,71.4925,50.5725,1.5951,0.3242,0.3239,0.0,3.5838,192919.1776,177554.2689,69769.0395,557536.4233,513131.8371,0.0
600617.SH,20241219,2.95,0.8561,2.1786,0.73,72.9768,51.6224,1.6282,0.3309,0.3306,0.0,3.5109,192919.1776,177554.2689,69769.0395,569111.5739,523785.0933,0.0
600617.SH,20241218,3.0,0.9174,2.3346,0.67,74.2137,52.4974,1.6558,0.3365,0.3362,0.0,3.4524,192919.1776,177554.2689,69769.0395,578757.5328,532662.8067,0.0
600617.SH,20241217,3.02,1.321,3.3619,0.9,74.7084,52.8474,1.6669,0.3388,0.3384,0.0,3.4295,192919.1776,177554.2689,69769.0395,582615.9164,536213.8921,0.0
600617.SH,20241216,3.13,1.1789,3.0002,0.73,77.4296,54.7723,1.7276,0.3511,0.3508,0.0,3.309,192919.1776,177554.2689,69769.0395,603837.0259,555744.8617,0.0
600617.SH,20241213,3.1,1.3494,3.434,0.76,76.6875,54.2473,1.711,0.3477,0.3474,0.0,3.341,192919.1776,177554.2689,69769.0395,598049.4506,550418.2336,0.0
600617.SH,20241212,3.21,1.0808,2.7505,0.59,79.4086,56.1722,1.7717,0.3601,0.3597,0.0,3.2265,192919.1776,177554.2689,69769.0395,619270.5601,569949.2032,0.0
600617.SH,20241211,3.2,1.9341,4.922,1.11,79.1613,55.9972,1.7662,0.359,0.3586,0.0,3.2366,192919.1776,177554.2689,69769.0395,617341.3683,568173.6605,0.0
600617.SH,20241210,3.12,1.7597,4.4783,1.06,77.1822,54.5973,1.7221,0.35,0.3496,0.0,3.3196,192919.1776,177554.2689,69769.0395,601907.8341,553969.319,0.0
600617.SH,20241209,3.16,1.9507,4.9642,1.18,78.1717,55.2973,1.7441,0.3545,0.3541,0.0,3.2776,192919.1776,177554.2689,69769.0395,609624.6012,561071.4897,0.0
600617.SH,20241206,3.17,2.0945,5.3304,1.43,78.4191,55.4722,1.7497,0.3556,0.3552,0.0,3.2672,192919.1776,177554.2689,69769.0395,611553.793,562847.0324,0.0
600617.SH,20241205,3.08,1.4006,3.5644,0.99,76.1927,53.8973,1.7,0.3455,0.3452,0.0,3.3627,192919.1776,177554.2689,69769.0395,594191.067,546867.1482,0.0
600617.SH,20241204,3.01,1.4871,3.7846,1.09,74.4611,52.6724,1.6614,0.3376,0.3373,0.0,3.4409,192919.1776,177554.2689,69769.0395,580686.7246,534438.3494,0.0
600617.SH,20241203,3.08,1.3763,3.5024,1.05,76.1927,53.8973,1.7,0.3455,0.3452,0.0,3.3627,192919.1776,177554.2689,69769.0395,594191.067,546867.1482,0.0
600617.SH,20241202,3.07,1.8981,4.8305,1.61,75.9453,53.7223,1.6945,0.3444,0.344,0.0,3.3737,192919.1776,177554.2689,69769.0395,592261.8752,545091.6055,0.0
600617.SH,20241129,2.96,1.1747,2.9895,0.86,73.2242,51.7974,1.6338,0.332,0.3317,0.0,3.499,192919.1776,177554.2689,69769.0395,571040.7657,525560.6359,0.0
600617.SH,20241128,2.94,1.1108,2.8269,0.84,72.7294,51.4474,1.6227,0.3298,0.3295,0.0,3.5228,192919.1776,177554.2689,69769.0395,567182.3821,522009.5506,0.0
600617.SH,20241127,2.92,1.2661,3.222,0.98,72.2347,51.0975,1.6117,0.3276,0.3272,0.0,3.547,192919.1776,177554.2689,69769.0395,563323.9986,518458.4652,0.0
600617.SH,20241126,2.91,1.114,2.8351,0.86,71.9873,50.9225,1.6062,0.3264,0.3261,0.0,3.5592,192919.1776,177554.2689,69769.0395,561394.8068,516682.9225,0.0
600617.SH,20241125,2.91,1.2223,3.1107,0.9,71.9873,50.9225,1.6062,0.3264,0.3261,0.0,3.5592,192919.1776,177554.2689,69769.0395,561394.8068,516682.9225,0.0
600617.SH,20241122,2.9,2.119,5.3925,1.76,71.7399,50.7475,1.6006,0.3253,0.325,0.0,3.5714,192919.1776,177554.2689,69769.0395,559465.615,514907.3798,0.0
600617.SH,20241121,2.93,0.9228,2.3485,0.69,72.482,51.2725,1.6172,0.3287,0.3284,0.0,3.5349,192919.1776,177554.2689,69769.0395,565253.1904,520234.0079,0.0
600617.SH,20241120,2.97,1.0711,2.7258,0.73,73.4715,51.9724,1.6393,0.3332,0.3328,0.0,3.4873,192919.1776,177554.2689,69769.0395,572969.9575,527336.1786,0.0
600617.SH,20241119,2.91,1.1363,2.8918,0.69,71.9873,50.9225,1.6062,0.3264,0.3261,0.0,3.5592,192919.1776,177554.2689,69769.0395,561394.8068,516682.9225,0.0
600617.SH,20241118,2.87,1.5118,3.8473,0.82,70.9978,50.2225,1.5841,0.3219,0.3216,0.0,3.6088,192919.1776,177554.2689,69769.0395,553678.0397,509580.7517,0.0
600617.SH,20241115,2.9,1.3695,3.4851,0.61,71.7399,50.7475,1.6006,0.3253,0.325,0.0,3.5714,192919.1776,177554.2689,69769.0395,559465.615,514907.3798,0.0
600617.SH,20241114,2.93,1.5743,4.0064,0.55,72.482,51.2725,1.6172,0.3287,0.3284,0.0,3.5349,192919.1776,177554.2689,69769.0395,565253.1904,520234.0079,0.0
600617.SH,20241113,3.05,1.7139,4.3616,0.47,75.4506,53.3723,1.6834,0.3421,0.3418,0.0,3.3958,192919.1776,177554.2689,69769.0395,588403.4917,541540.5201,0.0
600617.SH,20241112,3.05,2.0388,5.1885,0.57,75.4506,53.3723,1.6834,0.3421,0.3418,0.0,3.3958,192919.1776,177554.2689,69769.0395,588403.4917,541540.5201,0.0
600617.SH,20241111,3.11,2.5622,6.5204,0.78,76.9349,54.4223,1.7165,0.3489,0.3485,0.0,3.3303,192919.1776,177554.2689,69769.0395,599978.6423,552193.7763,0.0
600617.SH,20241108,3.14,3.2494,8.2693,1.09,77.677,54.9473,1.7331,0.3522,0.3519,0.0,3.2985,192919.1776,177554.2689,69769.0395,605766.2177,557520.4043,0.0
600617.SH,20241107,3.17,4.8761,12.4091,1.97,78.4191,55.4722,1.7497,0.3556,0.3552,0.0,3.2672,192919.1776,177554.2689,69769.0395,611553.793,562847.0324,0.0
600617.SH,20241106,3.16,5.6697,14.4287,3.56,78.1717,55.2973,1.7441,0.3545,0.3541,0.0,3.2776,192919.1776,177554.2689,69769.0395,609624.6012,561071.4897,0.0
600617.SH,20241105,2.92,1.3733,3.495,0.85,72.2347,51.0975,1.6117,0.3276,0.3272,0.0,3.547,192919.1776,177554.2689,69769.0395,563323.9986,518458.4652,0.0
600617.SH,20241104,2.88,1.233,3.1378,0.69,71.2451,50.3975,1.5896,0.3231,0.3227,0.0,3.5962,192919.1776,177554.2689,69769.0395,555607.2315,511356.2944,0.0
