ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688143.SH,20260205,54.57,6.0534,7.8371,,391.6958,134.0565,5.1888,21.2469,16.8727,0.0849,0.0849,12878.0802,12237.4426,9452.2576,702756.8365,667797.2427,0
688143.SH,20260204,56.25,7.7238,9.9997,1.21,403.7546,138.1836,5.3486,21.901,17.3921,0.0823,0.0823,12878.0802,12237.4426,9452.2576,724392.0113,688356.1463,0
688143.SH,20260203,55.21,6.6367,8.5922,1.06,396.2896,135.6287,5.2497,21.4961,17.0706,0.0839,0.0839,12878.0802,12237.4426,9452.2576,710998.8078,675629.2059,0
688143.SH,20260202,51.66,5.6265,7.2844,0.89,370.8082,126.9078,4.9121,20.1139,15.9729,0.0896,0.0896,12878.0802,12237.4426,9452.2576,665281.6231,632186.2847,0
688143.SH,20260130,52.68,6.1366,7.9448,0.97,378.1296,129.4136,5.0091,20.511,16.2883,0.0879,0.0879,12878.0802,12237.4426,9452.2576,678417.2649,644668.4762,0
688143.SH,20260129,50.1,6.7354,8.72,,359.6107,123.0755,4.7638,19.5065,15.4906,0.0924,0.0924,12878.0802,12237.4426,9452.2576,645191.818,613095.8743,0
688143.SH,20260128,54.29,6.8347,8.8486,1.28,389.686,133.3687,5.1622,21.1379,16.7861,0.0853,0.0853,12878.0802,12237.4426,9452.2576,699150.9741,664370.7588,0
688143.SH,20260127,53.27,6.0652,7.8524,,382.3646,130.8629,5.0652,20.7408,16.4707,0.0869,0.0869,12878.0802,12237.4426,9452.2576,686015.3323,651888.5673,0
688143.SH,20260126,54.46,5.7723,7.4732,,390.9062,133.7863,5.1784,21.2041,16.8387,0.085,0.085,12878.0802,12237.4426,9452.2576,701340.2477,666451.124,0
688143.SH,20260123,55.32,6.3879,8.2702,1.27,397.0792,135.899,5.2601,21.5389,17.1046,0.0837,0.0837,12878.0802,12237.4426,9452.2576,712415.3967,676975.3246,0
688143.SH,20260122,53.23,4.1349,5.3533,0.71,382.0774,130.7647,5.0614,20.7252,16.4584,0.087,0.087,12878.0802,12237.4426,9452.2576,685500.209,651399.0696,0
688143.SH,20260121,53.14,4.2357,5.4838,,381.4314,130.5436,5.0528,20.6901,16.4305,0.0871,0.0871,12878.0802,12237.4426,9452.2576,684341.1818,650297.6998,0
688143.SH,20260120,52.75,6.1407,7.9501,,378.6321,129.5855,5.0158,20.5383,16.3099,,,12878.0802,12237.4426,9452.2576,679318.7306,645525.0972,0
688143.SH,20260119,56.2,5.2413,6.7856,0.6,403.3957,138.0608,5.3438,21.8816,17.3767,,,12878.0802,12237.4426,9452.2576,723748.1072,687744.2741,0
688143.SH,20260116,54.26,5.4437,7.0478,0.54,389.4706,133.295,5.1593,21.1262,16.7768,,,12878.0802,12237.4426,9452.2576,698764.6317,664003.6355,0
688143.SH,20260115,53.32,8.0668,10.4438,,382.7235,130.9858,5.07,20.7602,16.4862,,,12878.0802,12237.4426,9452.2576,686659.2363,652500.4394,0
688143.SH,20260114,55.52,9.2774,12.011,0.9,398.5147,136.3903,5.2791,21.6168,17.1664,,,12878.0802,12237.4426,9452.2576,714991.0127,679422.8132,0
688143.SH,20260113,57.39,10.2123,13.2214,,411.9373,140.9841,5.457,22.3449,17.7446,,,12878.0802,12237.4426,9452.2576,739073.0227,702306.8308,0
688143.SH,20260112,62.25,10.968,14.1998,1.24,446.8217,152.9232,5.9191,24.2371,19.2473,,,12878.0802,12237.4426,9452.2576,801660.4925,761780.8019,0
688143.SH,20260109,58.7,11.8477,15.3387,1.55,421.3403,144.2023,5.5815,22.8549,18.1496,,,12878.0802,12237.4426,9452.2576,755943.3077,718337.8806,0
688143.SH,20260108,53.36,9.1997,11.9104,,383.0106,131.084,5.0738,20.7758,16.4986,,,12878.0802,12237.4426,9452.2576,687174.3595,652989.9371,0
688143.SH,20260107,52.4,9.1028,11.785,1.23,376.1198,128.7257,4.9825,20.402,16.2017,,,12878.0802,12237.4426,9452.2576,674811.4025,641241.9922,0
688143.SH,20260106,49.44,7.5916,9.8285,1.07,354.8734,121.4542,4.701,19.2495,15.2865,,,12878.0802,12237.4426,9452.2576,636692.2851,605019.1621,0
688143.SH,20260105,49.41,6.5427,8.4706,0.91,354.658,121.3805,4.6982,19.2379,15.2772,,,12878.0802,12237.4426,9452.2576,636305.9427,604652.0389,0
