ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002138.SZ,20251231,35.53,2.952,3.3037,1.25,34.4298,29.3203,4.4003,4.8582,4.2544,0.8273,1.6525,80631.8354,75650.8622,67598.8164,2864849.1118,2687875.134,0
002138.SZ,20251230,36.52,1.9288,2.1585,0.83,35.3891,30.1373,4.523,4.9936,4.373,0.8048,1.6077,80631.8354,75650.8622,67598.8164,2944674.6288,2762769.4875,0
002138.SZ,20251229,36.48,2.2278,2.4931,0.97,35.3504,30.1042,4.518,4.9881,4.3682,0.8057,1.6095,80631.8354,75650.8622,67598.8164,2941449.3554,2759743.4531,0
002138.SZ,20251226,36.46,1.6522,1.849,0.73,35.331,30.0877,4.5155,4.9854,4.3658,0.8062,1.6103,80631.8354,75650.8622,67598.8164,2939836.7187,2758230.4358,0
002138.SZ,20251225,36.78,1.8681,2.0906,0.89,35.6411,30.3518,4.5552,5.0291,4.4041,0.7992,1.5963,80631.8354,75650.8622,67598.8164,2965638.906,2782438.7117,0
002138.SZ,20251224,36.78,4.178,4.6756,2.61,35.6411,30.3518,4.5552,5.0291,4.4041,0.7992,1.5963,80631.8354,75650.8622,67598.8164,2965638.906,2782438.7117,0
002138.SZ,20251223,34.85,1.6603,1.8581,1.03,33.7709,28.7591,4.3161,4.7652,4.173,0.8434,1.6847,80631.8354,75650.8622,67598.8164,2810019.4637,2636432.5477,0
002138.SZ,20251222,35.4,2.1211,2.3737,,34.3038,29.213,4.3842,4.8404,4.2389,0.8303,1.6586,80631.8354,75650.8622,67598.8164,2854366.9732,2678040.5219,0
002138.SZ,20251219,34.47,1.4153,1.5839,0.91,33.4026,28.4455,4.2691,4.7133,4.1275,0.8527,1.7033,80631.8354,75650.8622,67598.8164,2779379.3662,2607685.22,0
002138.SZ,20251218,33.95,1.1063,1.2381,0.6,32.8987,28.0164,4.2047,4.6422,4.0653,0.8658,1.7294,80631.8354,75650.8622,67598.8164,2737450.8118,2568346.7717,0
002138.SZ,20251217,34.46,1.6872,1.8881,0.85,33.3929,28.4373,4.2678,4.7119,4.1263,0.853,1.7038,80631.8354,75650.8622,67598.8164,2778573.0479,2606928.7114,0
002138.SZ,20251216,33.5,1.7621,1.972,0.76,32.4627,27.6451,4.1489,4.5806,4.0114,0.8774,1.7526,80631.8354,75650.8622,67598.8164,2701166.4859,2534303.8837,0
002138.SZ,20251215,34.25,1.17,1.3094,0.45,33.1894,28.264,4.2418,4.6832,4.1012,0.8582,1.7143,80631.8354,75650.8622,67598.8164,2761640.3625,2591042.0304,0
002138.SZ,20251212,34.82,2.0547,2.2995,0.8,33.7418,28.7344,4.3124,4.7611,4.1694,0.8441,1.6862,80631.8354,75650.8622,67598.8164,2807600.5086,2634163.0218,0
002138.SZ,20251211,34.18,2.5088,2.8076,1.09,33.1216,28.2062,4.2331,4.6736,4.0928,0.8599,1.7178,80631.8354,75650.8622,67598.8164,2755996.134,2585746.47,0
002138.SZ,20251210,35.24,2.4278,2.717,1.12,34.1488,29.081,4.3644,4.8186,4.2197,0.8341,1.6661,80631.8354,75650.8622,67598.8164,2841465.8795,2665936.3839,0
002138.SZ,20251209,36.08,3.3837,3.7868,1.84,34.9628,29.7742,4.4685,4.9334,4.3203,0.8147,1.6273,80631.8354,75650.8622,67598.8164,2909196.6212,2729483.1082,0
002138.SZ,20251208,35.52,2.5068,2.8054,,34.4201,29.312,4.3991,4.8569,4.2533,0.8275,1.653,80631.8354,75650.8622,67598.8164,2864042.7934,2687118.6253,0
002138.SZ,20251205,35.27,1.9885,2.2253,,34.1779,29.1057,4.3681,4.8227,4.2233,0.8334,1.6647,80631.8354,75650.8622,67598.8164,2843884.8346,2668205.9098,0
002138.SZ,20251204,35.02,1.1849,1.326,,33.9356,28.8994,4.3372,4.7885,4.1934,0.8393,1.6766,80631.8354,75650.8622,67598.8164,2823726.8757,2649293.1942,0
002138.SZ,20251203,35.3,1.7955,2.0094,,34.2069,29.1305,4.3719,4.8268,4.2269,0.8327,1.6633,80631.8354,75650.8622,67598.8164,2846303.7896,2670475.4357,0
002138.SZ,20251202,34.99,1.7028,1.9056,0.69,33.9065,28.8747,4.3335,4.7844,4.1898,0.84,1.678,80631.8354,75650.8622,67598.8164,2821307.9206,2647023.6684,0
002138.SZ,20251201,35.37,3.3271,3.7234,1.62,34.2748,29.1882,4.3805,4.8363,4.2353,0.831,1.66,80631.8354,75650.8622,67598.8164,2851948.0181,2675770.996,0
002138.SZ,20251128,36.33,3.3203,3.7158,1.83,35.205,29.9805,4.4994,4.9676,4.3502,0.8091,1.6161,80631.8354,75650.8622,67598.8164,2929354.5801,2748395.8237,0
002138.SZ,20251127,34.82,1.82,2.0367,1.05,33.7418,28.7344,4.3124,4.7611,4.1694,0.8441,1.6862,80631.8354,75650.8622,67598.8164,2807600.5086,2634163.0218,0
002138.SZ,20251126,35.35,1.565,1.7514,0.83,34.2554,29.1717,4.3781,4.8336,4.2329,0.8315,1.6609,80631.8354,75650.8622,67598.8164,2850335.3814,2674257.9788,0
002138.SZ,20251125,35.35,2.2498,2.5177,0.93,34.2554,29.1717,4.3781,4.8336,4.2329,0.8315,1.6609,80631.8354,75650.8622,67598.8164,2850335.3814,2674257.9788,0
