ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603311.SH,20241231,9.99,1.7631,3.6264,1.08,47.8975,41.4081,1.8176,3.2495,3.1356,1.2012,0.8008,23588.3907,23588.3907,11467.9471,235648.0231,235648.0231,0.0
603311.SH,20241230,10.03,1.4881,3.061,0.73,48.0893,41.5739,1.8248,3.2625,3.1481,1.1964,0.7976,23588.3907,23588.3907,11467.9471,236591.5587,236591.5587,0.0
603311.SH,20241227,10.21,1.5565,3.2015,0.67,48.9523,42.32,1.8576,3.321,3.2046,1.1753,0.7835,23588.3907,23588.3907,11467.9471,240837.469,240837.469,0.0
603311.SH,20241226,9.93,1.3474,2.7714,0.54,47.6099,41.1594,1.8066,3.2299,3.1167,1.2085,0.8056,23588.3907,23588.3907,11467.9471,234232.7197,234232.7197,0.0
603311.SH,20241225,9.92,1.9816,4.0759,0.72,47.5619,41.1179,1.8048,3.2267,3.1136,1.2097,0.8065,23588.3907,23588.3907,11467.9471,233996.8357,233996.8357,0.0
603311.SH,20241224,10.19,1.8034,3.7094,0.54,48.8564,42.2371,1.854,3.3145,3.1983,1.1776,0.7851,23588.3907,23588.3907,11467.9471,240365.7012,240365.7012,0.0
603311.SH,20241223,10.11,3.5006,7.2004,0.85,48.4729,41.9055,1.8394,3.2885,3.1732,1.1869,0.7913,23588.3907,23588.3907,11467.9471,238478.63,238478.63,0.0
603311.SH,20241220,10.94,2.923,6.0124,0.71,52.4523,45.3458,1.9904,3.5585,3.4337,1.0969,0.7313,23588.3907,23588.3907,11467.9471,258056.9943,258056.9943,0.0
603311.SH,20241219,10.79,2.3361,4.8051,0.56,51.7332,44.724,1.9631,3.5097,3.3867,1.1121,0.7414,23588.3907,23588.3907,11467.9471,254518.7357,254518.7357,0.0
603311.SH,20241218,10.67,3.207,6.5966,0.8,51.1578,44.2266,1.9413,3.4706,3.349,1.1246,0.7498,23588.3907,23588.3907,11467.9471,251688.1288,251688.1288,0.0
