ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301113.SZ,20251231,23.92,2.4634,5.5875,0.48,194.8766,295.9148,3.1712,7.3593,6.4152,0.0965,2.2511,9100.0,5511.7466,2429.9662,217672.0,131840.9787,0
301113.SZ,20251230,23.81,4.5172,10.246,0.96,193.9804,294.554,3.1566,7.3255,6.3857,0.0969,2.2615,9100.0,5511.7466,2429.9662,216671.0,131234.6865,0
301113.SZ,20251229,24.45,6.7505,15.4541,1.78,199.1945,302.4714,3.2415,7.5224,6.5573,0.0944,2.2023,9100.0,5511.7466,2407.5762,222495.0,134762.2044,0
301113.SZ,20251226,25.75,8.34,19.0929,3.42,209.7856,318.5537,3.4138,7.9223,6.906,0.0896,2.0911,9100.0,5511.7466,2407.5762,234325.0,141927.475,0
301113.SZ,20251225,24.94,3.967,9.0818,1.79,203.1866,308.5332,3.3064,7.6731,6.6887,0.0925,2.159,9100.0,5511.7466,2407.5762,226954.0,137462.9602,0
301113.SZ,20251224,23.79,1.8985,4.3462,0.82,193.8175,294.3065,3.154,7.3193,6.3803,0.097,2.2634,9100.0,5511.7466,2407.5762,216489.0,131124.4516,0
301113.SZ,20251223,23.77,2.4713,5.6576,1.16,193.6546,294.0591,3.1513,7.3131,6.3749,0.0971,2.2653,9100.0,5511.7466,2407.5762,216307.0,131014.2167,0
301113.SZ,20251222,23.29,2.3122,5.2935,,189.744,288.121,3.0877,7.1655,6.2462,0.0991,2.312,9100.0,5511.7466,2407.5762,211939.0,128368.5783,0
301113.SZ,20251219,23.7,1.5448,3.5367,0.67,193.0843,293.1932,3.142,7.2916,6.3562,0.0974,2.272,9100.0,5511.7466,2407.5762,215670.0,130628.3944,0
301113.SZ,20251218,22.98,2.8622,6.5526,1.26,187.2184,284.286,3.0466,7.0701,6.1631,0.1004,2.3432,9100.0,5511.7466,2407.5762,209118.0,126659.9369,0
301113.SZ,20251217,22.4,2.3985,5.491,1.11,182.4931,277.1108,2.9697,6.8916,6.0075,0.103,2.4038,9100.0,5511.7466,2407.5762,203840.0,123463.1238,0
301113.SZ,20251216,22.23,1.5527,3.5547,0.7,181.1081,275.0078,2.9472,6.8393,5.9619,0.1038,2.4222,9100.0,5511.7466,2407.5762,202293.0,122526.1269,0
301113.SZ,20251215,22.62,1.8532,4.2426,0.85,184.2855,279.8325,2.9989,6.9593,6.0665,0.102,2.3805,9100.0,5511.7466,2407.5762,205842.0,124675.7081,0
301113.SZ,20251212,22.88,2.8686,6.5671,1.29,186.4037,283.0489,3.0333,7.0393,6.1363,0.1009,2.3534,9100.0,5511.7466,2407.5762,208208.0,126108.7622,0
301113.SZ,20251211,23.17,2.7044,6.1912,1.29,188.7663,286.6365,3.0718,7.1285,6.214,0.0996,2.324,9100.0,5511.7466,2407.5762,210847.0,127707.1687,0
301113.SZ,20251210,24.01,1.8676,4.2755,0.91,195.6098,297.0282,3.1831,7.387,6.4393,0.0961,2.2427,9100.0,5511.7466,2407.5762,218491.0,132337.0359,0
301113.SZ,20251209,24.62,1.7941,4.1072,0.87,200.5795,304.5745,3.264,7.5747,6.6029,0.0937,2.1871,9100.0,5511.7466,2407.5762,224042.0,135699.2013,0
301113.SZ,20251208,25.08,1.6715,3.8265,,204.3271,310.2652,3.325,7.7162,6.7263,0.092,2.147,9100.0,5511.7466,2407.5762,228228.0,138234.6047,0
301113.SZ,20251205,25.13,3.0414,6.9629,,204.7345,310.8837,3.3316,7.7316,6.7397,0.0918,2.1427,9100.0,5511.7466,2407.5762,228683.0,138510.1921,0
301113.SZ,20251204,24.44,2.1448,4.9101,,199.1131,302.3477,3.2402,7.5193,6.5546,0.0944,2.2032,9100.0,5511.7466,2407.5762,222404.0,134707.0869,0
301113.SZ,20251203,25.05,1.6526,3.7834,,204.0827,309.894,3.321,7.707,6.7182,0.0921,2.1495,9100.0,5511.7466,2407.5762,227955.0,138069.2523,0
301113.SZ,20251202,25.26,1.7929,4.1046,0.61,205.7936,312.4919,3.3489,7.7716,6.7745,0.0914,2.1317,9100.0,5511.7466,2407.5762,229866.0,139226.7191,0
301113.SZ,20251201,25.26,1.8428,4.2188,0.51,205.7936,312.4919,3.3489,7.7716,6.7745,0.0914,2.1317,9100.0,5511.7466,2407.5762,229866.0,139226.7191,0
301113.SZ,20251128,25.66,1.7698,4.0518,0.4,209.0524,317.4403,3.4019,7.8946,6.8818,0.0899,2.0984,9100.0,5511.7466,2407.5762,233506.0,141431.4178,0
301113.SZ,20251127,25.31,2.4099,5.517,0.5,206.201,313.1105,3.3555,7.7869,6.788,0.0912,2.1275,9100.0,5511.7466,2407.5762,230321.0,139502.3064,0
301113.SZ,20251126,24.98,3.5919,8.223,0.73,203.5124,309.0281,3.3117,7.6854,6.6995,0.0924,2.1556,9100.0,5511.7466,2407.5762,227318.0,137683.4301,0
301113.SZ,20251125,25.96,5.1369,11.76,1.05,211.4965,321.1517,3.4417,7.9869,6.9623,0.0889,2.0742,9100.0,5511.7466,2407.5762,236236.0,143084.9417,0
301113.SZ,20251124,24.53,5.1027,11.6818,1.14,199.8463,303.4611,3.2521,7.547,6.5788,0.0941,2.1951,9100.0,5511.7466,2407.5762,223223.0,135203.1441,0
301113.SZ,20251121,23.33,6.0162,13.7732,1.52,190.0699,288.6159,3.093,7.1778,6.2569,0.0989,2.308,9100.0,5511.7466,2407.5762,212303.0,128589.0482,0
301113.SZ,20251120,25.03,4.2785,9.7948,1.07,203.9198,309.6466,3.3184,7.7008,6.7129,0.0922,2.1513,9100.0,5511.7466,2407.5762,227773.0,137959.0174,0
301113.SZ,20251119,25.98,4.0408,9.2507,0.99,211.6595,321.3991,3.4443,7.9931,6.9676,0.0888,2.0726,9100.0,5511.7466,2407.5762,236418.0,143195.1767,0
301113.SZ,20251118,26.67,5.0659,11.5975,1.14,217.2809,329.9351,3.5358,8.2054,7.1527,0.0865,2.019,9100.0,5511.7466,2407.5762,242697.0,146998.2818,0
301113.SZ,20251117,25.87,2.9635,6.7844,0.6,210.7633,320.0383,3.4297,7.9592,6.9381,0.0892,2.0814,9100.0,5511.7466,2407.5762,235417.0,142588.8845,0
301113.SZ,20251114,25.82,3.437,7.8684,0.59,210.3559,319.4197,3.4231,7.9439,6.9247,0.0894,2.0854,9100.0,5511.7466,2407.5762,234962.0,142313.2972,0
301113.SZ,20251113,25.88,4.5782,10.481,0.84,210.8448,320.162,3.4311,7.9623,6.9408,0.0892,2.0806,9100.0,5511.7466,2407.5762,235508.0,142644.002,0
301113.SZ,20251112,26.38,4.3949,10.0615,0.85,214.9183,326.3475,3.4974,8.1161,7.0749,0.0875,2.0412,9100.0,5511.7466,2407.5762,240058.0,145399.8753,0
301113.SZ,20251111,26.74,6.8702,15.7282,1.65,217.8512,330.8011,3.5451,8.2269,7.1715,0.0863,2.0137,9100.0,5511.7466,2407.5762,243334.0,147384.1041,0
301113.SZ,20251110,25.66,5.3621,12.2755,1.51,209.0524,317.4403,3.4019,7.8946,6.8818,0.0899,2.0984,9100.0,5511.7466,2407.5762,233506.0,141431.4178,0
301113.SZ,20251107,25.98,7.87,18.017,3.18,211.6595,321.3991,3.4443,7.9931,6.9676,0.0888,2.0726,9100.0,5511.7466,2407.5762,236418.0,143195.1767,0
301113.SZ,20251106,24.32,2.6004,5.9532,1.03,198.1354,300.8632,3.2242,7.4824,6.5224,0.0949,2.2141,9100.0,5511.7466,2407.5762,221312.0,134045.6773,0
301113.SZ,20251105,24.11,3.224,7.3808,1.13,196.4245,298.2653,3.1964,7.4177,6.4661,0.0957,2.2334,9100.0,5511.7466,2407.5762,219401.0,132888.2105,0
301113.SZ,20251104,23.85,1.7741,4.0616,0.44,194.3063,295.0488,3.1619,7.3378,6.3964,0.0968,2.2577,9100.0,5511.7466,2407.5762,217035.0,131455.1564,0
301113.SZ,20251103,23.8,2.246,5.1418,0.53,193.899,294.4303,3.1553,7.3224,6.383,0.097,2.2624,9100.0,5511.7466,2407.5762,216580.0,131179.5691,0
301113.SZ,20251031,23.68,2.5435,5.823,0.59,192.9213,292.9457,3.1394,7.2855,6.3508,0.0975,2.2739,9100.0,5511.7466,2407.5762,215488.0,130518.1595,0
301113.SZ,20251030,23.55,2.8257,6.4689,0.61,191.8622,291.3375,3.1222,7.2455,6.3159,0.098,2.2865,9100.0,5511.7466,2407.5762,214305.0,129801.6324,0
301113.SZ,20251029,24.4,4.899,11.2154,0.93,198.7872,301.8529,3.2349,7.507,6.5439,0.0946,2.2068,9100.0,5511.7466,2407.5762,222040.0,134486.617,0
301113.SZ,20251028,24.92,7.6406,17.4918,1.77,203.0236,308.2858,3.3038,7.667,6.6834,0.0926,2.1608,9100.0,5511.7466,2407.5762,226772.0,137352.7253,0
301113.SZ,20251027,23.73,3.4224,7.8351,0.84,193.3287,293.5643,3.146,7.3008,6.3642,0.0972,2.2691,9100.0,5511.7466,2407.5762,215943.0,130793.7468,0
301113.SZ,20251024,23.5,2.8823,6.5986,0.74,191.4549,290.7189,3.1155,7.2301,6.3025,0.0982,2.2913,9100.0,5511.7466,2407.5762,213850.0,129526.0451,0
301113.SZ,20251023,23.38,4.4357,10.1548,1.29,190.4772,289.2344,3.0996,7.1932,6.2703,0.0987,2.3031,9100.0,5511.7466,2407.5762,212758.0,128864.6355,0
301113.SZ,20251022,23.8,7.9302,17.9967,3.43,193.899,227.7064,3.1461,7.3224,6.5337,0.097,2.2624,9100.0,5511.7466,2428.7446,216580.0,131179.5691,0
301113.SZ,20251021,22.72,2.9329,6.656,1.31,185.1002,217.3735,3.0034,6.9901,6.2372,0.1016,2.37,9100.0,5511.7466,2428.7446,206752.0,125226.8828,0
301113.SZ,20251020,22.12,2.2516,5.1097,0.84,180.212,211.633,2.924,6.8055,6.0725,0.1043,2.4343,9100.0,5511.7466,2428.7446,201292.0,121919.8348,0
301113.SZ,20251017,21.56,2.0219,4.5885,0.66,175.6496,206.2752,2.85,6.6332,5.9188,0.107,2.4975,9100.0,5511.7466,2428.7446,196196.0,118833.2567,0
301113.SZ,20251016,21.65,2.037,4.6227,0.64,176.3829,207.1363,2.8619,6.6609,5.9435,0.1066,2.4871,9100.0,5511.7466,2428.7446,197015.0,119329.3139,0
301113.SZ,20251015,21.93,2.3298,5.2873,0.75,178.664,209.8152,2.8989,6.747,6.0204,0.1052,2.4554,9100.0,5511.7466,2428.7446,199563.0,120872.6029,0
301113.SZ,20251014,21.9,2.5193,5.7173,0.84,178.4196,209.5282,2.895,6.7378,6.0121,0.1054,2.4587,9100.0,5511.7466,2428.7446,199290.0,120707.2505,0
301113.SZ,20251013,22.21,4.4287,10.0503,1.79,180.9452,212.4941,2.9359,6.8332,6.0972,0.1039,2.4244,9100.0,5511.7466,2428.7446,202111.0,122415.892,0
301113.SZ,20251010,21.93,3.9829,9.0388,1.87,178.664,209.8152,2.8989,6.747,6.0204,0.1052,2.4554,9100.0,5511.7466,2428.7446,199563.0,120872.6029,0
301113.SZ,20251009,21.31,2.5505,5.7881,1.19,173.6129,203.8833,2.817,6.5563,5.8502,0.1083,2.5268,9100.0,5511.7466,2428.7446,193921.0,117455.32,0
301113.SZ,20250930,22.1,1.9594,4.4465,0.77,180.049,211.4417,2.9214,6.7993,6.067,0.1044,2.4365,9100.0,5511.7466,2428.7446,201110.0,121809.5999,0
301113.SZ,20250929,22.34,2.0973,4.7596,0.85,182.0043,213.7379,2.9531,6.8732,6.1329,0.1033,2.4103,9100.0,5511.7466,2428.7446,203294.0,123132.419,0
301113.SZ,20250926,21.95,1.7604,3.9949,0.69,178.827,210.0065,2.9016,6.7532,6.0259,0.1051,2.4531,9100.0,5511.7466,2428.7446,199745.0,120982.8379,0
301113.SZ,20250925,21.72,2.3024,5.225,0.89,176.9532,207.806,2.8712,6.6824,5.9627,0.1062,2.4791,9100.0,5511.7466,2428.7446,197652.0,119715.1362,0
301113.SZ,20250924,21.83,2.6158,5.9363,1.02,177.8493,208.8584,2.8857,6.7163,5.9929,0.1057,2.4666,9100.0,5511.7466,2428.7446,198653.0,120321.4283,0
301113.SZ,20250923,21.14,3.9072,8.8669,1.5,172.2279,202.2569,2.7945,6.504,5.8035,0.1092,2.5471,9100.0,5511.7466,2428.7446,192374.0,116518.3231,0
301113.SZ,20250922,21.72,1.7652,4.006,0.66,176.9532,207.806,2.8712,6.6824,5.9627,0.1062,2.4791,9100.0,5511.7466,2428.7446,197652.0,119715.1362,0
301113.SZ,20250919,22.02,2.1677,4.9193,0.83,179.3973,210.6763,2.9108,6.7747,6.0451,0.1048,2.4453,9100.0,5511.7466,2428.7446,200382.0,121368.6601,0
301113.SZ,20250918,22.5,2.4554,5.5722,0.97,183.3078,215.2687,2.9743,6.9224,6.1768,0.1026,2.3932,9100.0,5511.7466,2428.7446,204750.0,124014.2985,0
301113.SZ,20250917,22.9,2.5331,5.7486,1.08,186.5666,219.0957,3.0271,7.0455,6.2867,0.1008,2.3514,9100.0,5511.7466,2428.7446,208390.0,126218.9971,0
301113.SZ,20250916,23.1,4.068,9.2318,2.13,188.1961,221.0092,3.0536,7.107,6.3416,0.0999,2.331,9100.0,5511.7466,2428.7446,210210.0,127321.3465,0
301113.SZ,20250915,22.51,2.185,4.9586,1.16,183.3893,215.3643,2.9756,6.9255,6.1796,0.1025,2.3921,9100.0,5511.7466,2428.7446,204841.0,124069.416,0
301113.SZ,20250912,22.22,1.8461,4.1895,0.95,181.0267,212.5898,2.9373,6.8363,6.1,0.1039,2.4233,9100.0,5511.7466,2428.7446,202202.0,122471.0095,0
301113.SZ,20250911,22.67,2.0513,4.6551,1.01,184.6928,216.8951,2.9967,6.9747,6.2235,0.1018,2.3752,9100.0,5511.7466,2428.7446,206297.0,124951.2954,0
301113.SZ,20250910,22.44,1.6066,3.646,0.77,182.819,214.6946,2.9663,6.904,6.1604,0.1028,2.3996,9100.0,5511.7466,2428.7446,204204.0,123683.5937,0
301113.SZ,20250909,22.2,1.845,4.1869,0.85,180.8637,212.3984,2.9346,6.8301,6.0945,0.104,2.4255,9100.0,5511.7466,2428.7446,202020.0,122360.7745,0
301113.SZ,20250908,22.18,2.1061,4.7795,0.93,180.7008,212.2071,2.932,6.824,6.089,0.104,2.4277,9100.0,5511.7466,2428.7446,201838.0,122250.5396,0
301113.SZ,20250905,21.79,2.0704,4.6986,0.92,177.5235,208.4757,2.8804,6.704,5.9819,0.1059,2.4711,9100.0,5511.7466,2428.7446,198289.0,120100.9584,0
