ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300540.SZ,20241231,24.52,2.7537,4.7456,1.08,124.2127,96.6342,3.87,6.0672,4.9568,0.0,,16537.5993,14513.093,8421.4016,405501.9348,355861.0404,0.0
300540.SZ,20241230,24.76,2.1297,3.6703,0.84,125.4284,97.58,3.9079,6.1266,5.0053,0.0,,16537.5993,14513.093,8421.4016,409470.9587,359344.1827,0.0
300540.SZ,20241227,24.48,2.6768,4.613,1.16,124.01,96.4765,3.8637,6.0573,4.9487,0.0,,16537.5993,14513.093,8421.4016,404840.4309,355280.5166,0.0
300540.SZ,20241226,25.19,5.0515,8.7055,3.11,127.6067,99.2747,3.9757,6.233,5.0923,0.0,,16537.5993,14513.093,8421.4016,416582.1264,365584.8127,0.0
300540.SZ,20241225,23.26,1.4603,2.5167,0.9,117.8298,91.6685,3.6711,5.7554,4.7021,0.0,,16537.5993,14513.093,8421.4016,384664.5597,337574.5432,0.0
300540.SZ,20241224,23.78,1.4746,2.5413,0.88,120.464,93.7178,3.7532,5.8841,4.8072,0.0,,16537.5993,14513.093,8421.4016,393264.1114,345121.3515,0.0
300540.SZ,20241223,23.36,1.9517,3.3635,1.13,118.3364,92.0626,3.6869,5.7801,4.7223,0.0,,16537.5993,14513.093,8421.4016,386318.3196,339025.8525,0.0
300540.SZ,20241220,24.13,1.5665,2.6997,0.85,122.237,95.0972,3.8084,5.9707,4.878,0.0,,16537.5993,14513.093,8421.4016,399052.2711,350200.9341,0.0
300540.SZ,20241219,24.22,1.6724,2.8822,0.92,122.6929,95.4519,3.8226,5.9929,4.8962,0.0,,16537.5993,14513.093,8421.4016,400540.655,351507.1125,0.0
300540.SZ,20241218,24.03,1.4461,2.4921,0.79,121.7304,94.7031,3.7926,5.9459,4.8578,0.0,,16537.5993,14513.093,8421.4016,397398.5112,348749.6248,0.0
300540.SZ,20241217,24.19,1.7814,3.07,0.86,122.541,95.3336,3.8179,5.9855,4.8901,0.0,,16537.5993,14513.093,8421.4016,400044.5271,351071.7197,0.0
300540.SZ,20241216,25.04,2.1349,3.6792,1.07,126.8469,98.6835,3.9521,6.1958,5.0619,0.0,,16537.5993,14513.093,8421.4016,414101.4865,363407.8487,0.0
300540.SZ,20241213,25.57,2.1831,3.7623,1.16,129.5317,100.7723,4.0357,6.327,5.1691,0.0,,16537.5993,14513.093,8421.4016,422866.4141,371099.788,0.0
300540.SZ,20241212,26.26,1.5762,2.7163,0.82,133.0271,103.4916,4.1446,6.4977,5.3086,0.0,,16537.5993,14513.093,8421.4016,434277.3576,381113.8222,0.0
300540.SZ,20241211,26.22,1.5206,2.6205,0.75,132.8245,103.3339,4.1383,6.4878,5.3005,0.0,,16537.5993,14513.093,8421.4016,433615.8536,380533.2985,0.0
300540.SZ,20241210,26.04,2.9704,5.1191,1.6,131.9126,102.6245,4.1099,6.4433,5.2641,0.0,,16537.5993,14513.093,8421.4016,430639.0858,377920.9417,0.0
300540.SZ,20241209,26.05,1.708,2.9436,0.79,131.9633,102.664,4.1115,6.4458,5.2661,0.0,,16537.5993,14513.093,8421.4016,430804.4618,378066.0727,0.0
300540.SZ,20241206,26.47,1.6435,2.8323,0.66,134.0909,104.3192,4.1778,6.5497,5.351,0.0,,16537.5993,14513.093,8421.4016,437750.2535,384161.5717,0.0
300540.SZ,20241205,26.6,1.8252,3.1454,0.66,134.7495,104.8315,4.1983,6.5818,5.3773,0.0,,16537.5993,14513.093,8421.4016,439900.1414,386048.2738,0.0
300540.SZ,20241204,26.22,1.9949,3.438,0.69,132.8245,103.3339,4.1383,6.4878,5.3005,0.0,,16537.5993,14513.093,8421.4016,433615.8536,380533.2985,0.0
300540.SZ,20241203,26.4,2.1268,3.6652,0.73,133.7363,104.0433,4.1667,6.5324,5.3369,0.0,,16537.5993,14513.093,8421.4016,436592.6215,383145.6552,0.0
300540.SZ,20241202,26.6,3.1742,5.4702,1.2,134.7495,104.8315,4.1983,6.5818,5.3773,0.0,,16537.5993,14513.093,8421.4016,439900.1414,386048.2738,0.0
300540.SZ,20241129,26.64,3.2819,5.6559,1.28,134.9521,104.9892,4.2046,6.5917,5.3854,0.0,,16537.5993,14513.093,8421.4016,440561.6454,386628.7975,0.0
300540.SZ,20241128,26.05,3.2551,5.6097,1.26,131.9633,102.664,4.1115,6.4458,5.2661,0.0,,16537.5993,14513.093,8421.4016,430804.4618,378066.0727,0.0
300540.SZ,20241127,25.81,2.6775,4.6143,1.11,130.7475,101.7181,4.0736,6.3864,5.2176,0.0,,16537.5993,14513.093,8421.4016,426835.4379,374582.9303,0.0
300540.SZ,20241126,25.31,2.2373,3.8557,0.93,128.2146,99.7476,3.9947,6.2627,5.1165,0.0,,16537.5993,14513.093,8421.4016,418566.6383,367326.3838,0.0
300540.SZ,20241125,24.94,1.7973,3.0974,0.68,126.3403,98.2894,3.9363,6.1711,5.0417,0.0,,16537.5993,14513.093,8421.4016,412447.7265,361956.5394,0.0
300540.SZ,20241122,24.5,2.9,4.9978,1.09,124.1113,96.5553,3.8668,6.0622,4.9528,0.0,,16537.5993,14513.093,8421.4016,405171.1829,355570.7785,0.0
300540.SZ,20241121,25.66,3.2895,5.6689,1.28,129.9876,101.127,4.0499,6.3493,5.1873,0.0,,16537.5993,14513.093,8421.4016,424354.798,372405.9664,0.0
300540.SZ,20241120,25.3,1.8844,3.2476,0.65,128.164,99.7082,3.9931,6.2602,5.1145,0.0,,16537.5993,14513.093,8421.4016,418401.2623,367181.2529,0.0
300540.SZ,20241119,25.02,2.1731,3.7451,0.65,126.7455,98.6047,3.9489,6.1909,5.0579,0.0,,16537.5993,14513.093,8421.4016,413770.7345,363117.5869,0.0
