ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300605.SZ,20241231,11.71,3.2147,3.9803,0.98,114.1124,,3.6501,3.9766,7.149,0.3415,0.3416,16449.0917,11364.4808,9178.6656,192618.8638,133078.0702,0.0
300605.SZ,20241230,12.2,3.1541,3.9051,0.85,118.8851,,3.803,4.143,7.448,0.3278,0.3279,16448.7695,11364.1586,9178.6656,200674.9879,138642.7349,0.0
300605.SZ,20241227,12.22,2.7646,3.4229,0.71,119.08,,3.8093,4.1498,7.4602,0.3273,0.3273,16448.7695,11364.1586,9178.3434,201003.9633,138870.0181,0.0
300605.SZ,20241226,12.17,2.8832,3.5699,0.7,118.5927,,3.7937,4.1328,7.4296,0.3286,0.3287,16448.7695,11364.1586,9178.3434,200181.5248,138301.8102,0.0
300605.SZ,20241225,11.94,4.1709,5.1642,1.0,116.3515,,3.722,4.0547,7.2892,0.335,0.335,16448.7695,11364.1586,9178.3434,196398.3078,135688.0537,0.0
300605.SZ,20241224,12.45,3.4643,4.2893,0.72,121.3213,,3.881,4.2279,7.6006,0.3212,0.3213,16448.7695,11364.1586,9178.3434,204787.1803,141483.7746,0.0
300605.SZ,20241223,12.61,5.3495,6.6235,0.9,122.8804,,3.9308,4.2822,7.6983,0.3172,0.3172,16448.7695,11364.1586,9178.3434,207418.9834,143302.0399,0.0
300605.SZ,20241220,13.98,3.6484,4.5173,0.53,136.2306,,4.3579,4.7474,8.5346,0.2861,0.2861,16448.7695,11364.1586,9178.3434,229953.7976,158870.9372,0.0
300605.SZ,20241219,13.84,4.0725,5.0424,0.49,134.8664,,4.3143,4.6999,8.4492,0.289,0.289,16448.7695,11364.1586,9178.3434,227650.9699,157279.955,0.0
300605.SZ,20241218,13.47,4.3702,5.411,0.49,131.2608,,4.1989,4.5742,8.2233,0.2969,0.2969,16448.7695,11364.1586,9178.3434,221564.9252,153075.2163,0.0
300605.SZ,20241217,13.34,6.7759,8.3895,0.76,129.994,,4.1584,4.5301,8.1439,0.2998,0.2998,16448.7695,11364.1586,9178.3434,219426.5851,151597.8757,0.0
300605.SZ,20241216,14.28,10.7924,13.3627,1.45,139.154,,4.4514,4.8493,8.7178,0.2801,0.2801,16448.7695,11364.1586,9178.3434,234888.4285,162280.1848,0.0
300605.SZ,20241213,14.21,8.2531,10.2186,1.24,138.4719,,4.4296,4.8255,8.675,0.2814,0.2815,16448.7695,11364.1586,9178.3434,233737.0146,161484.6937,0.0
300605.SZ,20241212,14.84,11.1803,13.8429,2.12,144.611,,4.626,5.0395,9.0596,0.2695,0.2695,16448.7695,11364.1586,9178.3434,244099.7394,168644.1136,0.0
300605.SZ,20241211,14.27,7.656,9.4793,1.5,139.0566,,4.4483,4.8459,8.7117,0.2803,0.2803,16448.7695,11364.1586,9178.3434,234723.9408,162166.5432,0.0
300605.SZ,20241210,14.1,6.8284,8.4546,1.47,137.4,,4.3953,4.7882,8.6079,0.2836,0.2837,16448.7695,11364.1586,9178.3434,231927.65,160234.6363,0.0
300605.SZ,20241209,13.8,3.2444,4.0171,0.69,134.4766,,4.3018,4.6863,8.4247,0.2898,0.2898,16448.7695,11364.1586,9178.3434,226993.0191,156825.3887,0.0
300605.SZ,20241206,13.84,4.2439,5.2546,0.93,134.8664,,4.3143,4.6999,8.4492,0.289,0.289,16448.7695,11364.1586,9178.3434,227650.9699,157279.955,0.0
300605.SZ,20241205,13.89,4.4139,5.4651,1.0,135.3536,,4.3298,4.7169,8.4797,0.2879,0.288,16448.7695,11364.1586,9178.3434,228473.4084,157848.163,0.0
