ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301567.SZ,20260202,47.93,7.181,7.181,0.46,91.0582,116.9204,4.6151,8.5843,8.5782,0.3755,0.3755,7200.0,2123.985,2123.985,345096.0,101802.6011,0
301567.SZ,20260130,48.87,11.2685,11.2685,0.67,92.844,119.2134,4.7056,8.7527,8.7464,0.3683,0.3683,7200.0,2123.985,2123.985,351864.0,103799.147,0
301567.SZ,20260129,49.5,11.5175,11.5175,,94.0409,120.7502,4.7663,8.8655,8.8592,0.3636,0.3636,7200.0,2123.985,2123.985,356400.0,105137.2575,0
301567.SZ,20260128,50.28,16.8651,16.8651,0.78,95.5227,122.6529,4.8414,9.0052,8.9988,0.358,0.358,7200.0,2123.985,2123.985,362016.0,106793.9658,0
301567.SZ,20260127,53.08,14.7269,14.7269,,100.8422,129.4833,5.111,9.5067,9.4999,0.3391,0.3391,7200.0,2123.985,2123.985,382176.0,112741.1238,0
301567.SZ,20260126,53.9,24.2215,24.2215,,102.4001,131.4836,5.1899,9.6535,9.6467,0.334,0.334,7200.0,2123.985,2123.985,388080.0,114482.7915,0
301567.SZ,20260123,56.16,16.1418,16.1418,0.66,106.6936,136.9966,5.4075,10.0583,10.0511,0.3205,0.3205,7200.0,2123.985,2123.985,404352.0,119282.9976,0
301567.SZ,20260122,56.9,18.3915,18.3915,0.75,108.0995,138.8018,5.4788,10.1908,10.1836,0.3163,0.3163,7200.0,2123.985,2123.985,409680.0,120854.7465,0
301567.SZ,20260121,57.85,34.9568,34.9568,,109.9043,141.1192,5.5703,10.361,10.3536,0.3111,0.3111,7200.0,2123.985,2123.985,416520.0,122872.5323,0
301567.SZ,20260120,53.61,18.0912,18.0912,,101.8491,130.7761,5.162,9.6016,9.5948,0.3358,0.3358,7200.0,2123.985,2123.985,385992.0,113866.8359,0
301567.SZ,20260119,55.11,36.0471,36.0471,1.67,104.6988,134.4352,5.3064,9.8702,9.8632,0.3266,0.3266,7200.0,2123.985,2123.985,396792.0,117052.8134,0
301567.SZ,20260116,50.62,14.7649,14.7649,0.69,96.1687,123.4823,4.8741,9.0661,9.0596,0.3556,0.3556,7200.0,2123.985,2123.985,364464.0,107516.1207,0
301567.SZ,20260115,52.18,18.7663,18.7663,,99.1324,127.2878,5.0243,9.3455,9.3388,0.345,0.345,7200.0,2123.985,2123.985,375696.0,110829.5373,0
301567.SZ,20260114,52.6,35.291,35.291,2.02,99.9303,128.3123,5.0647,9.4207,9.414,0.3422,0.3422,7200.0,2123.985,2123.985,378720.0,111721.611,0
301567.SZ,20260113,51.0,21.3372,21.3372,,96.8906,124.4093,4.9107,9.1341,9.1276,0.3529,0.3529,7200.0,2123.985,2123.985,367200.0,108323.235,0
301567.SZ,20260112,50.12,17.914,17.914,1.01,95.2188,122.2626,4.826,8.9765,8.9701,0.3591,0.3591,7200.0,2123.985,2123.985,360864.0,106454.1282,0
301567.SZ,20260109,49.32,14.0252,14.0252,0.73,93.6989,120.3111,4.7489,8.8332,8.827,0.365,0.365,7200.0,2123.985,2123.985,355104.0,104754.9402,0
301567.SZ,20260108,49.95,17.6433,17.6433,,94.8958,121.8479,4.8096,8.9461,8.9397,0.3604,0.3604,7200.0,2123.985,2123.985,359640.0,106093.0508,0
301567.SZ,20260107,48.76,16.2885,16.2885,1.05,92.635,118.9451,4.695,8.733,8.7267,0.3692,0.3692,7200.0,2123.985,2123.985,351072.0,103565.5086,0
301567.SZ,20260106,48.75,22.9101,22.9101,1.76,92.616,118.9207,4.694,8.7312,8.725,0.3692,0.3692,7200.0,2123.985,2123.985,351000.0,103544.2688,0
301567.SZ,20260105,47.35,17.8199,17.8199,1.48,89.9563,115.5055,4.5592,8.4804,8.4744,0.3801,0.3801,7200.0,2123.985,2123.985,340920.0,100570.6898,0
