ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301047.SZ,20251231,67.6,0.5368,1.4155,1.28,67.4387,61.9213,1.5582,13.3991,12.4554,3.1075,7.3964,12163.6742,11958.0621,4535.2231,822264.3759,808364.998,0
301047.SZ,20251230,67.39,0.4321,1.1393,1.01,67.2292,61.7289,1.5534,13.3575,12.4167,3.1172,7.4195,12163.6742,11958.0621,4535.2231,819710.0043,805853.8049,0
301047.SZ,20251229,67.2,0.4192,1.1053,0.95,67.0397,61.5549,1.549,13.3198,12.3817,3.126,7.4405,12163.6742,11958.0621,4535.2231,817398.9062,803581.7731,0
301047.SZ,20251226,67.4,0.4477,1.1805,1.02,67.2392,61.7381,1.5536,13.3595,12.4186,3.1167,7.4184,12163.6742,11958.0621,4535.2231,819831.6411,805973.3855,0
301047.SZ,20251225,67.35,0.3946,1.0404,0.91,67.1893,61.6923,1.5525,13.3495,12.4093,3.1191,7.4239,12163.6742,11958.0621,4535.2231,819223.4574,805375.4824,0
301047.SZ,20251224,66.87,0.3955,1.0428,0.89,66.7104,61.2526,1.5414,13.2544,12.3209,3.1414,7.4772,12163.6742,11958.0621,4535.2231,813384.8938,799635.6126,0
301047.SZ,20251223,66.51,0.4745,1.2511,1.07,66.3513,60.9229,1.5331,13.183,12.2546,3.1585,7.5177,12163.6742,11958.0621,4535.2231,809005.971,795330.7103,0
301047.SZ,20251222,66.71,0.5057,1.3333,,66.5508,61.1061,1.5377,13.2227,12.2914,3.149,7.4951,12163.6742,11958.0621,4535.2231,811438.7059,797722.3227,0
301047.SZ,20251219,67.08,0.4326,1.1405,0.8,66.9199,61.445,1.5462,13.296,12.3596,3.1316,7.4538,12163.6742,11958.0621,4535.2231,815939.2653,802146.8057,0
301047.SZ,20251218,67.04,0.3605,0.9504,0.66,66.88,61.4083,1.5453,13.2881,12.3522,3.1335,7.4582,12163.6742,11958.0621,4535.2231,815452.7184,801668.4832,0
301047.SZ,20251217,66.65,0.4397,1.1593,0.81,66.491,61.0511,1.5363,13.2108,12.2804,3.1518,7.5019,12163.6742,11958.0621,4535.2231,810708.8854,797004.839,0
301047.SZ,20251216,66.15,0.4758,1.2544,0.89,65.9922,60.5931,1.5248,13.1117,12.1882,3.1756,7.5586,12163.6742,11958.0621,4535.2231,804627.0483,791025.8079,0
