ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603288.SH,20251231,37.02,0.1777,0.6798,1.07,34.1473,31.6189,5.4771,8.053,7.7013,1.7782,3.0198,585182.4944,556060.0544,145373.4558,21663455.9427,20585343.2139,0
603288.SH,20251230,37.28,0.1473,0.5634,0.83,34.3871,31.8409,5.5155,8.1096,7.7554,1.7658,2.9987,585182.4944,556060.0544,145373.4558,21815603.3912,20729918.828,0
603288.SH,20251229,37.22,0.1617,0.6186,0.81,34.3317,31.7897,5.5066,8.0965,7.7429,1.7686,3.0036,585182.4944,556060.0544,145373.4558,21780492.4416,20696555.2248,0
603288.SH,20251226,37.42,0.1381,0.5281,0.55,34.5162,31.9605,5.5362,8.14,7.7845,1.7592,2.9875,585182.4944,556060.0544,145373.4558,21897528.9404,20807767.2356,0
603288.SH,20251225,37.4,0.1893,0.7239,0.79,34.4978,31.9434,5.5333,8.1357,7.7804,1.7601,2.9891,585182.4944,556060.0544,145373.4558,21885825.2906,20796646.0346,0
603288.SH,20251224,37.35,0.1969,0.753,0.8,34.4517,31.9007,5.5259,8.1248,7.77,1.7625,2.9931,585182.4944,556060.0544,145373.4558,21856566.1658,20768843.0318,0
603288.SH,20251223,37.78,0.1979,0.7571,0.82,34.8483,32.268,5.5895,8.2184,7.8594,1.7424,2.959,585182.4944,556060.0544,145373.4558,22108194.6384,21007948.8552,0
603288.SH,20251222,37.85,0.2716,1.0388,,34.9129,32.3278,5.5999,8.2336,7.874,1.7392,2.9536,585182.4944,556060.0544,145373.4558,22149157.413,21046873.059,0
603288.SH,20251219,37.78,0.3946,1.5093,2.15,34.8483,32.268,5.5895,8.2184,7.8594,1.7424,2.959,585182.4944,556060.0544,145373.4558,22108194.6384,21007948.8552,0
603288.SH,20251218,37.01,0.1372,0.5247,0.75,34.138,31.6103,5.4756,8.0509,7.6992,1.7786,3.0206,585182.4944,556060.0544,145373.4558,21657604.1177,20579782.6133,0
603288.SH,20251217,37.03,0.2323,0.8886,1.41,34.1565,31.6274,5.4785,8.0552,7.7034,1.7777,3.019,585182.4944,556060.0544,145373.4558,21669307.7676,20590903.8144,0
603288.SH,20251216,36.74,0.1769,0.6765,1.16,33.889,31.3797,5.4356,7.9921,7.6431,1.7917,3.0428,585182.4944,556060.0544,145373.4558,21499604.8443,20429646.3987,0
603288.SH,20251215,36.51,0.1794,0.6861,1.22,33.6768,31.1833,5.4016,7.9421,7.5952,1.803,3.062,585182.4944,556060.0544,145373.4558,21365012.8705,20301752.5861,0
603288.SH,20251212,36.49,0.1928,0.7375,1.45,33.6584,31.1662,5.3986,7.9377,7.5911,1.804,3.0637,585182.4944,556060.0544,145373.4558,21353309.2207,20290631.3851,0
603288.SH,20251211,36.34,0.1306,0.4995,0.95,33.52,31.0381,5.3765,7.9051,7.5599,1.8114,3.0763,585182.4944,556060.0544,145373.4558,21265531.8465,20207222.3769,0
