ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601816.SH,20231229,4.92,0.1145,0.2617,1.05,,29.515,1.2552,12.4952,6.9046,0.998,0.2317,4910648.4611,4910648.4611,2149182.2478,24160390.4286,24160390.4286,0.0
601816.SH,20231228,4.89,0.1912,0.4369,1.98,,29.3351,1.2476,12.4191,6.8625,1.0041,0.2331,4910648.4611,4910648.4611,2149182.2478,24013070.9748,24013070.9748,
601816.SH,20231227,4.83,0.0911,0.2081,0.91,,28.9751,1.2322,12.2667,6.7783,1.0166,0.236,4910648.4611,4910648.4611,2149182.2478,23718432.0671,23718432.0671,0.0
601816.SH,20231226,4.85,0.0667,0.1524,0.61,,29.0951,1.2373,12.3175,6.8064,1.0124,0.2351,4910648.4611,4910648.4611,2149182.2478,23816645.0363,23816645.0363,
601816.SH,20231225,4.88,0.0736,0.1682,0.58,,29.2751,1.245,12.3937,6.8485,1.0061,0.2336,4910648.4611,4910648.4611,2149182.2478,23963964.4902,23963964.4902,
601816.SH,20231222,4.85,0.1214,0.2774,0.91,,29.0951,1.2373,12.3175,6.8064,1.0124,0.2351,4910648.4611,4910648.4611,2149182.2478,23816645.0363,23816645.0363,
601816.SH,20231221,4.83,0.1299,0.2969,0.98,,28.9751,1.2322,12.2667,6.7783,1.0166,0.236,4910648.4611,4910648.4611,2149182.2478,23718432.0671,23718432.0671,
601816.SH,20231220,4.84,0.1088,0.2486,0.87,,29.0351,1.2348,12.2921,6.7923,1.0145,0.2355,4910648.4611,4910648.4611,2149182.2478,23767538.5517,23767538.5517,
601816.SH,20231219,4.88,0.1158,0.2646,0.95,,29.2751,1.245,12.3937,6.8485,1.0061,0.2336,4910648.4611,4910648.4611,2149182.2478,23963964.4902,23963964.4902,0.0
601816.SH,20231218,4.87,0.1581,0.3612,1.28,,29.2151,1.2425,12.3683,6.8344,1.0082,0.2341,4910648.4611,4910648.4611,2149182.2478,23914858.0056,23914858.0056,0.0
601816.SH,20231215,4.88,0.1535,0.3507,1.14,,29.2751,1.245,12.3937,6.8485,1.0061,0.2336,4910648.4611,4910648.4611,2149182.2478,23963964.4902,23963964.4902,0.0
601816.SH,20231214,4.98,0.1269,0.2899,0.89,,29.875,1.2705,12.6476,6.9888,0.9859,0.2289,4910648.4611,4910648.4611,2149182.2478,24455029.3363,24455029.3363,0.0
601816.SH,20231213,5.01,0.0746,0.1705,0.48,,30.0549,1.2782,12.7238,7.0309,0.98,0.2275,4910648.4611,4910648.4611,2149182.2478,24602348.7901,24602348.7901,0.0
601816.SH,20231212,5.06,0.0971,0.2219,0.6,,30.3549,1.2909,12.8508,7.1011,0.9704,0.2253,4910648.4611,4910648.4611,2149182.2478,24847881.2132,24847881.2132,0.0
601816.SH,20231211,5.07,0.1674,0.3825,1.12,,30.4149,1.2935,12.8762,7.1151,0.9684,0.2249,4910648.4611,4910648.4611,2149182.2478,24896987.6978,24896987.6978,0.0
601816.SH,20231208,4.96,0.2083,0.4759,1.46,,29.755,1.2654,12.5968,6.9607,0.9899,0.2298,4910648.4611,4910648.4611,2149182.2478,24356816.3671,24356816.3671,0.0
601816.SH,20231207,5.06,0.169,0.3861,0.85,,30.3549,1.2909,12.8508,7.1011,0.9704,0.2253,4910648.4611,4910648.4611,2149182.2478,24847881.2132,24847881.2132,0.0
601816.SH,20231206,5.02,0.1398,0.3195,0.75,,30.1149,1.2807,12.7492,7.0449,0.9781,0.2271,4910648.4611,4910648.4611,2149182.2478,24651455.2747,24651455.2747,0.0
601816.SH,20231205,5.01,0.1303,0.2978,0.72,,30.0549,1.2782,12.7238,7.0309,0.98,0.2275,4910648.4611,4910648.4611,2149182.2478,24602348.7901,24602348.7901,0.0
601816.SH,20231204,5.08,0.0989,0.226,0.53,,30.4749,1.296,12.9016,7.1291,0.9665,0.2244,4910648.4611,4910648.4611,2149182.2478,24946094.1824,24946094.1824,0.0
601816.SH,20231201,5.07,0.1751,0.4,1.03,,30.4149,1.2935,12.8762,7.1151,0.9684,0.2249,4910648.4611,4910648.4611,2149182.2478,24896987.6978,24896987.6978,0.0
601816.SH,20231130,5.05,0.445,1.0167,4.72,,30.2949,1.2884,12.8254,7.087,0.9723,0.2257,4910648.4611,4910648.4611,2149182.2478,24798774.7286,24798774.7286,0.0
