ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688075.SH,20241231,36.88,0.4892,0.4892,0.85,33.1098,51.7894,0.9189,9.3111,7.9372,,,12708.2805,12708.2805,12708.2805,468681.3848,468681.3848,0.0
688075.SH,20241230,37.75,0.6295,0.6295,1.23,33.8909,53.0111,0.9406,9.5308,8.1245,,,12708.2805,12708.2805,12708.2805,479737.5889,479737.5889,0.0
688075.SH,20241227,37.82,0.7414,0.7414,1.72,33.9537,53.1094,0.9423,9.5484,8.1395,,,12708.2805,12708.2805,12708.2805,480627.1685,480627.1685,0.0
688075.SH,20241226,37.74,0.5448,0.5448,1.28,33.8819,52.997,0.9403,9.5282,8.1223,,,12708.2805,12708.2805,12708.2805,479610.5061,479610.5061,0.0
688075.SH,20241225,36.9,0.4581,0.4581,1.15,33.1278,51.8175,0.9194,9.3162,7.9415,,,12708.2805,12708.2805,12708.2805,468935.5505,468935.5505,0.0
688075.SH,20241224,37.57,0.5001,0.5001,1.18,33.7293,52.7583,0.9361,9.4853,8.0857,,,12708.2805,12708.2805,12708.2805,477450.0984,477450.0984,0.0
688075.SH,20241223,37.67,0.3215,0.3215,0.77,33.819,52.8987,0.9386,9.5106,8.1072,,,12708.2805,12708.2805,12708.2805,478720.9264,478720.9264,0.0
688075.SH,20241220,38.22,0.3272,0.3272,0.75,34.3128,53.6711,0.9523,9.6494,8.2256,,,12708.2805,12708.2805,12708.2805,485710.4807,485710.4807,0.0
688075.SH,20241219,38.18,0.5197,0.5197,1.05,34.2769,53.6149,0.9513,9.6393,8.217,,,12708.2805,12708.2805,12708.2805,485202.1495,485202.1495,0.0
688075.SH,20241218,38.69,0.3214,0.3214,0.63,34.7348,54.3311,0.964,9.7681,8.3268,,,12708.2805,12708.2805,12708.2805,491683.3725,491683.3725,0.0
688075.SH,20241217,38.53,0.6383,0.6383,1.36,34.5911,54.1064,0.96,9.7277,8.2923,,,12708.2805,12708.2805,12708.2805,489650.0477,489650.0477,0.0
688075.SH,20241216,39.75,0.2864,0.2864,0.57,35.6864,55.8196,0.9904,10.0357,8.5549,,,12708.2805,12708.2805,12708.2805,505154.1499,505154.1499,0.0
688075.SH,20241213,40.13,0.4147,0.4147,0.84,36.0276,56.3532,0.9999,10.1316,8.6367,,,12708.2805,12708.2805,12708.2805,509983.2965,509983.2965,0.0
688075.SH,20241212,40.86,0.8255,0.8255,2.03,36.6829,57.3784,1.0181,10.3159,8.7938,,,12708.2805,12708.2805,12708.2805,519260.3412,519260.3412,0.0
688075.SH,20241211,40.13,0.399,0.399,0.92,36.0276,56.3532,0.9999,10.1316,8.6367,,,12708.2805,12708.2805,12708.2805,509983.2965,509983.2965,0.0
688075.SH,20241210,39.91,0.4277,0.4277,1.02,35.83,56.0443,0.9944,10.0761,8.5893,,,12708.2805,12708.2805,12708.2805,507187.4748,507187.4748,0.0
688075.SH,20241209,40.05,0.439,0.439,0.99,35.9557,56.2409,0.9979,10.1114,8.6195,,,12708.2805,12708.2805,12708.2805,508966.634,508966.634,0.0
688075.SH,20241206,40.27,0.3846,0.3846,0.88,36.1532,56.5498,1.0034,10.167,8.6668,,,12708.2805,12708.2805,12708.2805,511762.4557,511762.4557,0.0
688075.SH,20241205,39.63,0.3875,0.3875,0.87,35.5787,55.6511,0.9874,10.0054,8.5291,,,12708.2805,12708.2805,12708.2805,503629.1562,503629.1562,0.0
688075.SH,20241204,39.46,0.5296,0.5296,1.21,35.426,55.4124,0.9832,9.9625,8.4925,,,12708.2805,12708.2805,12708.2805,501468.7485,501468.7485,0.0
688075.SH,20241203,40.33,0.3566,0.3566,0.68,36.2071,56.6341,1.0049,10.1821,8.6797,,,12708.2805,12708.2805,12708.2805,512524.9526,512524.9526,0.0
688075.SH,20241202,40.41,0.5486,0.5486,0.98,36.2789,56.7464,1.0069,10.2023,8.6969,,,12708.2805,12708.2805,12708.2805,513541.615,513541.615,0.0
688075.SH,20241129,40.2,0.3731,0.3731,0.54,36.0904,56.4515,1.0016,10.1493,8.6517,,,12708.2805,12708.2805,12708.2805,510872.8761,510872.8761,0.0
688075.SH,20241128,39.87,0.4067,0.4067,0.5,35.7941,55.9881,0.9934,10.066,8.5807,,,12708.2805,12708.2805,12708.2805,506679.1435,506679.1435,0.0
688075.SH,20241127,40.2,0.5032,0.5032,0.49,36.0904,56.4515,1.0016,10.1493,8.6517,,,12708.2805,12708.2805,12708.2805,510872.8761,510872.8761,0.0
688075.SH,20241126,39.81,0.782,0.782,0.65,35.7403,55.9039,0.9919,10.0508,8.5678,,,12708.2805,12708.2805,12708.2805,505916.6467,505916.6467,0.0
688075.SH,20241125,40.79,0.7386,0.7386,0.5,36.6201,57.2801,1.0163,10.2983,8.7787,,,12708.2805,12708.2805,12708.2805,518370.7616,518370.7616,0.0
688075.SH,20241122,40.16,1.0018,1.0018,0.71,36.0545,56.3954,1.0006,10.1392,8.6431,,,12708.2805,12708.2805,12708.2805,510364.5449,510364.5449,0.0
688075.SH,20241121,41.65,1.065,1.065,0.81,37.3922,58.4877,1.0378,10.5154,8.9638,,,12708.2805,12708.2805,12708.2805,529299.8828,529299.8828,0.0
688075.SH,20241120,42.29,1.5568,1.5568,1.41,37.9667,59.3865,1.0537,10.677,9.1016,,,12708.2805,12708.2805,12708.2805,537433.1823,537433.1823,0.0
688075.SH,20241119,41.55,1.6488,1.6488,1.71,37.3024,58.3473,1.0353,10.4901,8.9423,,,12708.2805,12708.2805,12708.2805,528029.0548,528029.0548,0.0
688075.SH,20241118,39.97,2.1302,2.1302,3.03,35.8839,56.1286,0.9959,10.0912,8.6022,,,12708.2805,12708.2805,12708.2805,507949.9716,507949.9716,0.0
688075.SH,20241115,37.76,2.6342,2.6342,0.96,33.8998,53.0251,0.9408,9.5333,8.1266,,,12708.2805,3177.0805,3177.0805,479864.6717,119966.5597,0.0
688075.SH,20241114,38.64,2.1742,2.1742,0.79,34.6899,54.2609,0.9628,9.7555,8.316,,,12708.2805,3177.0805,3177.0805,491047.9585,122762.3905,0.0
688075.SH,20241113,40.24,2.1537,2.1537,0.7,36.1263,56.5077,1.0026,10.1594,8.6604,,,12708.2805,3177.0805,3177.0805,511381.2073,127845.7193,0.0
688075.SH,20241112,40.5,3.7706,3.7706,1.24,36.3597,56.8728,1.0091,10.2251,8.7163,,,12708.2805,3177.0805,3177.0805,514685.3603,128671.7603,0.0
688075.SH,20241111,40.97,3.3273,3.3273,1.2,36.7817,57.5328,1.0208,10.3437,8.8175,,,12708.2805,3177.0805,3177.0805,520658.2521,130164.9881,0.0
688075.SH,20241108,40.52,2.2953,2.2953,0.73,36.3777,56.9009,0.9996,10.2301,8.7206,,,12708.2805,3177.0805,3177.0805,514939.5259,128735.3019,0.0
688075.SH,20241107,40.51,2.1805,2.1805,0.65,36.3687,56.8869,0.9994,10.2276,8.7185,,,12708.2805,3177.0805,3177.0805,514812.4431,128703.5311,0.0
688075.SH,20241106,40.19,3.8379,3.8379,1.17,36.0814,56.4375,0.9915,10.1468,8.6496,,,12708.2805,3177.0805,3177.0805,510745.7933,127686.8653,0.0
688075.SH,20241105,39.98,3.5956,3.5956,1.11,35.8929,56.1426,0.9863,10.0938,8.6044,,,12708.2805,3177.0805,3177.0805,508077.0544,127019.6784,0.0
688075.SH,20241104,38.3,2.0028,2.0028,0.56,34.3846,53.7834,0.9449,9.6696,8.2428,,,12708.2805,3177.0805,3177.0805,486727.1432,121682.1832,0.0
688075.SH,20241101,38.12,4.009,4.009,0.99,34.223,53.5307,0.9404,9.6242,8.2041,,,12708.2805,3177.0805,3177.0805,484439.6527,121110.3087,0.0
688075.SH,20241031,39.61,3.4546,3.4546,0.83,35.5607,55.623,0.9772,10.0004,8.5248,,,12708.2805,3177.0805,3177.0805,503374.9906,125844.1586,0.0
688075.SH,20241030,38.7,3.2996,3.2996,0.77,34.7437,54.5864,0.9504,9.7706,8.9888,,,12708.2805,3177.0805,3177.0805,491810.4554,122953.0154,0.0
688075.SH,20241029,39.7,3.4737,3.4737,0.77,35.6415,55.9969,0.9749,10.0231,9.221,,,12708.2805,3177.0805,3177.0805,504518.7359,126130.0959,0.0
688075.SH,20241028,40.86,3.4944,3.4944,0.74,36.6829,57.6331,1.0034,10.3159,9.4905,,,12708.2805,3177.0805,3177.0805,519260.3412,129815.5092,0.0
688075.SH,20241025,41.11,6.4736,6.4736,1.46,36.9074,57.9858,1.0096,10.3791,9.5485,,,12708.2805,3177.0805,3177.0805,522437.4114,130609.7794,0.0
688075.SH,20241024,38.98,4.0235,4.0235,1.02,34.9951,54.9814,0.9573,9.8413,9.0538,,,12708.2805,3177.0805,3177.0805,495368.7739,123842.5979,0.0
688075.SH,20241023,38.3,3.8995,3.8995,1.14,34.3846,54.0222,0.9406,9.6696,8.8959,,,12708.2805,3177.0805,3177.0805,486727.1432,121682.1832,0.0
688075.SH,20241022,38.1,4.7044,4.7044,1.64,34.2051,53.7401,0.9356,9.6191,8.8494,,,12708.2805,3177.0805,3177.0805,484185.4871,121046.7671,0.0
688075.SH,20241021,36.73,4.6061,4.6061,1.87,32.9751,51.8078,0.902,9.2732,8.5312,,,12708.2805,3177.0805,3177.0805,466775.1428,116694.1668,0.0
688075.SH,20241018,36.56,4.9856,4.9856,2.4,32.8225,51.568,0.8978,9.2303,8.4917,,,12708.2805,3177.0805,3177.0805,464614.7351,116154.0631,0.0
688075.SH,20241017,35.51,1.508,1.508,0.62,31.8799,50.0869,0.872,8.9652,8.2478,,,12708.2805,3177.0805,3177.0805,451271.0406,112818.1286,0.0
688075.SH,20241016,35.9,1.3014,1.3014,0.39,32.23,50.637,0.8816,9.0637,8.3384,,,12708.2805,3177.0805,3177.0805,456227.27,114057.19,0.0
688075.SH,20241015,35.93,1.9686,1.9686,0.39,32.2569,50.6794,0.8824,9.0713,8.3454,,,12708.2805,3177.0805,3177.0805,456608.5184,114152.5024,0.0
688075.SH,20241014,36.57,2.5443,2.5443,0.37,32.8315,51.5821,0.8981,9.2328,8.494,,,12708.2805,3177.0805,3177.0805,464741.8179,116185.8339,0.0
688075.SH,20241011,35.94,3.0784,3.0784,0.44,32.2659,50.6935,0.8826,9.0738,8.3477,,,12708.2805,3177.0805,3177.0805,456735.6012,114184.2732,0.0
688075.SH,20241010,38.0,3.3485,3.3485,0.48,34.1153,53.5991,0.9332,9.5939,8.8262,,,12708.2805,3177.0805,3177.0805,482914.659,120729.059,0.0
688075.SH,20241009,38.48,5.7386,5.7386,0.84,34.5462,54.2761,0.945,9.7151,8.9377,,,12708.2805,3177.0805,3177.0805,489014.6336,122254.0576,0.0
688075.SH,20241008,43.27,10.5199,10.5199,2.11,38.8466,61.0324,1.0626,10.9244,10.0502,,,12708.2805,3177.0805,3177.0805,549887.2972,137472.2732,0.0
688075.SH,20240930,39.93,11.6224,11.6224,4.05,35.848,56.3214,0.9806,10.0811,9.2745,,,12708.2805,3177.0805,3177.0805,507441.6404,126860.8244,0.0
688075.SH,20240927,36.09,3.5884,3.5884,1.56,32.4006,50.905,0.8863,9.1117,8.3825,,,12708.2805,3177.0805,3177.0805,458641.8432,114660.8352,0.0
688075.SH,20240926,34.87,3.7361,3.7361,2.23,31.3053,49.1842,0.8563,8.8036,8.0992,,,12708.2805,3177.0805,3177.0805,443137.741,110784.797,0.0
688075.SH,20240925,32.94,4.5507,4.5507,4.75,29.5726,46.462,0.8089,8.3164,7.6509,,,12708.2805,3177.0805,3177.0805,418610.7597,104653.0317,0.0
688075.SH,20240924,32.5,1.4165,1.4165,1.84,29.1776,45.8413,0.7981,8.2053,7.5487,,,12708.2805,3177.0805,3177.0805,413019.1163,103255.1163,0.0
688075.SH,20240923,31.23,1.0493,1.0493,1.69,28.0374,44.05,0.7669,7.8847,7.2537,,,12708.2805,3177.0805,3177.0805,396879.6,99220.224,0.0
688075.SH,20240920,31.56,0.7171,0.7171,1.3,28.3337,44.5155,0.775,7.968,7.3304,,,12708.2805,3177.0805,3177.0805,401073.3326,100268.6606,0.0
688075.SH,20240919,31.3,0.6275,0.6275,1.22,28.1002,44.1487,0.7687,7.9023,7.27,,,12708.2805,3177.0805,3177.0805,397769.1797,99442.6197,0.0
688075.SH,20240918,31.0,0.9828,0.9828,2.21,27.8309,43.7256,0.7613,7.8266,7.2003,,,12708.2805,3177.0805,3177.0805,393956.6955,98489.4955,0.0
688075.SH,20240913,32.01,0.4641,0.4641,0.9,28.7377,45.1502,0.7861,8.0816,7.4349,,,12708.2805,3177.0805,3177.0805,406792.0588,101698.3468,0.0
688075.SH,20240912,32.73,0.3119,0.3119,0.59,29.384,46.1657,0.8038,8.2634,7.6021,,,12708.2805,3177.0805,3177.0805,415942.0208,103985.8448,0.0
688075.SH,20240911,32.66,0.3822,0.3822,0.69,29.3212,46.067,0.8021,8.2457,7.5859,,,12708.2805,3177.0805,3177.0805,415052.4411,103763.4491,0.0
688075.SH,20240910,32.73,0.4372,0.4372,0.76,29.384,46.1657,0.8038,8.2634,7.6021,,,12708.2805,3177.0805,3177.0805,415942.0208,103985.8448,0.0
688075.SH,20240909,32.65,0.6249,0.6249,1.01,29.3122,46.0529,0.8018,8.2432,7.5835,,,12708.2805,3177.0805,3177.0805,414925.3583,103731.6783,0.0
688075.SH,20240906,32.53,0.8199,0.8199,1.07,29.2045,45.8836,0.7989,8.2129,7.5557,,,12708.2805,3177.0805,3177.0805,413400.3647,103350.4287,0.0
688075.SH,20240905,33.29,0.3938,0.3938,0.45,29.8868,46.9556,0.8175,8.4047,7.7322,,,12708.2805,3177.0805,3177.0805,423058.6578,105765.0098,0.0
688075.SH,20240904,33.05,0.4955,0.4955,0.55,29.6713,46.6171,0.8116,8.3441,7.6765,,,12708.2805,3177.0805,3177.0805,420008.6705,105002.5105,0.0
688075.SH,20240903,33.14,0.5582,0.5582,0.59,29.7521,46.7441,0.8138,8.3669,7.6974,,,12708.2805,3177.0805,3177.0805,421152.4158,105288.4478,0.0
688075.SH,20240902,33.1,0.8177,0.8177,0.85,29.7162,46.6876,0.8129,8.3568,7.6881,,,12708.2805,3177.0805,3177.0805,420644.0846,105161.3646,0.0
688075.SH,20240830,33.85,1.5525,1.5525,1.83,30.3896,47.7455,0.8313,8.5461,7.8623,,,12708.2805,3177.0805,3177.0805,430175.2949,107544.1749,0.0
688075.SH,20240829,33.48,0.9639,0.9639,1.13,30.0574,26.4412,0.8296,8.4527,8.3216,,,12708.2805,3177.0805,3177.0805,425473.2311,106368.6551,0.0
688075.SH,20240828,32.83,0.601,0.601,0.58,29.4738,25.9279,0.8135,8.2886,8.1601,,,12708.2805,3177.0805,3177.0805,417212.8488,104303.5528,0.0
688075.SH,20240827,32.66,0.8055,0.8055,0.69,29.3212,25.7936,0.8093,8.2457,8.1178,,,12708.2805,3177.0805,3177.0805,415052.4411,103763.4491,0.0
688075.SH,20240826,32.82,0.8651,0.8651,0.52,29.4648,25.92,0.8133,8.2861,8.1576,,,12708.2805,3177.0805,3177.0805,417085.766,104271.782,0.0
688075.SH,20240823,32.8,1.0045,1.0045,0.43,29.4469,25.9042,0.8128,8.281,8.1526,,,12708.2805,3177.0805,3177.0805,416831.6004,104208.2404,0.0
688075.SH,20240822,33.37,0.9992,0.9992,0.39,29.9586,26.3543,0.8269,8.4249,8.2943,,,12708.2805,3177.0805,3177.0805,424075.3203,106019.1763,0.0
688075.SH,20240821,33.91,1.4963,1.4963,0.57,30.4434,26.7808,0.8403,8.5613,8.4285,,,12708.2805,3177.0805,3177.0805,430937.7918,107734.7998,0.0
688075.SH,20240820,34.28,1.5081,1.5081,0.56,30.7756,27.073,0.8495,8.6547,8.5205,,,12708.2805,3177.0805,3177.0805,435639.8555,108910.3195,0.0
688075.SH,20240819,35.05,3.3551,3.3551,1.38,31.4669,27.6811,0.8686,8.8491,8.7119,,,12708.2805,3177.0805,3177.0805,445425.2315,111356.6715,0.0
688075.SH,20240816,35.69,4.2224,4.2224,2.35,32.0415,28.1866,0.8844,9.0107,8.8709,,,12708.2805,3177.0805,3177.0805,453558.531,113390.003,0.0
688075.SH,20240815,34.26,2.3717,2.3717,1.37,30.7576,27.0572,0.849,8.6496,8.5155,,,12708.2805,3177.0805,3177.0805,435385.6899,108846.7779,0.0
688075.SH,20240814,33.8,1.6853,1.6853,1.08,30.3447,26.6939,0.8376,8.5335,8.4012,,,12708.2805,3177.0805,3177.0805,429539.8809,107385.3209,0.0
688075.SH,20240813,34.9,1.7271,1.7271,1.12,31.3322,27.5627,0.8648,8.8112,8.6746,,,12708.2805,3177.0805,3177.0805,443518.9895,110880.1095,0.0
688075.SH,20240812,34.49,2.1908,2.1908,1.42,30.9641,27.2389,0.8547,8.7077,8.5727,,,12708.2805,3177.0805,3177.0805,438308.5944,109577.5064,0.0
688075.SH,20240809,33.9,1.0088,1.0088,0.61,30.4344,26.7729,0.8401,8.5587,8.426,,,12708.2805,3177.0805,3177.0805,430810.709,107703.029,0.0
688075.SH,20240808,34.28,2.0622,2.0622,1.22,30.7756,27.073,0.8495,8.6547,8.5205,,,12708.2805,3177.0805,3177.0805,435639.8555,108910.3195,0.0
688075.SH,20240807,33.44,0.8001,0.8001,0.39,30.0215,26.4096,0.8287,8.4426,8.3117,,,12708.2805,3177.0805,3177.0805,424964.8999,106241.5719,0.0
688075.SH,20240806,33.2,1.6628,1.6628,0.9,29.806,26.2201,0.8227,8.382,8.252,,,12708.2805,3177.0805,3177.0805,421914.9126,105479.0726,0.0
688075.SH,20240805,32.43,2.2039,2.2039,1.39,29.1147,25.612,0.8036,8.1876,8.0606,,,12708.2805,3177.0805,3177.0805,412129.5366,103032.7206,0.0
688075.SH,20240802,33.22,1.5169,1.5169,1.01,29.824,26.2359,0.8232,8.3871,8.257,,,12708.2805,3177.0805,3177.0805,422169.0782,105542.6142,0.0
688075.SH,20240801,33.47,2.2361,2.2361,1.62,30.0484,26.4333,0.8294,8.4502,8.3191,,,12708.2805,3177.0805,3177.0805,425346.1483,106336.8843,0.0
688075.SH,20240731,33.7,2.6143,2.6143,2.0,30.2549,26.615,0.8351,8.5083,8.3763,,,12708.2805,3177.0805,3177.0805,428269.0529,107067.6129,0.0
688075.SH,20240730,33.08,0.7129,0.7129,0.51,29.6983,26.1253,0.8197,8.3517,8.2222,,,12708.2805,3177.0805,3177.0805,420389.9189,105097.8229,0.0
688075.SH,20240729,33.08,0.8614,0.8614,0.62,29.6983,26.1253,0.8197,8.3517,8.2222,,,12708.2805,3177.0805,3177.0805,420389.9189,105097.8229,0.0
688075.SH,20240726,33.33,1.097,1.097,0.79,29.9227,26.3227,0.8259,8.4148,8.2843,,,12708.2805,3177.0805,3177.0805,423566.9891,105892.0931,0.0
688075.SH,20240725,33.13,1.6251,1.6251,1.31,29.7432,26.1648,0.821,8.3643,8.2346,,,12708.2805,3177.0805,3177.0805,421025.333,105256.677,0.0
688075.SH,20240724,33.8,2.2277,2.2277,2.01,30.3447,26.6939,0.8376,8.5335,8.4012,,,12708.2805,3177.0805,3177.0805,429539.8809,107385.3209,0.0
688075.SH,20240723,35.32,1.114,1.114,0.98,31.7093,27.8944,0.8752,8.9173,8.779,,,12708.2805,3177.0805,3177.0805,448856.4673,112214.4833,0.0
688075.SH,20240722,36.04,0.8523,0.8523,0.73,32.3557,28.463,0.8931,9.099,8.9579,,,12708.2805,3177.0805,3177.0805,458006.4292,114501.9812,0.0
688075.SH,20240719,36.0,1.142,1.142,0.62,32.3198,28.4314,0.8921,9.0889,8.948,,,12708.2805,3177.0805,3177.0805,457498.098,114374.898,0.0
688075.SH,20240718,36.02,0.862,0.862,0.41,32.3377,28.4472,0.8926,9.094,8.953,,,12708.2805,3177.0805,3177.0805,457752.2636,114438.4396,0.0
688075.SH,20240717,36.3,1.564,1.564,0.8,32.5891,28.6683,0.8995,9.1647,9.0226,,,12708.2805,3177.0805,3177.0805,461310.5822,115328.0222,0.0
688075.SH,20240716,35.66,1.2391,1.2391,0.66,32.0145,28.1629,0.8837,9.0031,8.8635,,,12708.2805,3177.0805,3177.0805,453177.2826,113294.6906,0.0
688075.SH,20240715,35.39,1.0616,1.0616,0.6,31.7721,27.9497,0.877,8.9349,8.7964,,,12708.2805,3177.0805,3177.0805,449746.0469,112436.8789,0.0
688075.SH,20240712,36.43,4.5077,4.5077,4.43,32.7058,28.771,0.9028,9.1975,9.0549,,,12708.2805,3177.0805,3177.0805,462962.6586,115741.0426,0.0
688075.SH,20240711,35.05,2.2383,2.2383,3.08,31.4669,27.6811,0.8686,8.8491,8.7119,,,12708.2805,3177.0805,3177.0805,445425.2315,111356.6715,0.0
688075.SH,20240710,33.24,0.6724,0.6724,0.9,29.8419,26.2517,0.8237,8.3921,8.262,,,12708.2805,3177.0805,3177.0805,422423.2438,105606.1558,0.0
688075.SH,20240709,33.07,0.8997,0.8997,1.18,29.6893,26.1174,0.8195,8.3492,8.2197,,,12708.2805,3177.0805,3177.0805,420262.8361,105066.0521,0.0
688075.SH,20240708,32.8,0.5695,0.5695,0.7,29.4469,25.9042,0.8048,8.281,8.1526,,,12708.2805,3177.0805,3177.0805,416831.6004,104208.2404,0.0
688075.SH,20240705,33.7,0.7051,0.7051,0.88,30.2549,26.615,0.8269,8.5083,8.3763,,,12708.2805,3177.0805,3177.0805,428269.0529,107067.6129,0.0
