ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920026.BJ,20251231,35.5,5.0842,8.1337,2.09,,82.6839,4.7758,23.2876,10.191,,,8207.7246,3721.462,2326.1756,291374.2233,132111.901,0
920026.BJ,20251230,35.64,4.2728,6.8358,2.07,,83.01,4.7947,23.3794,10.2312,,,8207.7246,3721.462,2326.1756,292523.3047,132632.9057,0
920026.BJ,20251229,34.55,1.8661,2.9854,0.85,,80.4712,4.648,22.6644,9.9183,,,8207.7246,3721.462,2326.1756,283576.8849,128576.5121,0
920026.BJ,20251226,35.11,1.7497,2.7992,0.74,,81.7755,4.7234,23.0318,10.079,,,8207.7246,3721.462,2326.1756,288173.2107,130660.5308,0
920026.BJ,20251225,35.31,2.3679,3.7882,1.02,,82.2414,4.7503,23.163,10.1365,,,8207.7246,3721.462,2326.1756,289814.7556,131404.8232,0
920026.BJ,20251224,35.25,1.8836,3.0134,0.73,,82.1016,4.7422,23.1236,10.1192,,,8207.7246,3721.462,2326.1756,289322.2922,131181.5355,0
920026.BJ,20251223,35.46,2.4699,3.9514,0.78,,82.5907,4.7705,23.2614,10.1795,,,8207.7246,3721.462,2326.1756,291045.9143,131963.0425,0
920026.BJ,20251222,36.02,2.5638,4.1016,,,83.895,4.8458,23.6287,10.3403,,,8207.7246,3721.462,2326.1756,295642.2401,134047.0612,0
920026.BJ,20251219,36.05,2.5391,4.0622,0.76,,83.9649,4.8498,23.6484,10.3489,,,8207.7246,3721.462,2326.1756,295888.4718,134158.7051,0
920026.BJ,20251218,36.12,2.1583,3.4528,0.57,,84.128,4.8593,23.6943,10.369,,,8207.7246,3721.462,2326.1756,296463.0126,134419.2074,0
920026.BJ,20251217,36.01,3.2366,5.178,0.92,,83.8718,4.8445,23.6221,10.3374,,,8207.7246,3721.462,2326.1756,295560.1628,134009.8466,0
920026.BJ,20251216,36.24,5.2586,8.4129,1.77,,84.4075,4.8754,23.773,10.4034,,,8207.7246,3721.462,2326.1756,297447.9395,134865.7829,0
920026.BJ,20251215,34.82,2.3121,3.6989,0.77,,81.1001,4.6844,22.8415,9.9958,,,8207.7246,3721.462,2326.1756,285792.9706,129581.3068,0
920026.BJ,20251212,35.64,3.6569,5.8504,1.3,,83.01,4.7947,23.3794,10.2312,,,8207.7246,3721.462,2326.1756,292523.3047,132632.9057,0
920026.BJ,20251211,35.19,4.3617,6.978,1.85,,81.9619,4.7341,23.0842,10.102,,,8207.7246,3721.462,2326.1756,288829.8287,130958.2478,0
920026.BJ,20251210,33.81,1.9764,3.1618,0.81,,78.7477,4.5485,22.179,9.7058,,,8207.7246,3721.462,2326.1756,277503.1687,125822.6302,0
