ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688329.SH,20260204,25.3,2.2851,3.7563,0.85,,373.1993,2.5142,6.0044,5.1196,,,7720.0,7720.0,4696.4088,195316.0,195316.0,0
688329.SH,20260203,25.3,2.8399,4.6683,1.12,,373.1993,2.5142,6.0044,5.1196,,,7720.0,7720.0,4696.4088,195316.0,195316.0,0
688329.SH,20260202,25.24,4.3786,7.1976,2.03,,372.3143,2.5082,5.9902,5.1075,,,7720.0,7720.0,4696.4088,194852.8,194852.8,0
688329.SH,20260130,25.01,2.8209,4.637,1.35,,368.9215,2.4853,5.9356,5.061,,,7720.0,7720.0,4696.4088,193077.2,193077.2,0
688329.SH,20260129,24.12,1.8522,3.0447,,,355.7932,2.3969,5.7243,4.8809,,,7720.0,7720.0,4696.4088,186206.4,186206.4,0
688329.SH,20260128,24.27,1.5326,2.5193,0.72,,358.0058,2.4118,5.7599,4.9112,,,7720.0,7720.0,4696.4088,187364.4,187364.4,0
688329.SH,20260127,24.36,2.0796,3.4185,,,359.3334,2.4207,5.7813,4.9294,,,7720.0,7720.0,4696.4088,188059.2,188059.2,0
688329.SH,20260126,24.59,2.5044,4.1167,,,362.7261,2.4436,5.8359,4.976,,,7720.0,7720.0,4696.4088,189834.8,189834.8,0
688329.SH,20260123,24.93,2.4735,4.0659,1.16,,367.7415,2.4774,5.9166,5.0448,,,7720.0,7720.0,4696.4088,192459.6,192459.6,0
688329.SH,20260122,24.51,1.7203,2.8278,0.77,,361.5461,2.4357,5.8169,4.9598,,,7720.0,7720.0,4696.4088,189217.2,189217.2,0
688329.SH,20260121,24.66,1.8577,3.0536,,,363.7587,2.4506,5.8525,4.9901,,,7720.0,7720.0,4696.4088,190375.2,190375.2,0
688329.SH,20260120,23.94,2.9395,4.832,,,353.138,2.379,5.6816,4.8444,,,7720.0,7720.0,4696.4088,184816.8,184816.8,0
688329.SH,20260119,23.78,2.0462,3.3636,0.68,,350.7778,2.3631,5.6437,4.8121,,,7720.0,7720.0,4696.4088,183581.6,183581.6,0
688329.SH,20260116,23.35,2.1087,3.4664,0.67,,344.4349,2.3204,5.5416,4.725,,,7720.0,7720.0,4696.4088,180262.0,180262.0,0
688329.SH,20260115,23.4,2.1478,3.5305,,,345.1725,2.3253,5.5535,4.7352,,,7720.0,7720.0,4696.4088,180648.0,180648.0,0
688329.SH,20260114,23.6,3.5297,5.8021,1.11,,348.1227,2.3452,5.6009,4.7756,,,7720.0,7720.0,4696.4088,182192.0,182192.0,0
688329.SH,20260113,23.17,4.0933,6.7287,,,341.7798,2.3025,5.4989,4.6886,,,7720.0,7720.0,4696.4088,178872.4,178872.4,0
688329.SH,20260112,22.92,3.1421,5.165,0.99,,338.092,2.2776,5.4396,4.638,,,7720.0,7720.0,4696.4088,176942.4,176942.4,0
688329.SH,20260109,22.33,2.8471,4.6801,1.0,,329.389,2.219,5.2995,4.5186,,,7720.0,7720.0,4696.4088,172387.6,172387.6,0
688329.SH,20260108,21.97,3.4631,5.6926,,,324.0786,2.1832,5.2141,4.4458,,,7720.0,7720.0,4696.4088,169608.4,169608.4,0
688329.SH,20260107,21.59,2.3562,3.8731,1.1,,318.4732,2.1455,5.1239,4.3689,,,7720.0,7720.0,4696.4088,166674.8,166674.8,0
688329.SH,20260106,22.13,3.3602,5.5236,1.89,,326.4388,2.1991,5.2521,4.4782,,,7720.0,7720.0,4696.4088,170843.6,170843.6,0
688329.SH,20260105,23.03,3.8561,6.3386,3.11,,339.7146,2.2886,5.4657,4.6603,,,7720.0,7720.0,4696.4088,177791.6,177791.6,0
