ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920873.BJ,20251231,7.67,7.86,7.58,7.74,7.58,0.16,2.1108,27076.87,20866.655
920873.BJ,20251230,7.72,7.72,7.56,7.58,7.65,-0.07,-0.915,15853.83,12042.021
920873.BJ,20251229,7.74,7.84,7.63,7.65,7.75,-0.1,-1.2903,28477.68,21932.333
920873.BJ,20251226,7.74,7.84,7.63,7.75,7.77,-0.02,-0.2574,25160.89,19505.631
920873.BJ,20251225,7.73,8.04,7.73,7.77,7.72,0.05,0.6477,37471.21,29416.803
920873.BJ,20251224,7.7,7.77,7.62,7.72,7.69,0.03,0.3901,11684.89,8988.634
920873.BJ,20251223,7.82,7.82,7.66,7.69,7.78,-0.09,-1.1568,18714.79,14436.074
920873.BJ,20251222,7.7,7.86,7.7,7.78,7.73,0.05,0.6468,23689.16,18482.285
920873.BJ,20251219,7.62,7.77,7.56,7.73,7.57,0.16,2.1136,34971.53,26890.903
920873.BJ,20251218,7.6,7.61,7.51,7.57,7.58,-0.01,-0.1319,18090.98,13679.32
920873.BJ,20251217,7.55,7.71,7.46,7.58,7.62,-0.04,-0.5249,30345.82,22988.571
920873.BJ,20251216,7.5,7.69,7.45,7.62,7.53,0.09,1.1952,35296.75,26876.722
920873.BJ,20251215,7.52,7.59,7.35,7.53,7.52,0.01,0.133,27890.81,20863.714
920873.BJ,20251212,7.55,7.69,7.43,7.52,7.53,-0.01,-0.1328,31962.63,24150.931
920873.BJ,20251211,7.37,7.68,7.1,7.53,7.37,0.16,2.171,56900.06,41988.79
920873.BJ,20251210,7.22,7.41,7.18,7.37,7.23,0.14,1.9364,26807.15,19565.305
920873.BJ,20251209,7.42,7.46,7.23,7.23,7.46,-0.23,-3.0831,20196.63,14784.197
920873.BJ,20251208,7.43,7.55,7.39,7.46,7.43,0.03,0.4038,16330.03,12235.224
920873.BJ,20251205,7.39,7.49,7.27,7.43,7.3,0.13,1.7808,17404.77,12835.091
920873.BJ,20251204,7.45,7.56,7.29,7.3,7.48,-0.18,-2.4064,26537.24,19601.058
