ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300050.SZ,20221230,3.75,3.89,3.71,3.84,3.77,0.07,1.8568,196125.0,74923.607
300050.SZ,20221229,3.84,3.88,3.77,3.77,3.88,-0.11,-2.8351,140853.0,53781.914
300050.SZ,20221228,3.96,4.0,3.84,3.88,3.98,-0.1,-2.5126,215844.0,83894.305
300050.SZ,20221227,4.06,4.1,3.95,3.98,4.04,-0.06,-1.4851,268327.14,107531.875
300050.SZ,20221226,3.95,4.08,3.91,4.04,4.16,-0.12,-2.8846,505843.44,203285.015
300050.SZ,20221223,3.52,4.26,3.52,4.16,3.55,0.61,17.1831,791324.83,322143.263
300050.SZ,20221222,3.58,3.66,3.52,3.55,3.57,-0.02,-0.5602,61734.9,22238.891
300050.SZ,20221221,3.66,3.68,3.52,3.57,3.65,-0.08,-2.1918,56093.0,20180.121
300050.SZ,20221220,3.63,3.73,3.57,3.65,3.66,-0.01,-0.2732,66269.0,24232.307
300050.SZ,20221219,3.68,3.75,3.59,3.66,3.71,-0.05,-1.3477,103091.0,37860.411
300050.SZ,20221216,3.78,3.83,3.65,3.71,3.74,-0.03,-0.8021,65451.0,24227.366
300050.SZ,20221215,3.65,3.79,3.65,3.74,3.67,0.07,1.9074,66024.9,24755.409
300050.SZ,20221214,3.69,3.74,3.65,3.67,3.69,-0.02,-0.542,48270.0,17863.266
300050.SZ,20221213,3.71,3.74,3.68,3.69,3.71,-0.02,-0.5391,42583.0,15763.192
300050.SZ,20221212,3.64,3.75,3.59,3.71,3.65,0.06,1.6438,86631.8,31812.703
300050.SZ,20221209,3.74,3.76,3.64,3.65,3.73,-0.08,-2.1448,61197.8,22521.751
300050.SZ,20221208,3.82,3.82,3.73,3.73,3.79,-0.06,-1.5831,47909.0,17955.821
300050.SZ,20221207,3.81,3.82,3.74,3.79,3.8,-0.01,-0.2632,54067.0,20388.79
300050.SZ,20221206,3.81,3.86,3.78,3.8,3.81,-0.01,-0.2625,61180.0,23259.161
300050.SZ,20221205,3.81,3.85,3.75,3.81,3.8,0.01,0.2632,71358.59,27180.318
300050.SZ,20221202,3.73,3.82,3.71,3.8,3.73,0.07,1.8767,79592.0,30166.823
300050.SZ,20221201,3.73,3.77,3.71,3.73,3.73,0.0,0.0,54499.0,20370.862
300050.SZ,20221130,3.7,3.76,3.66,3.73,3.7,0.03,0.8108,70706.02,26196.216
300050.SZ,20221129,3.61,3.7,3.6,3.7,3.6,0.1,2.7778,50360.02,18461.219
300050.SZ,20221128,3.64,3.66,3.53,3.6,3.62,-0.02,-0.5525,53905.02,19418.734
300050.SZ,20221125,3.7,3.71,3.61,3.62,3.67,-0.05,-1.3624,41853.0,15281.338
300050.SZ,20221124,3.7,3.75,3.65,3.67,3.7,-0.03,-0.8108,57864.48,21388.595
300050.SZ,20221123,3.77,3.82,3.64,3.7,3.8,-0.1,-2.6316,58678.0,21755.485
300050.SZ,20221122,3.82,3.89,3.77,3.8,3.81,-0.01,-0.2625,66688.0,25576.185
300050.SZ,20221121,3.86,3.89,3.77,3.81,3.88,-0.07,-1.8041,76064.47,28986.541
300050.SZ,20221118,3.94,3.97,3.87,3.88,3.91,-0.03,-0.7673,82949.0,32475.192
300050.SZ,20221117,3.9,3.91,3.85,3.91,3.89,0.02,0.5141,54732.0,21256.62
300050.SZ,20221116,3.8,3.91,3.78,3.89,3.8,0.09,2.3684,109369.0,42356.395
300050.SZ,20221115,3.75,3.82,3.75,3.8,3.77,0.03,0.7958,52012.0,19722.459
300050.SZ,20221114,3.75,3.8,3.74,3.77,3.77,0.0,0.0,52330.0,19729.709
300050.SZ,20221111,3.83,3.87,3.75,3.77,3.79,-0.02,-0.5277,74038.0,28156.36
300050.SZ,20221110,3.76,3.79,3.72,3.79,3.75,0.04,1.0667,52685.02,19870.215
300050.SZ,20221109,3.77,3.79,3.73,3.75,3.77,-0.02,-0.5305,48205.88,18146.81
300050.SZ,20221108,3.75,3.81,3.69,3.77,3.73,0.04,1.0724,97561.21,36482.439
300050.SZ,20221107,3.71,3.75,3.68,3.73,3.69,0.04,1.084,82669.0,30719.411
300050.SZ,20221104,3.66,3.72,3.64,3.69,3.68,0.01,0.2717,81990.0,30190.816
300050.SZ,20221103,3.69,3.75,3.63,3.68,3.72,-0.04,-1.0753,48750.21,17915.99
300050.SZ,20221102,3.7,3.76,3.68,3.72,3.7,0.02,0.5405,77014.0,28641.329
300050.SZ,20221101,3.68,3.74,3.65,3.7,3.65,0.05,1.3699,60764.0,22449.669
300050.SZ,20221031,3.5,3.71,3.49,3.65,3.53,0.12,3.3994,87678.0,31860.617
300050.SZ,20221028,3.69,3.72,3.53,3.53,3.7,-0.17,-4.5946,80346.0,29031.742
300050.SZ,20221027,3.7,3.77,3.64,3.7,3.63,0.07,1.9284,103081.0,38382.908
300050.SZ,20221026,3.57,3.67,3.52,3.63,3.53,0.1,2.8329,74299.0,26897.612
300050.SZ,20221025,3.61,3.64,3.49,3.53,3.59,-0.06,-1.6713,75670.0,26746.822
300050.SZ,20221024,3.73,3.77,3.55,3.59,3.7,-0.11,-2.973,85964.0,31536.744
300050.SZ,20221021,3.65,3.83,3.65,3.7,3.67,0.03,0.8174,95923.0,35869.481
300050.SZ,20221020,3.66,3.74,3.63,3.67,3.66,0.01,0.2732,62107.25,22848.347
300050.SZ,20221019,3.58,3.74,3.58,3.66,3.67,-0.01,-0.2725,59920.0,22072.187
300050.SZ,20221018,3.69,3.73,3.64,3.67,3.69,-0.02,-0.542,62719.25,23118.636
300050.SZ,20221017,3.56,3.76,3.55,3.69,3.58,0.11,3.0726,71822.0,26420.452
300050.SZ,20221014,3.53,3.62,3.5,3.58,3.53,0.05,1.4164,61527.0,21972.584
300050.SZ,20221013,3.39,3.57,3.36,3.53,3.39,0.14,4.1298,81589.91,28537.471
300050.SZ,20221012,3.31,3.41,3.27,3.39,3.27,0.12,3.6697,55342.0,18496.031
300050.SZ,20221011,3.28,3.29,3.17,3.27,3.23,0.04,1.2384,43617.0,14174.991
300050.SZ,20221010,3.35,3.37,3.2,3.23,3.34,-0.11,-3.2934,52417.0,17162.401
300050.SZ,20220930,3.32,3.38,3.3,3.34,3.34,0.0,0.0,40639.46,13566.216
300050.SZ,20220929,3.44,3.45,3.32,3.34,3.39,-0.05,-1.4749,46112.44,15563.919
300050.SZ,20220928,3.43,3.48,3.39,3.39,3.46,-0.07,-2.0231,35358.02,12123.617
300050.SZ,20220927,3.38,3.48,3.38,3.46,3.36,0.1,2.9762,42112.02,14477.621
300050.SZ,20220926,3.45,3.45,3.34,3.36,3.47,-0.11,-3.17,42443.0,14345.296
300050.SZ,20220923,3.57,3.58,3.44,3.47,3.56,-0.09,-2.5281,38029.0,13281.882
300050.SZ,20220922,3.62,3.65,3.55,3.56,3.63,-0.07,-1.9284,31475.0,11324.331
300050.SZ,20220921,3.57,3.65,3.5,3.63,3.58,0.05,1.3966,39042.0,14010.642
300050.SZ,20220920,3.53,3.61,3.53,3.58,3.51,0.07,1.9943,34805.0,12420.516
300050.SZ,20220919,3.61,3.61,3.48,3.51,3.59,-0.08,-2.2284,33462.0,11819.928
300050.SZ,20220916,3.71,3.72,3.59,3.59,3.72,-0.13,-3.4946,42994.0,15683.804
300050.SZ,20220915,3.83,3.84,3.67,3.72,3.82,-0.1,-2.6178,63394.0,23685.183
300050.SZ,20220914,3.82,3.86,3.8,3.82,3.89,-0.07,-1.7995,39896.0,15260.376
300050.SZ,20220913,3.92,3.96,3.86,3.89,3.9,-0.01,-0.2564,40786.25,15930.783
300050.SZ,20220909,3.9,3.95,3.83,3.9,3.9,0.0,0.0,61989.98,24095.983
300050.SZ,20220908,3.97,3.97,3.88,3.9,3.96,-0.06,-1.5152,42137.0,16464.35
300050.SZ,20220907,4.01,4.01,3.94,3.96,4.01,-0.05,-1.2469,41513.0,16476.743
300050.SZ,20220906,4.02,4.02,3.94,4.01,4.0,0.01,0.25,39803.0,15864.148
300050.SZ,20220905,4.02,4.06,3.95,4.0,4.02,-0.02,-0.4975,47879.0,19140.626
300050.SZ,20220902,3.85,4.04,3.85,4.02,3.84,0.18,4.6875,97126.0,38700.058
300050.SZ,20220901,3.9,3.97,3.84,3.84,3.88,-0.04,-1.0309,44337.0,17248.775
300050.SZ,20220831,3.97,4.09,3.88,3.88,3.99,-0.11,-2.7569,64507.0,25466.93
300050.SZ,20220830,3.98,4.08,3.92,3.99,3.96,0.03,0.7576,65683.36,26286.452
300050.SZ,20220829,3.92,3.96,3.77,3.96,3.9,0.06,1.5385,42964.7,16738.566
300050.SZ,20220826,3.98,4.03,3.89,3.9,4.0,-0.1,-2.5,74116.2,29296.976
