ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301023.SZ,20251231,43.11,43.62,42.36,43.3,43.9,-0.6,-1.3667,39168.33,168374.731
301023.SZ,20251230,41.49,44.58,40.84,43.9,41.93,1.97,4.6983,62081.24,266105.253
301023.SZ,20251229,40.61,42.54,40.11,41.93,40.44,1.49,3.6845,43056.49,178810.397
301023.SZ,20251226,41.8,41.85,40.39,40.44,42.29,-1.85,-4.3746,43520.06,177876.201
301023.SZ,20251225,40.56,42.77,40.34,42.29,40.56,1.73,4.2653,54296.47,228160.871
301023.SZ,20251224,40.21,41.35,40.21,40.56,40.93,-0.37,-0.904,26854.82,109440.765
301023.SZ,20251223,40.51,41.17,39.8,40.93,41.24,-0.31,-0.7517,37992.05,154003.372
301023.SZ,20251222,37.18,41.78,37.18,41.24,36.88,4.36,11.8221,67543.55,271798.436
301023.SZ,20251219,35.85,37.2,35.56,36.88,35.5,1.38,3.8873,13679.99,49948.784
301023.SZ,20251218,35.25,35.76,34.9,35.5,35.29,0.21,0.5951,7206.07,25576.872
301023.SZ,20251217,35.55,35.55,34.63,35.29,35.11,0.18,0.5127,8387.59,29373.864
301023.SZ,20251216,35.46,35.63,34.85,35.11,35.65,-0.54,-1.5147,8065.2,28342.741
301023.SZ,20251215,35.96,36.32,35.62,35.65,36.14,-0.49,-1.3558,6070.3,21808.019
301023.SZ,20251212,36.02,36.63,35.83,36.14,36.06,0.08,0.2219,6060.3,21946.627
301023.SZ,20251211,36.8,37.0,36.03,36.06,36.79,-0.73,-1.9842,7537.59,27456.92
301023.SZ,20251210,37.39,37.4,36.68,36.79,37.21,-0.42,-1.1287,6795.6,25109.592
301023.SZ,20251209,37.32,37.73,37.12,37.21,37.39,-0.18,-0.4814,6441.8,24147.165
301023.SZ,20251208,37.42,37.6,37.1,37.39,37.44,-0.05,-0.1335,9653.0,36059.932
301023.SZ,20251205,37.22,37.5,36.92,37.44,37.4,0.04,0.107,8827.0,32858.94
301023.SZ,20251204,36.69,37.76,36.68,37.4,36.59,0.81,2.2137,11116.39,41530.349
301023.SZ,20251203,37.4,37.4,36.58,36.59,37.0,-0.41,-1.1081,4580.99,16846.926
301023.SZ,20251202,37.33,37.5,36.85,37.0,37.52,-0.52,-1.3859,4990.81,18483.586
301023.SZ,20251201,37.18,37.85,37.16,37.52,37.18,0.34,0.9145,6839.69,25708.696
301023.SZ,20251128,37.3,37.3,36.76,37.18,37.0,0.18,0.4865,4300.38,15951.951
301023.SZ,20251127,36.53,37.19,36.36,37.0,36.63,0.37,1.0101,6579.79,24263.91
301023.SZ,20251126,37.0,37.3,36.6,36.63,36.83,-0.2,-0.543,5267.47,19448.849
301023.SZ,20251125,37.0,37.67,36.99,37.23,36.95,0.28,0.7578,5768.39,21551.992
301023.SZ,20251124,36.4,37.07,36.31,36.95,36.39,0.56,1.5389,5748.16,21092.248
301023.SZ,20251121,37.3,37.85,35.77,36.39,37.62,-1.23,-3.2695,10318.45,37853.158
301023.SZ,20251120,38.75,38.75,37.49,37.62,37.68,-0.06,-0.1592,6019.27,22697.301
301023.SZ,20251119,38.68,38.92,37.58,37.68,38.82,-1.14,-2.9366,10570.78,40115.26
301023.SZ,20251118,39.38,39.38,38.76,38.82,39.34,-0.52,-1.3218,8352.39,32589.343
301023.SZ,20251117,39.77,40.25,39.11,39.34,40.05,-0.71,-1.7728,9733.35,38330.029
301023.SZ,20251114,39.81,40.55,39.51,40.05,39.9,0.15,0.3759,11974.07,48078.467
301023.SZ,20251113,40.0,40.45,39.03,39.9,40.46,-0.56,-1.3841,18960.6,75086.341
301023.SZ,20251112,39.69,41.28,39.61,40.46,38.99,1.47,3.7702,31435.48,127377.133
301023.SZ,20251111,39.2,39.43,38.81,38.99,38.87,0.12,0.3087,6424.2,25132.736
301023.SZ,20251110,39.3,39.4,38.72,38.87,39.2,-0.33,-0.8418,6815.69,26532.403
301023.SZ,20251107,39.97,39.97,39.2,39.2,39.98,-0.78,-1.951,7496.79,29550.034
301023.SZ,20251106,39.66,40.16,39.42,39.98,39.38,0.6,1.5236,9297.26,37084.957
301023.SZ,20251105,38.83,39.69,38.83,39.38,39.2,0.18,0.4592,6951.4,27394.303
301023.SZ,20251104,39.62,39.76,38.84,39.2,39.8,-0.6,-1.5075,7570.79,29718.431
301023.SZ,20251103,40.19,40.19,39.52,39.8,39.86,-0.06,-0.1505,6706.2,26637.296
301023.SZ,20251031,39.0,39.95,39.0,39.86,39.05,0.81,2.0743,9735.56,38665.941
301023.SZ,20251030,39.96,39.96,39.01,39.05,39.87,-0.82,-2.0567,8307.18,32746.995
301023.SZ,20251029,39.9,40.11,39.56,39.87,39.9,-0.03,-0.0752,7152.36,28460.642
301023.SZ,20251028,39.8,40.23,39.56,39.9,39.89,0.01,0.0251,7814.77,31218.757
301023.SZ,20251027,39.98,40.28,39.66,39.89,39.55,0.34,0.8597,10644.86,42491.795
301023.SZ,20251024,38.99,39.58,38.69,39.55,38.69,0.86,2.2228,11318.16,44430.632
301023.SZ,20251023,38.85,39.0,38.33,38.99,39.0,-0.01,-0.0256,8291.6,32010.207
301023.SZ,20251022,38.7,39.26,38.5,39.0,38.89,0.11,0.2828,8466.68,32980.695
301023.SZ,20251021,38.85,38.9,38.3,38.89,38.6,0.29,0.7513,7673.79,29749.896
301023.SZ,20251020,38.03,38.86,37.87,38.6,37.32,1.28,3.4298,10700.85,41160.067
301023.SZ,20251017,38.86,39.06,37.3,37.32,38.96,-1.64,-4.2094,12110.96,46087.422
301023.SZ,20251016,39.4,39.8,38.86,38.96,39.71,-0.75,-1.8887,9458.96,37046.893
301023.SZ,20251015,39.02,39.78,38.6,39.71,38.78,0.93,2.3981,9381.66,36851.662
301023.SZ,20251014,40.19,40.59,38.6,38.78,40.08,-1.3,-3.2435,11822.85,46708.781
301023.SZ,20251013,39.4,40.18,38.22,40.08,40.67,-0.59,-1.4507,14122.8,55652.475
301023.SZ,20251010,41.23,41.56,40.65,40.67,41.22,-0.55,-1.3343,13883.99,56985.307
301023.SZ,20251009,41.88,41.88,40.83,41.22,41.14,0.08,0.1945,14189.5,58531.251
301023.SZ,20250930,41.95,42.08,41.14,41.14,41.9,-0.76,-1.8138,17035.19,70777.95
301023.SZ,20250929,42.01,42.5,41.62,41.9,41.9,0.0,0.0,12037.7,50589.32
