ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300169.SZ,20221230,4.13,1.0478,1.2137,0.85,,,3.1799,1.7691,2.2533,0.0,,32598.434,30173.5782,26049.0315,134631.5324,124616.878,0.0
300169.SZ,20221229,4.14,0.835,0.9672,0.67,,,3.1876,1.7734,2.2588,0.0,,32598.434,30173.5782,26049.0315,134957.5168,124918.6137,0.0
300169.SZ,20221228,4.19,0.875,1.0135,0.71,,,3.2261,1.7948,2.286,0.0,,32598.434,30173.5782,26049.0315,136587.4385,126427.2927,0.0
300169.SZ,20221227,4.27,1.0277,1.1904,0.85,,,3.2877,1.8291,2.3297,0.0,,32598.434,30173.5782,26049.0315,139195.3132,128841.1789,0.0
300169.SZ,20221226,4.27,1.4917,1.7279,1.29,,,3.2877,1.8291,2.3297,0.0,,32598.434,30173.5782,26049.0315,139195.3132,128841.1789,0.0
300169.SZ,20221223,4.26,1.904,2.2055,1.9,,,3.28,1.8248,2.3242,0.0,,32598.434,30173.5782,26049.0315,138869.3288,128539.4431,0.0
300169.SZ,20221222,4.19,0.9381,1.0867,0.98,,,3.2261,1.7948,2.286,0.0,,32598.434,30173.5782,26049.0315,136587.4385,126427.2927,0.0
300169.SZ,20221221,4.3,0.7669,0.8883,0.75,,,3.3108,1.842,2.3461,0.0,,32598.434,30173.5782,26049.0315,140173.2662,129746.3863,0.0
300169.SZ,20221220,4.36,0.9615,1.1137,0.91,,,3.357,1.8677,2.3788,0.0,,32598.434,30173.5782,26049.0315,142129.1722,131556.801,0.0
300169.SZ,20221219,4.34,1.2122,1.4041,1.2,,,3.3416,1.8591,2.3679,0.0,,32598.434,30173.5782,26049.0315,141477.2036,130953.3294,0.0
300169.SZ,20221216,4.47,1.1412,1.3219,1.14,,,3.4417,1.9148,2.4388,0.0,,32598.434,30173.5782,26049.0315,145715.0,134875.8946,0.0
300169.SZ,20221215,4.6,0.7166,0.8301,0.66,,,3.5417,1.9705,2.5097,0.0,,32598.434,30173.5782,26049.0315,149952.7964,138798.4597,0.0
300169.SZ,20221214,4.55,1.0654,1.2341,0.97,,,3.5033,1.949,2.4825,0.0,,32598.434,30173.5782,26049.0315,148322.8747,137289.7808,0.0
300169.SZ,20221213,4.6,1.1253,1.3035,0.92,,,3.5417,1.9705,2.5097,0.0,,32598.434,30173.5782,26049.0315,149952.7964,138798.4597,
300169.SZ,20221212,4.59,1.0121,1.1723,0.73,,,3.534,1.9662,2.5043,0.0,,32598.434,30173.5782,26049.0315,149626.8121,138496.7239,
300169.SZ,20221209,4.65,1.0765,1.247,0.76,,,3.5802,1.9919,2.537,0.0,,32598.434,30173.5782,26049.0315,151582.7181,140307.1386,0.0
300169.SZ,20221208,4.67,1.1625,1.3466,0.8,,,3.5956,2.0005,2.5479,0.0,,32598.434,30173.5782,26049.0315,152234.6868,140910.6102,0.0
300169.SZ,20221207,4.69,1.1056,1.2807,0.71,,,3.611,2.009,2.5588,0.0,,32598.434,30173.5782,26049.0315,152886.6555,141514.0818,0.0
300169.SZ,20221206,4.7,1.7772,2.0586,1.14,,,3.6187,2.0133,2.5643,0.0,,32598.434,30173.5782,26049.0315,153212.6398,141815.8175,0.0
300169.SZ,20221205,4.78,1.8257,2.1147,1.32,,,3.6803,2.0476,2.6079,0.0,,32598.434,30173.5782,26049.0315,155820.5145,144229.7038,0.0
300169.SZ,20221202,4.76,1.2577,1.4569,0.91,,,3.6649,2.039,2.597,0.0,,32598.434,30173.5782,26049.0315,155168.5458,143626.2322,0.0
300169.SZ,20221201,4.65,1.2872,1.491,0.99,,,3.5802,1.9919,2.537,0.0,,32598.434,30173.5782,26049.0315,151582.7181,140307.1386,0.0
300169.SZ,20221130,4.66,1.6772,1.9428,1.32,,,3.5879,1.9962,2.5425,0.0,,32598.434,30173.5782,26049.0315,151908.7024,140608.8744,0.0
300169.SZ,20221129,4.68,1.7147,1.9862,1.43,,,3.6033,2.0047,2.5534,0.0,,32598.434,30173.5782,26049.0315,152560.6711,141212.346,0.0
300169.SZ,20221128,4.57,1.0027,1.1615,0.75,,,3.5186,1.9576,2.4934,0.0,,32598.434,30173.5782,26049.0315,148974.8434,137893.2524,0.0
300169.SZ,20221125,4.6,1.1947,1.3839,0.83,,,3.5417,1.9705,2.5097,0.0,,32598.434,30173.5782,26049.0315,149952.7964,138798.4597,0.0
300169.SZ,20221124,4.68,0.9032,1.0463,0.56,,,3.6033,2.0047,2.5534,0.0,,32598.434,30173.5782,26049.0315,152560.6711,141212.346,0.0
300169.SZ,20221123,4.62,1.5439,1.7884,0.81,,,3.5571,1.979,2.5206,0.0,,32598.434,30173.5782,26049.0315,150604.7651,139401.9313,0.0
300169.SZ,20221122,4.71,1.3498,1.5635,0.45,,,3.6264,2.0176,2.5698,0.0,,32598.434,30173.5782,26049.0315,153538.6241,142117.5533,0.0
300169.SZ,20221121,4.78,1.6575,1.92,0.38,,,3.6803,2.0476,2.6079,0.0,,32598.434,30173.5782,26049.0315,155820.5145,144229.7038,0.0
300169.SZ,20221118,4.81,1.7496,2.0267,0.41,,,3.7034,2.0604,2.6243,0.0,,32598.434,30173.5782,26049.0315,156798.4675,145134.9111,0.0
300169.SZ,20221117,4.88,1.8301,2.1198,0.44,,,3.7573,2.0904,2.6625,0.0,,32598.434,30173.5782,26049.0315,159080.3579,147247.0616,0.0
300169.SZ,20221116,4.86,2.8931,3.3512,0.76,,,3.7419,2.0818,2.6516,0.0,,32598.434,30173.5782,26049.0315,158428.3892,146643.5901,0.0
300169.SZ,20221115,4.89,6.803,7.8802,2.52,,,3.765,2.0947,2.668,0.0,,32598.434,30173.5782,26049.0315,159406.3423,147548.7974,0.0
300169.SZ,20221114,4.98,8.4676,9.8083,6.23,,,3.8343,2.1332,2.7171,0.0,,32598.434,30173.5782,26049.0315,162340.2013,150264.4194,0.0
300169.SZ,20221111,4.64,1.3902,1.6103,1.05,,,3.5725,1.9876,2.5316,0.0,,32598.434,30173.5782,26049.0315,151256.7338,140005.4028,0.0
300169.SZ,20221110,4.64,1.3504,1.5642,0.98,,,3.5725,1.9876,2.5316,0.0,,32598.434,30173.5782,26049.0315,151256.7338,140005.4028,0.0
300169.SZ,20221109,4.64,1.0865,1.2585,0.69,,,3.5725,1.9876,2.5316,0.0,,32598.434,30173.5782,26049.0315,151256.7338,140005.4028,0.0
300169.SZ,20221108,4.66,1.1883,1.3765,0.71,,,3.5879,1.9962,2.5425,0.0,,32598.434,30173.5782,26049.0315,151908.7024,140608.8744,0.0
300169.SZ,20221107,4.72,1.7773,2.0587,1.13,,,3.6341,2.0219,2.5752,0.0,,32598.434,30173.5782,26049.0315,153864.6085,142419.2891,0.0
300169.SZ,20221104,4.61,1.1877,1.3758,0.68,,,3.5494,1.9747,2.5152,0.0,,32598.434,30173.5782,26049.0315,150278.7807,139100.1955,0.0
300169.SZ,20221103,4.57,1.6485,1.9095,1.02,,,3.5186,1.9576,2.4934,0.0,,32598.434,30173.5782,26049.0315,148974.8434,137893.2524,0.0
300169.SZ,20221102,4.56,2.0275,2.3486,1.37,,,3.5109,1.9533,2.4879,0.0,,32598.434,30173.5782,26049.0315,148648.859,137591.5166,0.0
300169.SZ,20221101,4.51,1.6852,1.952,1.18,,,3.4725,1.9319,2.4606,0.0,,32598.434,30173.5782,26049.0315,147018.9373,136082.8377,0.0
300169.SZ,20221031,4.36,1.328,1.5383,0.89,,,3.357,1.8677,2.3788,0.0,,32598.434,30173.5782,26049.0315,142129.1722,131556.801,0.0
300169.SZ,20221028,4.27,1.987,2.3017,1.38,,,3.2877,1.8291,2.3297,0.0,,32598.434,30173.5782,26049.0315,139195.3132,128841.1789,0.0
300169.SZ,20221027,4.43,1.0146,1.1752,0.52,,,3.3052,1.8976,2.2831,0.0,,32598.434,30173.5782,26049.0315,144411.0626,133668.9514,0.0
300169.SZ,20221026,4.43,1.3812,1.5999,0.54,,,3.3052,1.8976,2.2831,0.0,,32598.434,30173.5782,26049.0315,144411.0626,133668.9514,0.0
300169.SZ,20221025,4.33,1.4305,1.657,0.58,,,3.2306,1.8548,2.2316,0.0,,32598.434,30173.5782,26049.0315,141151.2192,130651.5936,0.0
300169.SZ,20221024,4.36,1.6679,1.932,0.71,,,3.253,1.8677,2.2471,0.0,,32598.434,30173.5782,26049.0315,142129.1722,131556.801,0.0
300169.SZ,20221021,4.46,1.7264,1.9998,0.77,,,3.3276,1.9105,2.2986,0.0,,32598.434,30173.5782,26049.0315,145389.0156,134574.1588,0.0
300169.SZ,20221020,4.5,3.5391,4.0995,1.99,,,3.3575,1.9276,2.3192,0.0,,32598.434,30173.5782,26049.0315,146692.953,135781.1019,0.0
300169.SZ,20221019,4.57,4.3163,4.9997,3.69,,,3.4097,1.9576,2.3553,0.0,,32598.434,30173.5782,26049.0315,148974.8434,137893.2524,0.0
300169.SZ,20221018,4.49,1.0113,1.1714,0.9,,,3.35,1.9233,2.3141,0.0,,32598.434,30173.5782,26049.0315,146366.9687,135479.3661,0.0
300169.SZ,20221017,4.54,1.1745,1.3605,1.04,,,3.3873,1.9448,2.3398,0.0,,32598.434,30173.5782,26049.0315,147996.8904,136988.045,0.0
300169.SZ,20221014,4.4,1.151,1.3333,1.07,,,3.2829,1.8848,2.2677,0.0,,32598.434,30173.5782,26049.0315,143433.1096,132763.7441,0.0
300169.SZ,20221013,4.31,1.2326,1.4278,1.11,,,3.2157,1.8462,2.2213,0.0,,32598.434,30173.5782,26049.0315,140499.2505,130048.122,0.0
300169.SZ,20221012,4.24,1.2764,1.4786,1.12,,,3.1635,1.8163,2.1852,0.0,,32598.434,30173.5782,26049.0315,138217.3602,127935.9716,0.0
300169.SZ,20221011,4.1,0.7586,0.8788,0.6,,,3.059,1.7563,2.1131,0.0,,32598.434,30173.5782,26049.0315,133653.5794,123711.6706,0.0
300169.SZ,20221010,4.1,1.2218,1.4152,0.92,,,3.059,1.7563,2.1131,0.0,,32598.434,30173.5782,26049.0315,133653.5794,123711.6706,0.0
300169.SZ,20220930,4.16,0.9045,1.0478,0.62,,,3.1038,1.782,2.144,0.0,,32598.434,30173.5782,26049.0315,135609.4854,125522.0853,0.0
300169.SZ,20220929,4.2,1.3697,1.5866,0.96,,,3.1336,1.7991,2.1646,0.0,,32598.434,30173.5782,26049.0315,136913.4228,126729.0284,0.0
300169.SZ,20220928,4.29,1.4397,1.6677,1.11,,,3.2008,1.8377,2.211,0.0,,32598.434,30173.5782,26049.0315,139847.2819,129444.6505,0.0
300169.SZ,20220927,4.41,1.3881,1.6079,1.15,,,3.2903,1.8891,2.2728,0.0,,32598.434,30173.5782,26049.0315,143759.0939,133065.4799,0.0
300169.SZ,20220926,4.3,1.5254,1.7669,1.36,,,3.2083,1.842,2.2161,0.0,,32598.434,30173.5782,26049.0315,140173.2662,129746.3863,0.0
300169.SZ,20220923,4.42,1.5607,1.8078,1.49,,,3.2978,1.8934,2.278,0.0,,32598.434,30173.5782,26049.0315,144085.0783,133367.2156,0.0
300169.SZ,20220922,4.57,1.1941,1.3832,0.98,,,3.4097,1.9576,2.3553,0.0,,32598.434,30173.5782,26049.0315,148974.8434,137893.2524,0.0
300169.SZ,20220921,4.68,0.7917,0.9171,0.58,,,3.4918,2.0047,2.412,0.0,,32598.434,30173.5782,26049.0315,152560.6711,141212.346,0.0
