ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
605588.SH,20231229,51.7,16.1077,16.1077,2.22,46.6184,60.2441,3.6347,3.4354,4.2401,0.2593,0.2151,7360.9361,2309.9561,2309.9561,380560.3964,119424.7304,0.0
605588.SH,20231228,49.94,13.8076,13.8076,2.4,45.0314,58.1932,3.5109,3.3184,4.0957,0.2685,0.2227,7360.9361,2309.9561,2309.9561,367605.1488,115359.2076,
605588.SH,20231227,48.52,9.627,9.627,1.83,43.751,56.5385,3.4111,3.2241,3.9793,0.2763,0.2292,7360.9361,2309.9561,2309.9561,357152.6196,112079.07,0.0
605588.SH,20231226,46.61,4.1256,4.1256,0.78,42.0287,54.3129,3.2768,3.0972,3.8226,0.2876,0.2386,7360.9361,2309.9561,2309.9561,343093.2316,107667.0538,
605588.SH,20231225,47.45,3.949,3.949,0.75,42.7862,55.2917,3.3359,3.153,3.8915,0.2825,0.2344,7360.9361,2309.9561,2309.9561,349276.4179,109607.4169,
605588.SH,20231222,47.2,4.8109,4.8109,0.93,42.5607,55.0004,3.3183,3.1364,3.871,0.284,0.2356,7360.9361,2309.9561,2309.9561,347436.1839,109029.9279,
605588.SH,20231221,48.13,6.2339,6.2339,1.22,43.3993,56.0841,3.3837,3.1982,3.9473,0.2785,0.2311,7360.9361,2309.9561,2309.9561,354281.8545,111178.1871,
605588.SH,20231220,48.23,7.2287,7.2287,1.53,43.4895,56.2006,3.3907,3.2048,3.9555,0.278,0.2306,7360.9361,2309.9561,2309.9561,355017.9481,111409.1827,
605588.SH,20231219,48.32,4.1806,4.1806,0.79,43.5706,56.3055,3.397,3.2108,3.9628,0.2775,0.2302,7360.9361,2309.9561,2309.9561,355680.4324,111617.0788,0.0
605588.SH,20231218,48.07,3.9464,3.9464,0.68,43.3452,56.0142,3.3795,3.1942,3.9423,0.2789,0.2314,7360.9361,2309.9561,2309.9561,353840.1983,111039.5897,0.0
605588.SH,20231215,48.61,4.1849,4.1849,0.66,43.8321,56.6434,3.4174,3.2301,3.9866,0.2758,0.2288,7360.9361,2309.9561,2309.9561,357815.1038,112286.966,0.0
605588.SH,20231214,48.8,6.0153,6.0153,0.91,44.0035,56.8648,3.4308,3.2427,4.0022,0.2747,0.2279,7360.9361,2309.9561,2309.9561,359213.6817,112725.8577,0.0
605588.SH,20231213,49.42,5.349,5.349,0.66,44.5625,57.5873,3.4744,3.2839,4.0531,0.2713,0.2251,7360.9361,2309.9561,2309.9561,363777.4621,114158.0305,0.0
605588.SH,20231212,50.61,6.9391,6.9391,0.81,45.6356,58.9739,3.558,3.363,4.1507,0.2649,0.2198,7360.9361,2309.9561,2309.9561,372536.976,116906.8782,0.0
605588.SH,20231211,50.32,6.6395,6.6395,0.77,45.3741,58.636,3.5376,3.3437,4.1269,0.2664,0.221,7360.9361,2309.9561,2309.9561,370402.3046,116236.991,0.0
605588.SH,20231208,50.04,6.8265,6.8265,0.76,45.1216,58.3097,3.518,3.3251,4.1039,0.2679,0.2223,7360.9361,2309.9561,2309.9561,368341.2424,115590.2032,0.0
605588.SH,20231207,49.6,7.3235,7.3235,0.71,44.7248,57.797,3.487,3.2959,4.0678,0.2703,0.2242,7360.9361,2309.9561,2309.9561,365102.4306,114573.8226,0.0
605588.SH,20231206,49.4,12.518,12.518,1.0,44.5445,57.564,3.473,3.2826,4.0514,0.2714,0.2252,7360.9361,2309.9561,2309.9561,363630.2433,114111.8313,0.0
605588.SH,20231205,51.29,9.7136,9.7136,0.77,46.2487,59.7663,3.6058,3.4082,4.2064,0.2614,0.2169,7360.9361,2309.9561,2309.9561,377542.4126,118477.6484,0.0
605588.SH,20231204,53.43,6.7534,6.7534,0.49,48.1784,62.26,3.7563,3.5504,4.3819,0.2509,0.2082,7360.9361,2309.9561,2309.9561,393294.8158,123420.9544,0.0
605588.SH,20231201,53.31,8.4725,8.4725,0.6,48.0702,62.1201,3.7478,3.5424,4.3721,0.2515,0.2086,7360.9361,2309.9561,2309.9561,392411.5035,123143.7597,0.0
605588.SH,20231130,53.83,14.3431,14.3431,1.05,48.5391,62.7261,3.7844,3.5769,4.4147,0.2491,0.2066,7360.9361,2309.9561,2309.9561,396239.1903,124344.9369,0.0
605588.SH,20231129,55.42,23.0095,23.0095,2.13,49.9728,64.5788,3.8962,3.6826,4.5451,0.2419,0.2007,7360.9361,2309.9561,2309.9561,407943.0787,128017.7671,0.0
605588.SH,20231128,53.34,10.2833,10.2833,0.87,48.0972,62.1551,3.75,3.5444,4.3746,0.2513,0.2085,7360.9361,2309.9561,2309.9561,392632.3316,123213.0584,0.0
605588.SH,20231127,54.64,12.8236,12.8236,1.07,49.2695,63.6699,3.8414,3.6308,4.4812,0.2454,0.2036,7360.9361,2309.9561,2309.9561,402201.5485,126216.0013,0.0
605588.SH,20231124,52.52,10.4063,10.4063,0.77,47.3578,61.1996,3.6923,3.4899,4.3073,0.2553,0.2118,7360.9361,2309.9561,2309.9561,386596.364,121318.8944,0.0
605588.SH,20231123,54.2,11.6678,11.6678,0.67,48.8727,63.1572,3.8104,3.6015,4.4451,0.2474,0.2052,7360.9361,2309.9561,2309.9561,398962.7366,125199.6206,0.0
