ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920357.BJ,20251231,23.2,2.5877,4.3964,1.14,38.4922,30.2994,4.8108,4.9302,3.525,,,8008.0,4451.46,2620.149,185785.6,103273.872,0
920357.BJ,20251230,23.37,5.0059,8.5046,2.94,38.7743,30.5214,4.8461,4.9663,3.5509,,,8008.0,4451.46,2620.149,187146.96,104030.6202,0
920357.BJ,20251229,24.78,1.2583,2.1378,0.73,41.1137,32.3629,5.1385,5.2659,3.7651,,,8008.0,4451.46,2620.149,198438.24,110307.1788,0
920357.BJ,20251226,25.06,1.5459,2.6264,0.86,41.5783,32.7286,5.1965,5.3254,3.8077,,,8008.0,4451.46,2620.149,200680.48,111553.5876,0
920357.BJ,20251225,25.36,1.8626,3.1944,1.01,42.076,33.1204,5.2587,5.3892,3.8532,,,8008.0,4451.46,2595.58,203082.88,112889.0256,0
920357.BJ,20251224,25.22,1.6516,2.8324,0.82,41.8437,32.9376,5.2297,5.3594,3.832,,,8008.0,4451.46,2595.58,201961.76,112265.8212,0
920357.BJ,20251223,25.12,2.1856,3.7484,1.03,41.6778,32.807,5.209,5.3382,3.8168,,,8008.0,4451.46,2595.58,201160.96,111820.6752,0
920357.BJ,20251222,25.82,1.406,2.4114,,42.8392,33.7212,5.3541,5.4869,3.9231,,,8008.0,4451.46,2595.58,206766.56,114936.6972,0
920357.BJ,20251219,25.6,1.9046,3.2663,0.7,42.4742,33.4338,5.3085,5.4402,3.8897,,,8008.0,4451.46,2595.58,205004.8,113957.376,0
920357.BJ,20251218,25.44,2.058,3.5295,0.59,42.2087,33.2249,5.2753,5.4062,3.8654,,,8008.0,4451.46,2595.58,203723.52,113245.1424,0
920357.BJ,20251217,25.75,2.5154,4.3139,0.74,42.7231,33.6297,5.3396,5.4721,3.9125,,,8008.0,4451.46,2595.58,206206.0,114625.095,0
920357.BJ,20251216,25.49,2.722,4.6683,0.83,42.2917,33.2902,5.2857,5.4168,3.873,,,8008.0,4451.46,2595.58,204123.92,113467.7154,0
920357.BJ,20251215,25.1,2.219,3.8056,0.68,41.6446,32.7808,5.2048,5.3339,3.8137,,,8008.0,4451.46,2595.58,201000.8,111731.646,0
920357.BJ,20251212,25.2,4.089,7.0127,1.48,41.8105,32.9114,5.2256,5.3552,3.8289,,,8008.0,4451.46,2595.58,201801.6,112176.792,0
920357.BJ,20251211,25.11,5.797,9.942,3.09,41.6612,32.7939,5.2069,5.336,3.8153,,,8008.0,4451.46,2595.58,201080.88,111776.1606,0
920357.BJ,20251210,24.38,2.1498,3.6869,1.15,40.45,31.8405,5.0555,5.1809,3.7043,,,8008.0,4451.46,2595.58,195235.04,108526.5948,0
920357.BJ,20251209,24.91,2.1151,3.6275,1.14,41.3294,32.5327,5.1654,5.2935,3.7849,,,8008.0,4451.46,2595.58,199479.28,110885.8686,0
920357.BJ,20251208,25.26,2.2377,3.8377,,41.9101,32.9898,5.238,5.3679,3.838,,,8008.0,4451.46,2595.58,202282.08,112443.8796,0
920357.BJ,20251205,25.06,1.5003,2.573,,41.5783,32.7286,5.1965,5.3254,3.8077,,,8008.0,4451.46,2595.58,200680.48,111553.5876,0
920357.BJ,20251204,24.58,1.3777,2.3627,,40.7819,32.1017,5.097,5.2234,3.7347,,,8008.0,4451.46,2595.58,196836.64,109416.8868,0
920357.BJ,20251203,24.83,2.083,3.5724,,41.1967,32.4282,5.1488,5.2765,3.7727,,,8008.0,4451.46,2595.58,198838.64,110529.7518,0
920357.BJ,20251202,25.38,2.0761,3.5605,0.88,42.1092,33.1465,5.2629,5.3934,3.8563,,,8008.0,4451.46,2595.58,203243.04,112978.0548,0
920357.BJ,20251201,25.8,3.8692,6.6358,1.95,42.806,33.695,5.35,5.4827,3.9201,,,8008.0,4451.46,2595.58,206606.4,114847.668,0
920357.BJ,20251128,24.7,1.3812,2.3687,0.6,40.981,32.2584,5.1219,5.2489,3.753,,,8008.0,4451.46,2595.58,197797.6,109951.062,0
920357.BJ,20251127,24.71,2.0724,3.5541,0.89,40.9976,32.2715,5.124,5.251,3.7545,,,8008.0,4451.46,2595.58,197877.68,109995.5766,0
920357.BJ,20251126,24.74,2.069,3.5484,0.82,41.0473,32.3107,5.1302,5.2574,3.759,,,8008.0,4451.46,2595.58,198117.92,110129.1204,0
920357.BJ,20251125,24.81,2.4086,4.1307,0.99,41.1635,32.4021,5.1447,5.2723,3.7697,,,8008.0,4451.46,2595.58,198678.48,110440.7226,0
920357.BJ,20251124,24.35,1.9683,3.3757,0.81,40.4003,31.8013,5.0493,5.1745,3.6998,,,8008.0,4451.46,2595.58,194994.8,108393.051,0
920357.BJ,20251121,24.33,2.9489,5.0575,1.23,40.3671,31.7752,5.0452,5.1703,3.6967,,,8008.0,4451.46,2595.58,194834.64,108304.0218,0
920357.BJ,20251120,25.68,2.2665,3.8872,0.9,42.6069,33.5383,5.3251,5.4572,3.9019,,,8008.0,4451.46,2595.58,205645.44,114313.4928,0
920357.BJ,20251119,25.5,2.9531,5.0647,1.28,42.3083,33.3032,5.2878,5.4189,3.8745,,,8008.0,4451.46,2595.58,204204.0,113512.23,0
920357.BJ,20251118,26.41,2.0325,3.4858,0.81,43.8181,34.4917,5.4765,5.6123,4.0128,,,8008.0,4451.46,2595.58,211491.28,117563.0586,0
920357.BJ,20251117,26.69,1.9843,3.4032,0.76,44.2827,34.8574,5.5345,5.6718,4.0553,,,8008.0,4451.46,2595.58,213733.52,118809.4674,0
920357.BJ,20251114,26.45,2.744,4.706,0.98,43.8845,34.5439,5.4848,5.6208,4.0189,,,8008.0,4451.46,2595.58,211811.6,117741.117,0
920357.BJ,20251113,27.15,2.8648,4.9132,0.93,45.0459,35.4582,5.6299,5.7696,4.1252,,,8008.0,4451.46,2595.58,217417.2,120857.139,0
920357.BJ,20251112,26.87,1.9114,3.2781,0.49,44.5813,35.0925,5.5719,5.7101,4.0827,,,8008.0,4451.46,2595.58,215174.96,119610.7302,0
920357.BJ,20251111,27.07,2.9904,5.1286,0.62,44.9132,35.3537,5.6133,5.7526,4.1131,,,8008.0,4451.46,2595.58,216776.56,120501.0222,0
920357.BJ,20251110,27.29,2.6066,4.4704,0.5,45.2782,35.641,5.659,5.7993,4.1465,,,8008.0,4451.46,2595.58,218538.32,121480.3434,0
920357.BJ,20251107,27.23,3.6325,6.2297,0.6,45.1786,35.5626,5.6465,5.7866,4.1374,,,8008.0,4451.46,2595.58,218057.84,121213.2558,0
920357.BJ,20251106,27.88,4.2056,7.2126,0.53,46.2571,36.4115,5.7813,5.9247,4.2361,,,8008.0,4451.46,2595.58,223263.04,124106.7048,0
920357.BJ,20251105,27.89,6.0842,10.4346,0.6,46.2737,36.4246,5.7834,5.9268,4.2377,,,8008.0,4451.46,2595.58,223343.12,124151.2194,0
920357.BJ,20251104,28.39,7.7213,13.2421,0.7,47.1032,37.0776,5.8871,6.0331,4.3136,,,8008.0,4451.46,2595.58,227347.12,126376.9494,0
920357.BJ,20251103,28.71,4.4903,7.701,0.37,47.6342,37.4955,5.9534,6.1011,4.3622,,,8008.0,4451.46,2595.58,229909.68,127801.4166,0
920357.BJ,20251031,28.86,7.696,13.1988,0.64,47.883,37.6914,5.9845,6.133,4.385,,,8008.0,4451.46,2595.58,231110.88,128469.1356,0
920357.BJ,20251030,28.88,13.4791,23.1169,1.32,47.9162,37.7176,5.9887,6.1372,4.3881,,,8008.0,4451.46,2595.58,231271.04,128558.1648,0
920357.BJ,20251029,31.5,17.2506,29.585,2.12,52.2632,41.1393,6.532,6.694,4.7862,,,8008.0,4451.46,2595.58,252252.0,140220.99,0
920357.BJ,20251028,29.99,12.0091,20.5957,1.61,49.7579,39.1672,6.2188,6.3731,4.5567,,,8008.0,4451.46,2595.58,240159.92,133499.2854,0
920357.BJ,20251027,28.4,9.7711,16.7576,1.35,47.1198,37.0907,5.8891,6.0352,4.3151,,,8008.0,4451.46,2595.58,227427.2,126421.464,0
920357.BJ,20251024,28.39,7.9518,13.6375,1.18,47.1032,37.0776,5.8871,6.0331,4.3136,,,8008.0,4451.46,2595.58,227347.12,126376.9494,0
920357.BJ,20251023,27.51,4.2318,7.2577,0.61,45.6432,35.9283,5.7046,5.8461,4.1799,,,8008.0,4451.46,2595.58,220300.08,122459.6646,0
920357.BJ,20251022,27.0,6.8068,11.6737,1.01,44.797,35.2623,5.5988,5.7377,4.1024,,,8008.0,4451.46,2595.58,216216.0,120189.42,0
920357.BJ,20251021,28.16,8.5426,14.8534,1.23,46.7216,36.7772,5.8394,5.9842,4.2787,,,8008.0,4451.46,2560.149,225505.28,125353.1136,0
920357.BJ,20251020,27.42,8.5428,14.8539,1.15,45.4939,35.8108,5.6859,5.8269,4.1662,,,8008.0,4451.46,2560.149,219579.36,122059.0332,0
920357.BJ,20251017,26.15,5.4588,9.4916,0.65,43.3867,34.1521,5.4226,5.5571,3.9733,,,8008.0,4451.46,2560.149,209409.2,116405.679,0
920357.BJ,20251016,25.96,5.2203,9.0768,0.62,43.0715,33.904,5.3832,5.5167,3.9444,,,8008.0,4451.46,2560.149,207887.68,115559.9016,0
920357.BJ,20251015,27.08,5.9335,10.3169,0.75,44.9297,35.3667,5.6154,5.7547,4.1146,,,8008.0,4451.46,2560.149,216856.64,120545.5368,0
920357.BJ,20251014,26.8,9.5947,16.6828,1.46,44.4652,35.0011,5.5574,5.6952,4.072,,,8008.0,4451.46,2560.149,214614.4,119299.128,0
920357.BJ,20251013,28.78,10.9007,18.9535,2.19,47.7503,43.3638,6.2844,6.1159,5.1376,,,8008.0,4451.46,2560.149,230470.24,128113.0188,0
920357.BJ,20251010,27.92,10.2158,17.7626,2.85,46.3234,42.068,6.0966,5.9332,4.9841,,,8008.0,4451.46,2560.149,223583.36,124284.7632,0
920357.BJ,20251009,26.9,5.3233,9.2558,1.65,44.6311,40.5311,5.8739,5.7164,4.802,,,8008.0,4451.46,2560.149,215415.2,119744.274,0
920357.BJ,20250930,26.13,3.2769,5.6978,0.93,43.3536,39.3709,5.7058,5.5528,4.6645,,,8008.0,4451.46,2560.149,209249.04,116316.6498,0
920357.BJ,20250929,25.76,3.186,5.5396,0.82,42.7397,38.8134,5.625,5.4742,4.5985,,,8008.0,4451.46,2560.149,206286.08,114669.6096,0
920357.BJ,20250926,25.06,2.8669,4.9848,0.71,41.5783,37.7587,5.4721,5.3254,4.4735,,,8008.0,4451.46,2560.149,200680.48,111553.5876,0
920357.BJ,20250925,24.94,3.2897,5.72,0.72,41.3792,37.5779,5.4459,5.2999,4.4521,,,8008.0,4451.46,2560.149,199719.52,111019.4124,0
920357.BJ,20250924,25.35,3.4747,6.0416,0.74,42.0594,38.1957,5.5354,5.3871,4.5253,,,8008.0,4451.46,2560.149,203002.8,112844.511,0
920357.BJ,20250923,24.91,4.7511,8.2609,0.95,41.3294,37.5327,5.4394,5.2935,4.4468,,,8008.0,4451.46,2560.149,199479.28,110885.8686,0
920357.BJ,20250922,26.02,5.0543,8.7882,1.08,43.171,39.2052,5.6817,5.5294,4.6449,,,8008.0,4451.46,2560.149,208368.16,115826.9892,0
920357.BJ,20250919,25.75,3.6702,6.3815,0.7,42.7231,38.7984,5.6228,5.4721,4.5967,,,8008.0,4451.46,2560.149,206206.0,114625.095,0
920357.BJ,20250918,26.26,6.0335,10.4907,1.02,43.5692,39.5668,5.7341,5.5804,4.6877,,,8008.0,4451.46,2560.149,210290.08,116895.3396,0
920357.BJ,20250917,26.53,3.8169,6.6367,0.62,44.0172,39.9736,5.7931,5.6378,4.7359,,,8008.0,4451.46,2560.149,212452.24,118097.2338,0
920357.BJ,20250916,26.43,6.4178,11.159,1.0,43.8513,39.8229,5.7713,5.6166,4.7181,,,8008.0,4451.46,2560.149,211651.44,117652.0878,0
920357.BJ,20250915,27.35,3.4775,6.0464,0.41,45.3777,41.2091,5.9722,5.8121,4.8823,,,8008.0,4451.46,2560.149,219018.8,121747.431,0
920357.BJ,20250912,27.3,6.5303,11.3545,0.63,45.2948,41.1338,5.9612,5.8014,4.8734,,,8008.0,4451.46,2560.149,218618.4,121524.858,0
920357.BJ,20250911,28.3,9.3991,16.3427,0.81,46.9539,42.6405,6.1796,6.0139,5.0519,,,8008.0,4451.46,2560.149,226626.4,125976.318,0
920357.BJ,20250910,27.04,4.8581,8.4471,0.37,44.8634,40.742,5.9045,5.7462,4.827,,,8008.0,4451.46,2560.149,216536.32,120367.4784,0
920357.BJ,20250909,26.93,7.975,13.8666,0.6,44.6809,40.5763,5.8804,5.7228,4.8073,,,8008.0,4451.46,2560.149,215655.44,119877.8178,0
