ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002715.SZ,20260210,17.5,1.858,2.8785,0.61,470.6204,,5.1193,4.7256,4.4645,0.1829,0.1829,13800.0,13800.0,8907.612,241500.0,241500.0,0
002715.SZ,20260209,17.61,2.9299,4.5391,0.91,473.5785,,5.1514,4.7553,4.4925,0.1817,0.1817,13800.0,13800.0,8907.612,243018.0,243018.0,0
002715.SZ,20260206,17.36,3.8043,5.8938,1.02,466.8554,,5.0783,4.6878,4.4288,0.1843,0.1843,13800.0,13800.0,8907.612,239568.0,239568.0,0
002715.SZ,20260205,17.1,2.3814,3.6894,,459.8633,,5.0023,4.6176,4.3624,0.1871,0.1871,13800.0,13800.0,8907.612,235980.0,235980.0,0
002715.SZ,20260204,17.2,2.8746,4.4534,0.44,462.5526,,5.0315,4.6446,4.3879,0.186,0.186,13800.0,13800.0,8907.612,237360.0,237360.0,0
002715.SZ,20260203,16.93,3.1416,4.867,0.45,455.2916,,4.9525,4.5716,4.3191,0.189,0.189,13800.0,13800.0,8907.612,233634.0,233634.0,0
002715.SZ,20260202,16.6,3.8713,5.9976,0.55,446.417,,4.856,4.4825,4.2349,0.1928,0.1928,13800.0,13800.0,8907.612,229080.0,229080.0,0
002715.SZ,20260130,17.1,6.3092,9.7744,1.0,459.8633,,5.0023,4.6176,4.3624,0.1871,0.1871,13800.0,13800.0,8907.612,235980.0,235980.0,0
002715.SZ,20260129,17.05,9.3452,14.478,,458.5187,,4.9876,4.6041,4.3497,0.1877,0.1877,13800.0,13800.0,8907.612,235290.0,235290.0,0
002715.SZ,20260128,17.68,10.1114,15.665,2.3,475.461,,5.1719,4.7742,4.5104,0.181,0.181,13800.0,13800.0,8907.612,243984.0,243984.0,0
002715.SZ,20260127,17.03,5.1124,7.9203,,457.9808,,4.9818,4.5986,4.3446,0.1879,0.1879,13800.0,13800.0,8907.612,235014.0,235014.0,0
002715.SZ,20260126,16.99,4.0187,6.2259,,456.9051,,4.9701,4.5878,4.3344,0.1883,0.1883,13800.0,13800.0,8907.612,234462.0,234462.0,0
002715.SZ,20260123,17.55,2.8836,4.4674,0.75,471.965,,5.1339,4.7391,4.4772,0.1823,0.1823,13800.0,13800.0,8907.612,242190.0,242190.0,0
002715.SZ,20260122,17.23,3.9812,6.1679,1.04,463.3594,,5.0403,4.6527,4.3956,0.1857,0.1857,13800.0,13800.0,8907.612,237774.0,237774.0,0
002715.SZ,20260121,17.27,5.9582,9.2307,,464.4351,,5.052,4.6635,4.4058,0.1853,0.1853,13800.0,13800.0,8907.612,238326.0,238326.0,0
002715.SZ,20260120,16.52,2.7103,4.1989,,444.2656,,4.8326,4.4609,4.2145,0.1937,0.1937,13800.0,13800.0,8907.612,227976.0,227976.0,0
002715.SZ,20260119,16.59,3.2461,5.029,0.6,446.1481,,4.8531,4.4798,4.2323,0.1929,0.1929,13800.0,13800.0,8907.612,228942.0,228942.0,0
002715.SZ,20260116,16.38,3.3749,5.2285,0.55,440.5006,,4.7916,4.4231,4.1788,0.1954,0.1954,13800.0,13800.0,8907.612,226044.0,226044.0,0
002715.SZ,20260115,16.69,3.9296,6.0879,,448.8374,,4.8823,4.5068,4.2578,0.1917,0.1917,13800.0,13800.0,8907.612,230322.0,230322.0,0
002715.SZ,20260114,16.87,7.812,12.1027,1.02,453.678,,4.935,4.5554,4.3038,0.1897,0.1897,13800.0,13800.0,8907.612,232806.0,232806.0,0
002715.SZ,20260113,16.18,4.8895,7.575,,435.1221,,4.7331,4.3691,4.1277,0.1978,0.1978,13800.0,13800.0,8907.612,223284.0,223284.0,0
002715.SZ,20260112,16.34,7.2619,11.2504,0.89,439.4249,,4.7799,4.4123,4.1686,0.1958,0.1958,13800.0,13800.0,8907.612,225492.0,225492.0,0
002715.SZ,20260109,15.82,6.6585,10.3156,0.9,425.4408,,4.6278,4.2719,4.0359,0.2023,0.2023,13800.0,13800.0,8907.612,218316.0,218316.0,0
002715.SZ,20260108,15.78,8.9036,13.7938,,424.3651,,4.6161,4.2611,4.0257,0.2028,0.2028,13800.0,13800.0,8907.612,217764.0,217764.0,0
002715.SZ,20260107,15.3,10.6962,16.571,2.48,411.4566,,4.4757,4.1315,3.9032,0.2092,0.2092,13800.0,13800.0,8907.612,211140.0,211140.0,0
002715.SZ,20260106,15.57,11.9792,18.5586,5.11,418.7176,,4.5547,4.2044,3.9721,0.2055,0.2055,13800.0,13800.0,8907.612,214866.0,214866.0,-1
002715.SZ,20260105,17.3,2.7895,4.3216,1.21,465.2418,,5.0608,4.6716,4.4135,0.185,0.185,13800.0,13800.0,8907.612,238740.0,238740.0,0
