ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920370.BJ,20231229,3.48,3.6506,7.2966,1.32,,,1.4725,1.774,1.8174,,,30628.0,26747.5469,13382.164,106585.44,93081.4632,0.0
920370.BJ,20231228,3.38,2.81,5.6164,0.85,,,1.4302,1.723,1.7652,,,30628.0,26747.5469,13382.164,103522.64,90406.7085,
920370.BJ,20231227,3.31,2.6569,5.3106,0.77,,,1.4006,1.6873,1.7286,,,30628.0,26747.5469,13382.164,101378.68,88534.3802,0.0
920370.BJ,20231226,3.43,3.385,6.7658,0.96,,,1.4513,1.7485,1.7913,,,30628.0,26747.5469,13382.164,105054.04,91744.0859,
920370.BJ,20231225,3.35,2.5437,5.0843,0.63,,,1.4175,1.7077,1.7495,,,30628.0,26747.5469,13382.164,102603.8,89604.2821,
920370.BJ,20231222,3.24,2.4121,4.8211,0.55,,,1.3709,1.6517,1.6921,,,30628.0,26747.5469,13382.164,99234.72,86662.052,
920370.BJ,20231221,3.2,5.5881,11.1692,1.26,,,1.354,1.6313,1.6712,,,30628.0,26747.5469,13382.164,98009.6,85592.1501,
920370.BJ,20231220,3.61,3.3349,6.6655,0.72,,,1.5275,1.8403,1.8853,,,30628.0,26747.5469,13382.164,110567.08,96558.6443,
920370.BJ,20231219,3.52,3.7529,7.5011,0.82,,,1.4894,1.7944,1.8383,,,30628.0,26747.5469,13382.164,107810.56,94151.3651,0.0
920370.BJ,20231218,3.65,4.9786,9.9509,1.02,,,1.5444,1.8607,1.9062,,,30628.0,26747.5469,13382.164,111792.2,97628.5462,0.0
920370.BJ,20231215,3.46,4.3563,8.7072,0.73,,,1.464,1.7638,1.807,,,30628.0,26747.5469,13382.164,105972.88,92546.5123,0.0
920370.BJ,20231214,3.36,5.7082,11.4093,0.99,,,1.4217,1.7128,1.7547,,,30628.0,26747.5469,13382.164,102910.08,89871.7576,0.0
920370.BJ,20231213,3.26,4.3941,8.7827,0.78,,,1.3794,1.6618,1.7025,,,30628.0,26747.5469,13382.164,99847.28,87197.0029,0.0
920370.BJ,20231212,3.2,3.3593,6.7144,0.56,,,1.354,1.6313,1.6712,,,30628.0,26747.5469,13382.164,98009.6,85592.1501,0.0
920370.BJ,20231211,3.19,6.4683,12.9286,1.25,,,1.3498,1.6262,1.666,,,30628.0,26747.5469,13382.164,97703.32,85324.6746,0.0
920370.BJ,20231208,3.41,10.0751,20.1376,2.74,,,1.4429,1.7383,1.7809,,,30628.0,26747.5469,13382.164,104441.48,91209.1349,0.0
920370.BJ,20231207,3.32,4.5018,8.9979,1.36,,,1.4048,1.6924,1.7339,,,30628.0,26747.5469,13382.164,101684.96,88801.8557,0.0
920370.BJ,20231206,3.17,3.62,7.2355,0.94,,,1.3413,1.616,1.6555,,,30628.0,26747.5469,13382.164,97090.76,84789.7237,0.0
920370.BJ,20231205,3.22,5.1032,10.1999,1.11,,,1.3625,1.6415,1.6816,,,30628.0,26747.5469,13382.164,98622.16,86127.101,0.0
920370.BJ,20231204,2.91,2.5522,5.1012,0.4,,,1.2313,1.4834,1.5197,,,30628.0,26747.5469,13382.164,89127.48,77835.3615,0.0
920370.BJ,20231201,2.95,2.5827,5.1621,0.37,,,1.2482,1.5038,1.5406,,,30628.0,26747.5469,13382.164,90352.6,78905.2634,0.0
920370.BJ,20231130,3.09,2.6733,5.3433,0.33,,,1.3075,1.5752,1.6137,,,30628.0,26747.5469,13382.164,94640.52,82649.9199,0.0
920370.BJ,20231129,3.11,6.3316,12.6552,0.82,,,1.3159,1.5854,1.6242,,,30628.0,26747.5469,13382.164,95253.08,83184.8709,0.0
920370.BJ,20231128,3.61,8.8883,17.7655,1.35,,,1.5275,1.8403,1.8853,,,30628.0,26747.5469,13382.164,110567.08,96558.6443,0.0
920370.BJ,20231127,4.06,11.4568,22.8993,2.58,,,1.7179,2.0697,2.1203,,,30628.0,26747.5469,13382.164,124349.68,108595.0404,0.0
920370.BJ,20231124,3.15,5.9392,11.871,1.82,,,1.3329,1.6058,1.6451,,,30628.0,26747.5469,13382.164,96478.2,84254.7727,0.0
920370.BJ,20231123,2.84,7.4159,14.8225,4.15,,,1.2017,1.4477,1.4832,,,30628.0,26747.5469,13382.164,86983.52,75963.0332,0.0
920370.BJ,20231122,2.9,4.8888,9.7714,5.64,,,1.2271,1.4783,1.5145,,,30628.0,26747.5469,13382.164,88821.2,77567.886,0.0
920370.BJ,20231121,2.53,3.1285,6.2531,11.78,,,1.0705,1.2897,1.3213,,,30628.0,26747.5469,13382.164,77488.84,67671.2937,0.0
920370.BJ,20231120,2.37,0.8149,1.6288,7.04,,,1.0028,1.2082,1.2377,,,30628.0,26747.5469,13382.164,72588.36,63391.6862,0.0
920370.BJ,20231117,2.33,0.0578,0.1156,0.47,,,0.9859,1.1878,1.2168,,,30628.0,26747.5469,13382.164,71363.24,62321.7843,0.0
920370.BJ,20231116,2.34,0.0541,0.1081,0.38,,,0.9901,1.1929,1.2221,,,30628.0,26747.5469,13382.164,71669.52,62589.2597,0.0
920370.BJ,20231115,2.36,0.2773,0.5543,1.42,,,0.9986,1.2031,1.2325,,,30628.0,26747.5469,13382.164,72282.08,63124.2107,0.0
920370.BJ,20231114,2.34,0.1239,0.2477,0.71,,,0.9901,1.1929,1.2221,,,30628.0,26747.5469,13382.164,71669.52,62589.2597,0.0
920370.BJ,20231113,2.31,0.0652,0.1304,0.37,,,0.9774,1.1776,1.2064,,,30628.0,26747.5469,13382.164,70750.68,61786.8333,0.0
920370.BJ,20231110,2.33,0.0984,0.1967,0.56,,,0.9859,1.1878,1.2168,,,30628.0,26747.5469,13382.164,71363.24,62321.7843,0.0
