ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000507.SZ,20231229,5.26,0.9069,1.306,0.72,15.7809,15.1162,0.9785,0.9214,0.9281,2.2814,1.3303,91973.4895,90233.7753,62659.0603,483780.5548,474629.6581,0.0
000507.SZ,20231228,5.3,0.8531,1.2285,0.7,15.9009,15.2312,0.986,0.9284,0.9352,2.2642,1.3203,91973.4895,90233.7753,62659.0603,487459.4944,478239.0091,
000507.SZ,20231227,5.24,0.7872,1.1336,0.68,15.7209,15.0587,0.9748,0.9179,0.9246,2.2901,1.3354,91973.4895,90233.7753,62659.0603,481941.085,472824.9826,0.0
000507.SZ,20231226,5.26,2.0175,2.9054,2.16,15.7809,15.1162,0.9785,0.9214,0.9281,2.2814,1.3303,91973.4895,90233.7753,62659.0603,483780.5548,474629.6581,
000507.SZ,20231225,5.48,2.0027,2.884,2.85,16.4409,15.7484,1.0195,0.96,0.9669,2.1898,1.2769,91973.4895,90233.7753,62659.0603,504014.7225,494481.0886,
000507.SZ,20231222,5.38,0.6417,0.9241,0.83,16.1409,15.4611,1.0009,0.9425,0.9493,2.2305,1.3006,91973.4895,90233.7753,62659.0603,494817.3735,485457.7111,
000507.SZ,20231221,5.39,0.6155,0.8864,0.63,16.1709,15.4898,1.0027,0.9442,0.951,2.2263,1.2982,91973.4895,90233.7753,62659.0603,495737.1084,486360.0489,
000507.SZ,20231220,5.4,0.5526,0.7958,0.53,16.2009,15.5185,1.0046,0.946,0.9528,2.2222,1.2958,91973.4895,90233.7753,62659.0603,496656.8433,487262.3866,
000507.SZ,20231219,5.42,0.8636,1.2436,0.87,16.2609,15.576,1.0083,0.9495,0.9563,2.214,1.291,91973.4895,90233.7753,62659.0603,498496.3131,489067.0621,0.0
000507.SZ,20231218,5.51,0.8412,1.2114,0.83,16.531,15.8347,1.025,0.9652,0.9722,2.1779,1.2699,91973.4895,90233.7753,62659.0603,506773.9271,497188.1019,0.0
000507.SZ,20231215,5.51,0.9922,1.4288,1.03,16.531,15.8347,1.025,0.9652,0.9722,2.1779,1.2699,91973.4895,90233.7753,62659.0603,506773.9271,497188.1019,0.0
