ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603991.SH,20241231,54.0,56.98,51.2,52.2,54.74,-2.54,-4.6401,80628.0,434725.214
603991.SH,20241230,49.8,55.43,49.33,54.74,50.39,4.35,8.6327,134154.0,723026.341
603991.SH,20241227,45.85,50.39,45.5,50.39,45.81,4.58,9.9978,31874.0,155664.851
603991.SH,20241226,46.11,47.08,45.55,45.81,46.11,-0.3,-0.6506,25935.0,120335.239
603991.SH,20241225,47.8,47.88,45.17,46.11,48.0,-1.89,-3.9375,36520.0,168198.738
603991.SH,20241224,47.92,49.87,46.65,48.0,49.13,-1.13,-2.3,61486.03,293122.305
603991.SH,20241223,52.95,53.0,49.13,49.13,54.59,-5.46,-10.0018,60662.03,304131.367
603991.SH,20241220,53.8,55.88,53.0,54.59,53.9,0.69,1.2801,37791.0,205627.293
603991.SH,20241219,54.4,55.3,53.53,53.9,54.88,-0.98,-1.7857,28266.0,152846.397
603991.SH,20241218,55.52,56.15,54.73,54.88,55.53,-0.65,-1.1705,22110.0,122416.751
603991.SH,20241217,57.59,58.55,55.0,55.53,57.09,-1.56,-2.7325,37519.0,212376.04
603991.SH,20241216,58.52,58.75,56.8,57.09,58.52,-1.43,-2.4436,24031.0,138116.842
603991.SH,20241213,60.02,60.02,58.36,58.52,60.03,-1.51,-2.5154,22161.0,130704.274
603991.SH,20241212,59.94,60.88,59.3,60.03,60.0,0.03,0.05,27166.0,162858.474
603991.SH,20241211,58.88,62.84,58.54,60.0,59.11,0.89,1.5057,48453.0,294185.092
603991.SH,20241210,59.36,61.36,58.21,59.11,58.2,0.91,1.5636,55359.27,330310.709
603991.SH,20241209,58.11,58.57,56.3,58.2,58.6,-0.4,-0.6826,39270.0,225529.284
603991.SH,20241206,59.61,60.39,58.37,58.6,60.5,-1.9,-3.1405,44344.0,262210.984
603991.SH,20241205,58.66,60.77,58.66,60.5,59.86,0.64,1.0692,33334.26,198885.835
603991.SH,20241204,61.9,63.88,59.65,59.86,61.09,-1.23,-2.0134,45367.26,279839.509
603991.SH,20241203,62.46,62.65,60.17,61.09,61.99,-0.9,-1.4518,37119.0,227325.243
603991.SH,20241202,59.9,62.56,59.13,61.99,60.01,1.98,3.2995,52247.41,320030.895
603991.SH,20241129,60.19,60.99,57.98,60.01,61.0,-0.99,-1.623,62801.25,372954.878
603991.SH,20241128,64.8,64.8,60.45,61.0,61.08,-0.08,-0.131,74239.53,463847.132
603991.SH,20241127,59.88,61.23,57.5,61.08,59.44,1.64,2.7591,48063.0,287084.418
603991.SH,20241126,60.0,61.4,58.85,59.44,60.5,-1.06,-1.7521,38626.0,231384.953
603991.SH,20241125,63.2,63.68,59.03,60.5,62.4,-1.9,-3.0449,54044.51,328388.883
603991.SH,20241122,64.5,66.78,62.4,62.4,65.5,-3.1,-4.7328,54154.47,350115.358
603991.SH,20241121,67.5,67.87,64.46,65.5,68.18,-2.68,-3.9308,72389.0,480339.765
603991.SH,20241120,65.95,68.69,63.44,68.18,65.95,2.23,3.3813,116694.67,767573.266
603991.SH,20241119,63.95,66.0,61.09,65.95,66.97,-1.02,-1.5231,97128.5,616354.227
603991.SH,20241118,73.9,74.87,66.97,66.97,74.41,-7.44,-9.9987,64976.99,448502.002
603991.SH,20241115,77.77,79.32,74.0,74.41,80.0,-5.59,-6.9875,79787.0,612395.585
603991.SH,20241114,78.0,82.2,78.0,80.0,77.6,2.4,3.0928,92590.99,738705.912
603991.SH,20241113,81.1,81.69,75.09,77.6,81.1,-3.5,-4.3157,80385.0,622413.888
603991.SH,20241112,81.3,86.0,79.01,81.1,78.9,2.2,2.7883,133909.0,1108604.34
603991.SH,20241111,80.88,82.33,76.54,78.9,76.53,2.37,3.0968,141056.0,1130246.626
603991.SH,20241108,73.5,77.28,73.4,76.53,70.8,5.73,8.0932,129919.0,982522.856
603991.SH,20241107,74.2,76.0,69.69,70.8,76.3,-5.5,-7.2084,116480.0,837559.919
603991.SH,20241106,79.5,80.0,74.66,76.3,77.9,-1.6,-2.0539,82394.0,636646.059
603991.SH,20241105,77.2,81.0,74.34,77.9,76.48,1.42,1.8567,108366.0,839317.315
603991.SH,20241104,76.85,83.36,76.05,76.48,84.5,-8.02,-9.4911,129160.0,1015492.127
603991.SH,20241101,89.3,91.78,84.5,84.5,93.89,-9.39,-10.0011,43674.44,379527.906
603991.SH,20241031,99.9,104.19,93.89,93.89,101.37,-7.48,-7.3789,160190.44,1563138.535
603991.SH,20241030,106.32,106.32,88.0,101.37,96.65,4.72,4.8836,228391.89,2257515.471
603991.SH,20241029,96.65,96.65,96.65,96.65,87.86,8.79,10.0046,953.0,9210.745
603991.SH,20241028,87.86,87.86,87.86,87.86,79.87,7.99,10.0038,1808.0,15885.088
603991.SH,20241025,79.87,79.87,79.87,79.87,72.61,7.26,9.9986,1349.0,10774.463
603991.SH,20241024,72.61,72.61,72.61,72.61,66.01,6.6,9.9985,2087.5,15157.338
603991.SH,20241010,63.01,66.01,60.5,66.01,60.01,6.0,9.9983,80793.0,524095.42
603991.SH,20241009,54.55,60.01,51.42,60.01,54.55,5.46,10.0092,71094.56,411386.344
603991.SH,20241008,56.79,56.79,50.22,54.55,51.64,2.91,5.6352,52554.86,281540.013
603991.SH,20240930,49.66,52.6,47.5,51.64,49.16,2.48,5.0448,51931.0,263609.065
603991.SH,20240927,48.0,50.36,47.2,49.16,47.2,1.96,4.1525,23695.0,116601.823
603991.SH,20240926,42.71,47.2,42.32,47.2,42.91,4.29,9.9977,31767.0,145767.403
603991.SH,20240925,42.8,43.6,41.75,42.91,42.81,0.1,0.2336,20869.0,89396.02
603991.SH,20240924,45.45,45.45,40.46,42.81,44.96,-2.15,-4.782,34963.44,149476.766
603991.SH,20240923,45.9,47.0,44.22,44.96,45.83,-0.87,-1.8983,14859.0,67045.457
603991.SH,20240920,45.5,46.25,45.04,45.83,45.5,0.33,0.7253,13848.0,63254.644
603991.SH,20240919,43.26,45.98,43.21,45.5,43.3,2.2,5.0808,22983.0,103708.812
603991.SH,20240918,44.09,44.7,43.0,43.3,44.24,-0.94,-2.1248,14310.0,62592.221
603991.SH,20240913,44.48,44.65,43.21,44.24,44.47,-0.23,-0.5172,15288.0,67192.621
603991.SH,20240912,43.99,45.17,43.35,44.47,44.0,0.47,1.0682,16242.0,72152.202
603991.SH,20240911,44.25,44.85,43.41,44.0,44.28,-0.28,-0.6323,16673.0,73693.036
603991.SH,20240910,42.33,44.63,42.0,44.28,41.98,2.3,5.4788,22067.0,96591.178
603991.SH,20240909,42.33,42.9,41.8,41.98,42.34,-0.36,-0.8503,11321.0,47749.499
603991.SH,20240906,41.12,43.31,41.12,42.34,41.53,0.81,1.9504,17505.0,74403.588
603991.SH,20240905,41.25,42.44,40.71,41.53,41.7,-0.17,-0.4077,16786.0,69786.584
603991.SH,20240904,40.06,42.6,40.03,41.7,40.4,1.3,3.2178,30421.0,126785.841
603991.SH,20240903,39.85,40.5,39.41,40.4,39.86,0.54,1.3547,22691.0,90785.572
603991.SH,20240902,40.18,41.53,39.21,39.86,39.82,0.04,0.1005,31975.56,128139.094
603991.SH,20240830,36.2,39.82,36.2,39.82,36.2,3.62,10.0,17514.0,68398.084
603991.SH,20240829,37.24,38.25,36.16,36.2,37.62,-1.42,-3.7746,9846.0,36558.507
603991.SH,20240828,37.3,38.27,37.0,37.62,37.3,0.32,0.8579,9851.0,37155.651
603991.SH,20240827,37.0,37.81,36.82,37.3,37.08,0.22,0.5933,8745.0,32583.968
603991.SH,20240826,34.91,37.5,34.81,37.08,34.91,2.17,6.216,12342.0,45045.139
603991.SH,20240823,36.49,36.63,34.72,34.91,36.23,-1.32,-3.6434,10787.0,38144.348
603991.SH,20240822,36.34,36.68,36.01,36.23,36.34,-0.11,-0.3027,4478.0,16271.683
603991.SH,20240821,36.3,37.4,36.02,36.34,36.7,-0.36,-0.9809,8589.0,31584.533
603991.SH,20240820,36.36,37.11,36.1,36.7,36.36,0.34,0.9351,8284.0,30347.354
603991.SH,20240819,36.32,36.7,35.86,36.36,36.72,-0.36,-0.9804,5546.0,20100.014
603991.SH,20240816,35.97,37.35,35.81,36.72,35.8,0.92,2.5698,11427.0,41799.27
603991.SH,20240815,35.61,36.35,35.51,35.8,35.95,-0.15,-0.4172,7258.0,26087.219
603991.SH,20240814,36.98,37.28,35.88,35.95,37.11,-1.16,-3.1258,8171.0,29904.835
603991.SH,20240813,36.79,37.3,35.61,37.11,37.12,-0.01,-0.0269,8233.0,30231.259
603991.SH,20240812,37.3,37.53,36.52,37.12,37.57,-0.45,-1.1978,6179.0,22863.945
603991.SH,20240809,37.6,38.34,37.01,37.57,37.19,0.38,1.0218,8930.0,33606.779
