ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688269.SH,20231229,37.01,1.8227,1.8227,1.49,21.8779,33.6664,4.9669,2.57,2.5161,,,13070.4,8183.7,8183.7,483735.504,302878.737,0.0
688269.SH,20231228,36.77,3.1494,3.1494,4.3,21.736,33.4481,4.9347,2.5534,2.4998,,,13070.4,8183.7,8183.7,480598.608,300914.649,
688269.SH,20231227,34.9,1.2337,1.2337,2.08,20.6306,31.7471,4.6837,2.4235,2.3726,,,13070.4,8183.7,8183.7,456156.96,285611.13,0.0
688269.SH,20231226,35.99,0.4837,0.4837,0.84,21.2749,32.7386,4.83,2.4992,2.4467,,,13070.4,8183.7,8183.7,470403.696,294531.363,
688269.SH,20231225,36.66,0.3977,0.3977,0.63,21.671,33.3481,4.9199,2.5457,2.4923,,,13070.4,8183.7,8183.7,479160.864,300014.442,
688269.SH,20231222,36.7,0.8631,0.8631,1.54,21.6946,33.3844,4.9253,2.5485,2.495,,,13070.4,8183.7,8183.7,479683.68,300341.79,
688269.SH,20231221,36.17,0.6881,0.6881,1.25,21.3813,32.9023,4.8542,2.5117,2.459,,,13070.4,8183.7,8183.7,472756.368,296004.429,
688269.SH,20231220,35.51,0.539,0.539,1.02,20.9912,32.3019,4.7656,2.4659,2.4141,,,13070.4,8183.7,8183.7,464129.904,290603.187,
688269.SH,20231219,36.1,0.4035,0.4035,0.76,21.34,32.8386,4.8448,2.5069,2.4542,,,13070.4,8183.7,8183.7,471841.44,295431.57,0.0
688269.SH,20231218,35.87,0.6432,0.6432,0.98,21.204,32.6294,4.8139,2.4909,2.4386,,,13070.4,8183.7,8183.7,468835.248,293549.319,0.0
688269.SH,20231215,36.48,0.5316,0.5316,0.66,21.5646,33.1843,4.8958,2.5332,2.4801,,,13070.4,8183.7,8183.7,476808.192,298541.376,0.0
