ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301288.SZ,20260204,18.46,0.5686,1.0955,0.44,,,2.509,27.2492,16.369,,,10801.0,7810.9621,4053.7636,199386.46,144190.3604,0
301288.SZ,20260203,18.46,1.1949,2.3023,1.0,,,2.509,27.2492,16.369,,,10801.0,7810.9621,4053.7636,199386.46,144190.3604,0
301288.SZ,20260202,18.78,1.3284,2.5596,1.26,,,2.5525,27.7215,16.6528,,,10801.0,7810.9621,4053.7636,202842.78,146689.8682,0
301288.SZ,20260130,19.87,1.1186,2.1553,1.16,,,2.7007,29.3305,17.6193,,,10801.0,7810.9621,4053.7636,214615.87,155203.8169,0
301288.SZ,20260129,19.4,1.8809,3.6243,,,,2.6368,28.6367,17.2026,,,10801.0,7810.9621,4053.7636,209539.4,151532.6647,0
301288.SZ,20260128,19.37,0.9844,1.8968,1.2,,,2.6327,28.5925,17.176,,,10801.0,7810.9621,4053.7636,209215.37,151298.3359,0
301288.SZ,20260127,20.11,0.6664,1.284,,,,2.7333,29.6848,17.8321,,,10801.0,7810.9621,4053.7636,217208.11,157078.4478,0
301288.SZ,20260126,20.0,0.6259,1.206,,,,2.7183,29.5224,17.7346,,,10801.0,7810.9621,4053.7636,216020.0,156219.242,0
301288.SZ,20260123,20.01,0.6674,1.286,0.63,,,2.7197,29.5372,17.7435,,,10801.0,7810.9621,4053.7636,216128.01,156297.3516,0
301288.SZ,20260122,19.91,1.2136,2.3383,1.25,,,2.7061,29.3896,17.6548,,,10801.0,7810.9621,4053.7636,215047.91,155516.2554,0
301288.SZ,20260121,20.6,0.9315,1.7949,,,,2.7999,30.4081,18.2666,,,10801.0,7810.9621,4053.7636,222500.6,160905.8193,0
301288.SZ,20260120,20.33,1.0752,2.0717,,,,2.7632,30.0095,18.0272,0.0,,10801.0,7810.9621,4053.7636,219584.33,158796.8595,0
301288.SZ,20260119,19.73,0.9973,1.9216,0.8,,,2.6816,29.1239,17.4952,0.0,,10801.0,7810.9621,4053.7636,213103.73,154110.2822,0
301288.SZ,20260116,19.69,1.0878,2.0961,0.96,,,2.6762,29.0648,17.4597,0.0,,10801.0,7810.9621,4053.7636,212671.69,153797.8437,0
301288.SZ,20260115,20.65,0.7689,1.4816,,,,2.8067,30.4819,18.311,0.0,,10801.0,7810.9621,4053.7636,223040.65,161296.3674,0
301288.SZ,20260114,20.45,2.5262,4.8676,3.52,,,2.7795,30.1867,18.1336,0.0,,10801.0,7810.9621,4053.7636,220880.45,159734.1749,0
301288.SZ,20260113,18.57,0.5303,1.0218,,,,2.524,27.4116,16.4666,0.0,,10801.0,7810.9621,4053.7636,200574.57,145049.5662,0
301288.SZ,20260112,18.62,1.2843,2.4747,1.14,,,2.5308,27.4854,16.5109,0.0,,10801.0,7810.9621,4053.7636,201114.62,145440.1143,0
301288.SZ,20260109,19.1,0.5445,1.0491,0.4,,,2.596,28.1939,16.9365,0.0,,10801.0,7810.9621,4053.7636,206299.1,149189.3761,0
301288.SZ,20260108,19.0,0.662,1.2756,,,,2.5824,28.0463,16.8479,0.0,,10801.0,7810.9621,4053.7636,205219.0,148408.2799,0
301288.SZ,20260107,18.78,0.568,1.0945,0.3,,,2.5525,27.7215,16.6528,0.0,,10801.0,7810.9621,4053.7636,202842.78,146689.8682,0
301288.SZ,20260106,18.9,1.5033,2.8966,0.88,,,2.5688,27.8987,16.7592,0.0,,10801.0,7810.9621,4053.7636,204138.9,147627.1837,0
301288.SZ,20260105,18.8,2.3441,4.5168,1.75,,,2.5552,27.7511,16.6705,0.0,,10801.0,7810.9621,4053.7636,203058.8,146846.0875,0
