ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688499.SH,20251231,57.72,2.5522,3.9492,0.66,,,4.2504,3.9236,3.7694,,,16872.851,16872.851,10904.347,973900.9597,973900.9597,0
688499.SH,20251230,58.63,3.5919,5.5579,0.85,,,4.3175,3.9855,3.8288,,,16872.851,16872.851,10904.347,989255.2541,989255.2541,0
688499.SH,20251229,57.37,3.4103,5.2769,0.83,,,4.2247,3.8998,3.7465,,,16872.851,16872.851,10904.347,967995.4619,967995.4619,0
688499.SH,20251226,57.93,4.8949,7.5741,1.35,,,4.2659,3.9379,3.7831,,,16872.851,16872.851,10904.347,977444.2584,977444.2584,0
688499.SH,20251225,58.04,3.6172,5.5971,1.01,,,4.274,3.9454,3.7902,,,16872.851,16872.851,10904.347,979300.272,979300.272,0
688499.SH,20251224,57.89,3.8414,5.944,1.06,,,4.263,3.9352,3.7805,,,16872.851,16872.851,10904.347,976769.3444,976769.3444,0
688499.SH,20251223,56.62,5.3808,8.3261,1.72,,,4.1694,3.8489,3.6975,,,16872.851,16872.851,10904.347,955340.8236,955340.8236,0
688499.SH,20251222,55.08,2.8936,4.4774,,,,4.056,3.7442,3.5969,,,16872.851,16872.851,10904.347,929356.6331,929356.6331,0
688499.SH,20251219,54.1,2.4244,3.7513,0.65,,,3.9839,3.6776,3.533,,,16872.851,16872.851,10904.347,912821.2391,912821.2391,0
688499.SH,20251218,53.82,3.3423,5.1717,0.85,,,3.9632,3.6585,3.5147,,,16872.851,16872.851,10904.347,908096.8408,908096.8408,0
688499.SH,20251217,55.53,4.0824,6.317,0.99,,,4.0892,3.7748,3.6263,,,16872.851,16872.851,10904.347,936949.416,936949.416,0
688499.SH,20251216,53.4,2.8935,4.4773,0.57,,,3.9323,3.63,3.4872,,,16872.851,16872.851,10904.347,901010.2434,901010.2434,0
688499.SH,20251215,54.83,3.568,5.521,0.5,,,4.0376,3.7272,3.5806,,,16872.851,16872.851,10904.347,925138.4203,925138.4203,0
688499.SH,20251212,57.0,4.8833,7.5562,0.71,,,4.1974,3.8747,3.7223,,,16872.851,16872.851,10904.347,961752.507,961752.507,0
688499.SH,20251211,57.39,4.3251,6.6925,0.67,,,4.2261,3.9012,3.7478,,,16872.851,16872.851,10904.347,968332.9189,968332.9189,0
688499.SH,20251210,59.78,4.8915,7.5689,0.82,,,4.4021,4.0637,3.9039,,,16872.851,16872.851,10904.347,1008659.0328,1008659.0328,0
688499.SH,20251209,61.49,7.7708,12.0242,1.62,,,4.5281,4.1799,4.0155,,,16872.851,16872.851,10904.347,1037511.608,1037511.608,0
688499.SH,20251208,64.15,13.9871,21.6429,,,,4.7239,4.3607,4.1893,,,16872.851,16872.851,10904.347,1082393.3917,1082393.3917,0
688499.SH,20251205,54.45,3.5935,5.5604,,,,4.0096,3.7014,3.5558,,,16872.851,16872.851,10904.347,918726.737,918726.737,0
688499.SH,20251204,51.55,2.0991,3.2481,,,,3.7961,3.5042,3.3664,,,16872.851,16872.851,10904.347,869795.4691,869795.4691,0
688499.SH,20251203,51.95,2.2285,3.4483,,,,3.8255,3.5314,3.3925,,,16872.851,16872.851,10904.347,876544.6095,876544.6095,0
688499.SH,20251202,53.48,2.1461,3.3208,0.54,,,3.9382,3.6354,3.4925,,,16872.851,16872.851,10904.347,902360.0715,902360.0715,0
688499.SH,20251201,54.75,3.2593,5.0433,0.66,,,4.0317,3.7217,3.5754,,,16872.851,16872.851,10904.347,923788.5923,923788.5923,0
688499.SH,20251128,56.1,2.9508,4.5659,0.57,,,4.1311,3.8135,3.6636,,,16872.851,16872.851,10904.347,946566.9411,946566.9411,0
688499.SH,20251127,54.95,3.7544,5.8094,0.76,,,4.0465,3.7353,3.5885,,,16872.851,16872.851,10904.347,927163.1625,927163.1625,0
688499.SH,20251126,54.8,4.0849,6.3207,0.85,,,4.0354,3.7251,3.5787,,,16872.851,16872.851,10904.347,924632.2348,924632.2348,0
688499.SH,20251125,57.19,5.9854,9.2615,1.3,,,4.2114,3.8876,3.7347,,,16872.851,16872.851,10904.347,964958.3487,964958.3487,0
688499.SH,20251124,56.13,8.0961,12.5275,2.1,,,4.1334,3.8156,3.6655,,,16872.851,16872.851,10904.347,947073.1266,947073.1266,0
688499.SH,20251121,50.28,4.1921,6.4867,1.02,,,3.7026,3.4179,3.2835,,,16872.851,16872.851,10904.347,848366.9483,848366.9483,0
688499.SH,20251120,54.68,2.4518,3.7939,0.55,,,4.0266,3.717,3.5708,,,16872.851,16872.851,10904.347,922607.4927,922607.4927,0
