ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601326.SH,20260204,3.48,3.59,3.47,3.57,3.48,0.09,2.5862,346747.0,123006.655
601326.SH,20260203,3.54,3.57,3.46,3.48,3.52,-0.04,-1.1364,354004.78,123908.924
601326.SH,20260202,3.62,3.65,3.52,3.52,3.62,-0.1,-2.7624,346994.0,124410.279
601326.SH,20260130,3.62,3.68,3.6,3.62,3.63,-0.01,-0.2755,301286.0,109514.11
601326.SH,20260129,3.62,3.67,3.57,3.63,3.63,0.0,0.0,370265.46,134107.405
601326.SH,20260128,3.54,3.65,3.54,3.63,3.54,0.09,2.5424,472084.0,170374.893
601326.SH,20260127,3.58,3.59,3.53,3.54,3.58,-0.04,-1.1173,267309.0,94872.688
601326.SH,20260126,3.55,3.59,3.5,3.58,3.54,0.04,1.1299,393199.03,139698.609
601326.SH,20260123,3.5,3.55,3.49,3.54,3.5,0.04,1.1429,288704.93,101650.482
601326.SH,20260122,3.46,3.5,3.46,3.5,3.46,0.04,1.1561,251514.93,87596.4
601326.SH,20260121,3.48,3.49,3.44,3.46,3.49,-0.03,-0.8596,224785.0,77909.553
601326.SH,20260120,3.45,3.5,3.44,3.49,3.45,0.04,1.1594,222490.0,77245.31
601326.SH,20260119,3.44,3.47,3.43,3.45,3.45,0.0,0.0,172233.0,59454.168
601326.SH,20260116,3.46,3.49,3.43,3.45,3.45,0.0,0.0,239500.0,82795.386
601326.SH,20260115,3.49,3.51,3.44,3.45,3.5,-0.05,-1.4286,260170.21,90261.236
601326.SH,20260114,3.52,3.56,3.48,3.5,3.53,-0.03,-0.8499,310860.25,109740.04
601326.SH,20260113,3.53,3.56,3.51,3.53,3.53,0.0,0.0,304934.46,107829.938
601326.SH,20260112,3.49,3.54,3.48,3.53,3.5,0.03,0.8571,265395.35,93082.704
601326.SH,20260109,3.5,3.51,3.48,3.5,3.5,0.0,0.0,207774.0,72611.029
601326.SH,20260108,3.51,3.53,3.49,3.5,3.52,-0.02,-0.5682,183988.46,64492.91
601326.SH,20260107,3.55,3.55,3.51,3.52,3.55,-0.03,-0.8451,172863.46,60978.664
601326.SH,20260106,3.5,3.56,3.49,3.55,3.5,0.05,1.4286,184724.76,65233.53
601326.SH,20260105,3.49,3.51,3.48,3.5,3.49,0.01,0.2865,211577.0,73956.502
