ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000403.SZ,20241231,21.13,0.8014,1.2463,0.75,25.2366,18.6419,2.0109,6.6335,5.4313,0.3794,1.6561,73107.4913,68471.417,44027.9331,1544761.2912,1446801.0412,0.0
000403.SZ,20241230,21.49,1.0566,1.6432,1.01,25.6666,18.9595,2.0452,6.7465,5.5239,0.3731,1.6283,73107.4913,68471.417,44027.9331,1571079.988,1471450.7513,0.0
000403.SZ,20241227,21.39,0.7092,1.1029,0.67,25.5471,18.8713,2.0356,6.7151,5.4981,0.3748,1.636,73107.4913,68471.417,44027.9331,1563769.2389,1464603.6096,0.0
000403.SZ,20241226,21.25,1.0328,1.6062,1.07,25.3799,18.7478,2.0223,6.6712,5.4622,0.3773,1.6467,73107.4913,68471.417,44027.9331,1553534.1901,1455017.6113,0.0
000403.SZ,20241225,21.59,1.1595,1.8033,1.35,25.786,19.0478,2.0547,6.7779,5.5496,0.3713,1.6208,73107.4913,68471.417,44027.9331,1578390.7372,1478297.893,0.0
000403.SZ,20241224,21.52,1.3888,2.1599,1.85,25.7024,18.986,2.048,6.7559,5.5316,0.3725,1.6261,73107.4913,68471.417,44027.9331,1573273.2128,1473504.8938,0.0
000403.SZ,20241223,20.93,0.9464,1.4718,1.11,24.9977,18.4655,1.9919,6.5707,5.3799,0.383,1.6719,73107.4913,68471.417,44027.9331,1530139.7929,1433106.7578,0.0
000403.SZ,20241220,20.94,0.7454,1.1593,0.57,25.0097,18.4743,1.9928,6.5739,5.3825,0.3829,1.6711,73107.4913,68471.417,44027.9331,1530870.8678,1433791.472,0.0
000403.SZ,20241219,20.92,0.5984,0.9306,0.41,24.9858,18.4567,1.9909,6.5676,5.3773,0.3832,1.6727,73107.4913,68471.417,44027.9331,1529408.718,1432422.0436,0.0
000403.SZ,20241218,20.91,0.6289,0.9781,0.41,24.9739,18.4478,1.99,6.5644,5.3748,0.3834,1.6735,73107.4913,68471.417,44027.9331,1528677.6431,1431737.3295,0.0
000403.SZ,20241217,20.85,0.8301,1.2909,0.52,24.9022,18.3949,1.9842,6.5456,5.3593,0.3845,1.6783,73107.4913,68471.417,44027.9331,1524291.1936,1427629.0445,0.0
000403.SZ,20241216,21.07,1.4755,2.2946,0.95,25.165,18.589,1.977,6.6147,5.4159,0.3805,0.9489,73107.4913,68471.417,44027.9331,1540374.8417,1442692.7562,0.0
000403.SZ,20241213,21.67,3.024,4.7029,2.61,25.8816,19.1184,2.0333,6.803,5.5701,0.37,0.9226,73107.4913,68471.417,44027.9331,1584239.3365,1483775.6064,0.0
000403.SZ,20241212,21.76,1.3913,2.1637,1.37,25.9891,19.1978,2.0417,6.8313,5.5933,0.3684,0.9188,73107.4913,68471.417,44027.9331,1590819.0107,1489938.0339,0.0
000403.SZ,20241211,21.77,0.858,1.3344,0.84,26.001,19.2066,2.0426,6.8344,5.5958,0.3683,0.9184,73107.4913,68471.417,44027.9331,1591550.0856,1490622.7481,0.0
000403.SZ,20241210,21.76,1.2337,1.9186,1.3,25.9891,19.1978,2.0417,6.8313,5.5933,0.3684,0.9188,73107.4913,68471.417,44027.9331,1590819.0107,1489938.0339,0.0
000403.SZ,20241209,21.68,1.2182,1.8945,1.38,25.8935,19.1272,2.0342,6.8062,5.5727,0.3698,0.9222,73107.4913,68471.417,44027.9331,1584970.4114,1484460.3206,0.0
000403.SZ,20241206,22.02,1.102,1.7138,1.24,26.2996,19.4271,2.0661,6.9129,5.6601,0.3641,0.9079,73107.4913,68471.417,44027.9331,1609826.9584,1507740.6023,0.0
000403.SZ,20241205,21.8,0.657,1.0217,0.7,26.0368,19.233,2.0455,6.8439,5.6035,0.3678,0.9171,73107.4913,68471.417,44027.9331,1593743.3103,1492676.8906,0.0
000403.SZ,20241204,21.6,0.8811,1.3703,0.92,25.798,19.0566,2.0267,6.7811,5.5521,0.3712,0.9256,73107.4913,68471.417,44027.9331,1579121.8121,1478982.6072,0.0
000403.SZ,20241203,21.88,0.8751,1.361,0.92,26.1324,19.3036,2.053,6.869,5.6241,0.3664,0.9138,73107.4913,68471.417,44027.9331,1599591.9096,1498154.604,0.0
000403.SZ,20241202,21.78,0.893,1.3971,0.99,26.0129,19.2154,2.0436,6.8376,5.5984,0.3681,0.918,73107.4913,68471.417,43764.9331,1592281.1605,1491307.4623,0.0
000403.SZ,20241129,21.62,1.1494,1.7983,1.24,25.8219,19.0742,2.0286,6.7873,5.5573,0.3708,0.9247,73107.4913,68471.417,43764.9331,1580583.9619,1480352.0355,0.0
000403.SZ,20241128,21.26,0.9121,1.427,1.01,25.3919,18.7566,1.9948,6.6743,5.4647,0.3771,0.9404,73107.4913,68471.417,43764.9331,1554265.265,1455702.3254,0.0
000403.SZ,20241127,21.4,0.9705,1.5183,1.06,25.5591,18.8801,2.0079,6.7183,5.5007,0.3746,0.9343,73107.4913,68471.417,43764.9331,1564500.3138,1465288.3238,0.0
000403.SZ,20241126,21.27,0.8364,1.3086,0.94,25.4038,18.7655,1.9957,6.6775,5.4673,0.3769,0.94,73107.4913,68471.417,43764.9331,1554996.34,1456387.0396,0.0
000403.SZ,20241125,21.33,0.6288,0.9838,0.65,25.4755,18.8184,2.0014,6.6963,5.4827,0.3759,0.9373,73107.4913,68471.417,43764.9331,1559382.7894,1460495.3246,0.0
000403.SZ,20241122,21.45,1.2823,2.0062,1.44,25.6188,18.9243,2.0126,6.734,5.5136,0.3738,0.9321,73107.4913,68471.417,43764.9331,1568155.6884,1468711.8947,0.0
000403.SZ,20241121,22.29,0.7874,1.232,0.82,26.6221,19.6653,2.0914,6.9977,5.7295,0.3597,0.8969,73107.4913,68471.417,43764.9331,1629565.9811,1526227.8849,0.0
000403.SZ,20241120,22.53,1.0268,1.6065,1.06,26.9087,19.8771,2.114,7.073,5.7912,0.3558,0.8874,73107.4913,68471.417,43764.9331,1647111.779,1542661.025,0.0
000403.SZ,20241119,22.34,0.7459,1.1669,0.58,26.6818,19.7095,2.0961,7.0134,5.7423,0.3589,0.8949,73107.4913,68471.417,43764.9331,1633221.3556,1529651.4558,0.0
000403.SZ,20241118,22.11,1.0203,1.5963,0.7,26.4071,19.5065,2.0745,6.9412,5.6832,0.3626,0.9043,73107.4913,68471.417,43764.9331,1616406.6326,1513903.0299,0.0
000403.SZ,20241115,22.4,0.8785,1.3745,0.48,26.7534,19.7624,2.1018,7.0322,5.7578,0.3579,0.8925,73107.4913,68471.417,43764.9331,1637607.8051,1533759.7408,0.0
000403.SZ,20241114,22.66,1.1152,1.7424,0.55,27.1368,20.0456,2.121,7.133,5.8403,0.3529,0.8799,73304.3291,68631.2519,43924.768,1661076.0974,1555184.1681,0.0
