ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920925.BJ,20231229,12.4,3.2884,5.5563,1.29,30.1747,42.993,3.2662,6.2321,6.2187,,,9807.1643,5529.5053,3272.6041,121608.8373,68565.8657,0.0
920925.BJ,20231228,11.93,2.3808,4.0228,0.73,29.031,41.3634,3.1424,5.9959,5.983,,,9807.1643,5529.5053,3272.6041,116999.4701,65966.9982,
920925.BJ,20231227,11.86,1.703,2.8775,0.44,28.8607,41.1207,3.1239,5.9607,5.9479,,,9807.1643,5529.5053,3272.6041,116312.9686,65579.9329,0.0
920925.BJ,20231226,12.04,3.4561,5.8396,0.91,29.2987,41.7448,3.1713,6.0512,6.0381,,,9807.1643,5529.5053,3272.6041,118078.2582,66575.2438,
920925.BJ,20231225,12.18,2.3683,4.0015,0.52,29.6394,42.2302,3.2082,6.1215,6.1084,,,9807.1643,5529.5053,3272.6041,119451.2612,67349.3746,
920925.BJ,20231222,12.08,2.8244,4.7722,0.62,29.396,41.8835,3.1819,6.0713,6.0582,,,9807.1643,5529.5053,3272.6041,118470.5447,66796.424,
920925.BJ,20231221,11.98,5.984,10.1108,1.31,29.1527,41.5367,3.1555,6.021,6.0081,,,9807.1643,5529.5053,3272.6041,117489.8283,66243.4735,
920925.BJ,20231220,12.84,4.6794,7.9066,0.94,31.2455,44.5185,3.3821,6.4533,6.4394,,,9807.1643,5529.5053,3272.6041,125923.9896,70998.8481,
920925.BJ,20231219,12.48,3.0635,5.1762,0.65,30.3694,43.2703,3.2872,6.2723,6.2588,,,9807.1643,5529.5053,3272.6041,122393.4105,69008.2261,0.0
920925.BJ,20231218,12.86,6.0586,10.2368,1.44,31.2941,44.5879,3.3873,6.4633,6.4494,,,9807.1643,5529.5053,3272.6041,126120.1329,71109.4382,0.0
920925.BJ,20231215,12.18,3.0809,5.2057,0.72,29.6394,42.2302,3.2082,6.1215,6.1084,,,9807.1643,5529.5053,3272.6041,119451.2612,67349.3746,0.0
