ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600979.SH,20241231,4.62,5.7693,8.5372,0.8,25.7127,18.418,1.2722,2.0612,1.8536,1.057,1.1688,126165.6994,123225.979,83273.4183,582885.5312,569304.023,0.0
600979.SH,20241230,4.81,5.1642,7.6418,0.61,26.7701,19.1755,1.3245,2.146,1.9299,1.0153,1.1227,126165.6994,123225.979,83273.4183,606857.0141,592716.959,0.0
600979.SH,20241227,4.92,7.1901,10.6398,0.78,27.3824,19.614,1.3548,2.1951,1.974,0.9926,1.0976,126165.6994,123225.979,83273.4183,620735.241,606271.8167,0.0
600979.SH,20241226,4.84,5.8161,8.6065,0.54,26.9371,19.2951,1.3328,2.1594,1.9419,1.009,1.1157,126165.6994,123225.979,83273.4183,610641.9851,596413.7384,0.0
600979.SH,20241225,4.86,8.8357,13.0748,0.66,27.0484,19.3748,1.3383,2.1683,1.9499,1.0048,1.1111,126165.6994,123225.979,83273.4183,613165.2991,598878.2579,0.0
600979.SH,20241224,5.11,9.2696,13.7169,0.75,28.4398,20.3714,1.4071,2.2799,2.0502,0.9557,1.0568,126165.6994,123225.979,83273.4183,644706.7239,629684.7527,0.0
600979.SH,20241223,5.11,10.9302,16.1743,0.78,28.4398,20.3714,1.4071,2.2799,2.0502,0.9557,1.0568,126165.6994,123225.979,83273.4183,644706.7239,629684.7527,0.0
600979.SH,20241220,5.26,11.3322,16.7691,0.65,29.2746,20.9694,1.4484,2.3468,2.1104,0.9284,1.0266,126165.6994,123225.979,83273.4183,663631.5788,648168.6495,0.0
600979.SH,20241219,5.37,13.936,20.6222,0.7,29.8868,21.408,1.4787,2.3959,2.1545,0.9094,1.0056,126165.6994,123225.979,83273.4183,677509.8058,661723.5072,0.0
600979.SH,20241218,5.62,21.2907,31.5054,1.18,31.2782,22.4046,1.5476,2.5074,2.2548,0.8689,0.9609,126165.6994,123225.979,83273.4183,709051.2306,692530.002,-1.0
600979.SH,20241217,6.24,3.9606,5.8608,0.19,34.7288,24.8763,1.7183,2.784,2.5036,0.7826,0.8654,126165.6994,123225.979,83273.4183,787273.9643,768930.109,-1.0
600979.SH,20241216,6.93,19.4462,28.7761,1.0,38.5691,27.627,1.9083,3.0919,2.7804,0.7047,0.7792,126165.6994,123225.979,83273.4183,874328.2968,853956.0345,-1.0
600979.SH,20241213,7.7,28.3728,41.9854,1.59,42.8545,30.6967,2.1203,3.4354,3.0894,0.6342,0.7013,126165.6994,123225.979,83273.4183,971475.8854,948840.0383,1.0
600979.SH,20241212,7.0,26.7307,39.5554,1.68,38.9586,27.9061,1.9276,3.1231,2.8085,0.6976,0.7714,126165.6994,123225.979,83273.4183,883159.8958,862581.853,1.0
600979.SH,20241211,6.36,11.7283,17.3553,0.65,35.3967,25.3547,1.7513,2.8375,2.5517,0.7678,0.8491,126165.6994,123225.979,83273.4183,802413.8482,783717.2264,1.0
600979.SH,20241210,5.78,16.3139,24.1409,0.85,32.1687,23.0425,1.5916,2.5788,2.319,0.8449,0.9343,126165.6994,123225.979,83273.4183,729237.7425,712246.1586,1.0
600979.SH,20241209,5.25,14.2569,21.097,0.73,29.219,20.9296,1.4457,2.3423,2.1064,0.9302,1.0286,126165.6994,123225.979,83273.4183,662369.9219,646936.3898,0.0
600979.SH,20241206,5.52,20.4695,30.2903,1.19,30.7217,22.0059,1.52,2.4628,2.2147,0.8847,0.9783,126165.6994,123225.979,83273.4183,696434.6607,680207.4041,0.0
600979.SH,20241205,5.79,16.6855,24.6909,0.96,32.2244,23.0823,1.5944,2.5832,2.323,0.8434,0.9326,126165.6994,123225.979,83273.4183,730499.3995,713478.4184,1.0
600979.SH,20241204,5.26,22.9867,34.0151,1.4,29.2746,20.9694,1.4484,2.3468,2.1104,0.9284,1.0266,126165.6994,123225.979,83273.4183,663631.5788,648168.6495,0.0
600979.SH,20241203,5.71,22.0997,32.7025,1.37,31.7791,22.7634,1.5723,2.5475,2.2909,0.8553,0.9457,126165.6994,123225.979,83273.4183,720406.1436,703620.3401,1.0
600979.SH,20241202,5.19,14.8684,22.0019,0.87,28.885,20.6904,1.4292,2.3155,2.0823,0.9409,1.0405,126165.6994,123225.979,83273.4183,654799.9799,639542.831,1.0
