ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920871.BJ,20241231,11.01,11.47,10.88,11.11,10.99,0.12,1.0919,5828.48,6525.744
920871.BJ,20241230,11.3,11.88,10.82,10.99,11.55,-0.56,-4.8485,9269.96,10461.197
920871.BJ,20241227,11.12,11.66,11.02,11.55,11.09,0.46,4.1479,10012.81,11402.266
920871.BJ,20241226,11.1,11.48,11.05,11.09,11.1,-0.01,-0.0901,6412.16,7215.175
920871.BJ,20241225,11.63,11.77,11.1,11.1,11.69,-0.59,-5.047,7150.23,8089.939
920871.BJ,20241224,11.88,12.06,11.43,11.69,11.78,-0.09,-0.764,7439.77,8714.516
920871.BJ,20241223,12.85,12.85,11.77,11.78,12.75,-0.97,-7.6078,9796.4,11921.035
920871.BJ,20241220,12.77,13.38,12.68,12.75,13.07,-0.32,-2.4484,14098.68,18370.391
920871.BJ,20241219,13.0,13.16,11.99,13.07,12.85,0.22,1.7121,16956.47,21335.661
920871.BJ,20241218,13.38,13.47,12.68,12.85,13.31,-0.46,-3.456,8696.99,11346.225
920871.BJ,20241217,13.82,13.99,13.06,13.31,13.82,-0.51,-3.6903,10648.44,14283.952
920871.BJ,20241216,14.48,14.5,13.7,13.82,14.48,-0.66,-4.558,11962.11,16758.236
920871.BJ,20241213,14.2,14.96,14.07,14.48,14.4,0.08,0.5556,13228.8,19257.09
920871.BJ,20241212,14.11,14.44,13.75,14.4,14.09,0.31,2.2001,13872.12,19609.975
920871.BJ,20241211,14.47,14.85,13.86,14.09,14.5,-0.41,-2.8276,16978.06,24233.865
920871.BJ,20241210,15.99,16.5,14.5,14.5,15.2,-0.7,-4.6053,20697.7,32024.614
920871.BJ,20241209,16.27,16.86,15.0,15.2,16.6,-1.4,-8.4337,22258.05,34645.116
920871.BJ,20241206,17.85,17.86,16.35,16.6,17.77,-1.17,-6.5841,19633.71,33471.475
920871.BJ,20241205,17.63,17.9,17.3,17.77,17.71,0.06,0.3388,13899.99,24438.685
920871.BJ,20241204,17.99,18.25,17.02,17.71,18.13,-0.42,-2.3166,21004.84,36965.605
920871.BJ,20241203,19.0,19.14,17.71,18.13,19.14,-1.01,-5.2769,33838.17,61752.019
920871.BJ,20241202,16.26,19.53,16.24,19.14,16.26,2.88,17.7122,46355.77,83120.798
920871.BJ,20241129,16.14,16.8,15.65,16.26,16.28,-0.02,-0.1229,23843.99,38638.548
920871.BJ,20241128,16.85,17.66,16.2,16.28,17.08,-0.8,-4.6838,44418.84,75018.883
920871.BJ,20241127,16.8,17.38,15.14,17.08,15.66,1.42,9.0677,39192.46,63314.312
920871.BJ,20241126,17.1,18.59,15.51,15.66,17.55,-1.89,-10.7692,41172.14,71457.716
920871.BJ,20241125,16.88,17.55,15.57,17.55,16.21,1.34,8.2665,44765.29,74424.824
920871.BJ,20241122,15.78,16.84,15.48,16.21,15.86,0.35,2.2068,47531.88,77010.254
920871.BJ,20241121,14.51,15.86,14.1,15.86,14.56,1.3,8.9286,42918.96,65222.128
920871.BJ,20241120,12.69,14.66,12.5,14.56,12.69,1.87,14.736,39898.22,54874.992
920871.BJ,20241119,13.72,13.77,11.86,12.69,13.72,-1.03,-7.5073,29811.72,37922.428
920871.BJ,20241118,14.31,14.9,13.61,13.72,14.66,-0.94,-6.412,31934.1,45231.162
920871.BJ,20241115,13.88,15.41,13.86,14.66,14.7,-0.04,-0.2721,44406.63,64542.472
920871.BJ,20241114,17.0,17.5,14.41,14.7,14.1,0.6,4.2553,60857.96,95387.776
920871.BJ,20241113,13.49,14.1,13.15,14.1,13.49,0.61,4.5219,25158.7,34568.104
920871.BJ,20241112,13.35,13.95,12.75,13.49,13.33,0.16,1.2003,21722.5,29290.258
920871.BJ,20241111,12.93,13.58,12.37,13.33,13.31,0.02,0.1503,24253.93,31479.737
920871.BJ,20241108,14.44,14.82,13.3,13.31,14.46,-1.15,-7.953,36628.61,51260.359
920871.BJ,20241107,14.37,15.29,13.85,14.46,14.45,0.01,0.0692,47124.52,68798.873
