ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920833.BJ,20251231,16.53,16.71,16.19,16.34,16.52,-0.18,-1.0896,8472.16,13812.066
920833.BJ,20251230,16.2,16.74,15.99,16.52,16.27,0.25,1.5366,14815.18,24332.682
920833.BJ,20251229,16.63,16.78,16.2,16.27,16.62,-0.35,-2.1059,10584.66,17264.484
920833.BJ,20251226,16.77,16.8,16.54,16.62,16.86,-0.24,-1.4235,11274.91,18790.635
920833.BJ,20251225,16.72,16.91,16.6,16.86,16.7,0.16,0.9581,8500.58,14241.444
920833.BJ,20251224,16.64,16.79,16.53,16.7,16.68,0.02,0.1199,7995.98,13338.827
920833.BJ,20251223,17.15,17.15,16.53,16.68,17.1,-0.42,-2.4561,11541.24,19351.223
920833.BJ,20251222,17.19,17.33,16.99,17.1,17.1,0.0,0.0,10453.59,17925.73
920833.BJ,20251219,16.64,17.2,16.63,17.1,16.55,0.55,3.3233,16791.89,28620.73
920833.BJ,20251218,16.94,16.95,16.52,16.55,16.9,-0.35,-2.071,10694.5,17948.795
920833.BJ,20251217,17.12,17.2,16.45,16.9,17.08,-0.18,-1.0539,15849.77,26621.309
920833.BJ,20251216,16.9,17.14,16.72,17.08,16.71,0.37,2.2142,17346.06,29472.721
920833.BJ,20251215,16.95,16.99,16.6,16.71,16.95,-0.24,-1.4159,11759.15,19725.879
920833.BJ,20251212,16.65,17.48,16.32,16.95,16.67,0.28,1.6797,27139.0,46144.015
920833.BJ,20251211,16.16,17.06,15.87,16.67,16.0,0.67,4.1875,18959.12,31444.651
920833.BJ,20251210,16.1,16.16,15.82,16.0,16.07,-0.07,-0.4356,8753.9,13988.794
920833.BJ,20251209,16.57,16.57,15.9,16.07,16.45,-0.38,-2.31,13710.87,22244.354
920833.BJ,20251208,16.36,16.73,16.36,16.45,16.32,0.13,0.7966,10601.29,17590.676
920833.BJ,20251205,16.19,16.43,15.86,16.32,15.96,0.36,2.2556,8975.99,14533.034
920833.BJ,20251204,16.38,16.5,15.83,15.96,16.4,-0.44,-2.6829,11929.57,19244.438
920833.BJ,20251203,16.76,16.76,16.27,16.4,16.76,-0.36,-2.148,10157.86,16693.715
920833.BJ,20251202,17.18,17.18,16.54,16.76,17.17,-0.41,-2.3879,12027.76,20156.654
920833.BJ,20251201,16.76,17.21,16.44,17.17,16.6,0.57,3.4337,16225.95,27356.146
920833.BJ,20251128,16.84,16.85,16.43,16.6,16.69,-0.09,-0.5392,10479.7,17408.591
920833.BJ,20251127,17.19,17.19,16.54,16.69,16.91,-0.22,-1.301,9520.77,15949.165
920833.BJ,20251126,17.12,17.28,16.71,16.91,17.12,-0.21,-1.2266,8942.39,15149.44
920833.BJ,20251125,17.08,17.52,17.0,17.12,17.02,0.1,0.5875,7672.35,13226.747
920833.BJ,20251124,17.0,17.2,16.7,17.02,16.86,0.16,0.949,6457.32,10965.297
920833.BJ,20251121,17.42,17.57,16.71,16.86,17.58,-0.72,-4.0956,13241.72,22589.656
920833.BJ,20251120,18.02,18.21,17.53,17.58,17.92,-0.34,-1.8973,8736.29,15561.952
920833.BJ,20251119,18.64,18.64,17.8,17.92,18.68,-0.76,-4.0685,15482.98,27975.574
920833.BJ,20251118,18.86,18.95,18.57,18.68,18.95,-0.27,-1.4248,12336.16,23083.882
920833.BJ,20251117,19.43,19.49,18.86,18.95,19.42,-0.47,-2.4202,11482.82,21912.486
920833.BJ,20251114,19.66,19.85,19.38,19.42,19.76,-0.34,-1.7206,10093.5,19786.564
920833.BJ,20251113,19.62,19.94,19.5,19.76,19.66,0.1,0.5086,10880.51,21560.139
920833.BJ,20251112,19.79,19.88,19.53,19.66,19.66,0.0,0.0,9498.55,18677.186
920833.BJ,20251111,19.65,19.88,19.44,19.66,19.68,-0.02,-0.1016,9678.52,19019.442
920833.BJ,20251110,19.97,20.17,19.58,19.68,19.98,-0.3,-1.5015,12321.45,24262.278
920833.BJ,20251107,20.7,20.7,19.97,19.98,20.9,-0.92,-4.4019,22556.8,45602.359
920833.BJ,20251106,20.13,21.1,20.11,20.9,20.11,0.79,3.9284,28561.85,58884.084
920833.BJ,20251105,19.89,20.35,19.83,20.11,20.12,-0.01,-0.0497,11508.76,23134.375
920833.BJ,20251104,20.67,20.86,19.99,20.12,20.86,-0.74,-3.5475,14253.15,28818.067
920833.BJ,20251103,21.2,21.2,20.49,20.86,21.07,-0.21,-0.9967,14590.12,30376.711
920833.BJ,20251031,20.86,21.3,20.42,21.07,20.89,0.18,0.8617,20304.4,42632.898
920833.BJ,20251030,21.0,21.39,20.5,20.89,20.88,0.01,0.0479,26020.38,54644.392
920833.BJ,20251029,19.77,20.88,19.23,20.88,19.41,1.47,7.5734,23509.43,47391.754
920833.BJ,20251028,19.96,20.0,19.41,19.41,19.82,-0.41,-2.0686,7481.39,14721.753
