ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600125.SH,20251231,6.44,0.7011,1.0017,0.68,22.0141,15.7356,1.0993,0.646,0.7327,1.7081,2.1739,130552.1874,130552.1874,91377.407,840756.0869,840756.0869,0
600125.SH,20251230,6.44,1.3937,1.9911,1.49,22.0141,15.7356,1.0993,0.646,0.7327,1.7081,2.1739,130552.1874,130552.1874,91377.407,840756.0869,840756.0869,0
600125.SH,20251229,6.49,1.0942,1.5633,1.23,22.185,15.8578,1.1078,0.651,0.7384,1.6949,2.1572,130552.1874,130552.1874,91377.407,847283.6962,847283.6962,0
600125.SH,20251226,6.51,1.0066,1.4382,1.1,22.2534,15.9067,1.1112,0.653,0.7407,1.6897,2.1505,130552.1874,130552.1874,91377.407,849894.74,849894.74,0
600125.SH,20251225,6.49,0.8344,1.1921,0.86,22.185,15.8578,1.1078,0.651,0.7384,1.6949,2.1572,130552.1874,130552.1874,91377.407,847283.6962,847283.6962,0
600125.SH,20251224,6.5,0.8299,1.1857,0.84,22.2192,15.8822,1.1095,0.652,0.7395,1.6923,2.1538,130552.1874,130552.1874,91377.407,848589.2181,848589.2181,0
600125.SH,20251223,6.42,0.9053,1.2934,0.89,21.9457,15.6867,1.0959,0.644,0.7304,1.7134,2.1807,130552.1874,130552.1874,91377.407,838145.0431,838145.0431,0
600125.SH,20251222,6.44,0.8601,1.2288,,22.0141,15.7356,1.0993,0.646,0.7327,1.7081,2.1739,130552.1874,130552.1874,91377.407,840756.0869,840756.0869,0
600125.SH,20251219,6.47,1.133,1.6188,1.19,22.1166,15.8089,1.1044,0.649,0.7361,1.7002,2.1638,130552.1874,130552.1874,91377.407,844672.6525,844672.6525,0
600125.SH,20251218,6.41,1.0992,1.5704,1.25,21.9115,15.6623,1.0942,0.643,0.7293,1.7161,2.1841,130552.1874,130552.1874,91377.407,836839.5212,836839.5212,0
600125.SH,20251217,6.33,0.9208,1.3155,1.06,21.6381,15.4668,1.0805,0.6349,0.7202,1.7378,2.2117,130552.1874,130552.1874,91377.407,826395.3462,826395.3462,0
600125.SH,20251216,6.37,1.0705,1.5295,1.31,21.7748,15.5646,1.0873,0.6389,0.7247,1.7268,2.1978,130552.1874,130552.1874,91377.407,831617.4337,831617.4337,0
600125.SH,20251215,6.34,0.9141,1.306,1.07,21.6723,15.4913,1.0822,0.6359,0.7213,1.735,2.2082,130552.1874,130552.1874,91377.407,827700.8681,827700.8681,0
600125.SH,20251212,6.21,0.7742,1.1061,0.86,21.2279,15.1736,1.06,0.6229,0.7065,1.7713,2.2544,130552.1874,130552.1874,91377.407,810729.0838,810729.0838,0
600125.SH,20251211,6.21,0.7251,1.036,0.68,21.2279,15.1736,1.06,0.6229,0.7065,1.7713,2.2544,130552.1874,130552.1874,91377.407,810729.0838,810729.0838,0
600125.SH,20251210,6.29,0.8685,1.2408,0.63,21.5013,15.3691,1.0737,0.6309,0.7156,1.7488,2.2258,130552.1874,130552.1874,91377.407,821173.2587,821173.2587,0
600125.SH,20251209,6.22,0.7938,1.1341,0.58,21.2621,15.1981,1.0617,0.6239,0.7077,1.7685,2.2508,130552.1874,130552.1874,91377.407,812034.6056,812034.6056,0
