ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002592.SZ,20241231,4.88,4.93,4.77,4.81,4.9,-0.09,-1.8367,28173.0,13669.379
002592.SZ,20241230,4.93,4.98,4.85,4.9,4.87,0.03,0.616,33735.0,16552.37
002592.SZ,20241227,4.74,4.98,4.74,4.87,4.78,0.09,1.8828,38889.15,18922.157
002592.SZ,20241226,4.58,4.82,4.57,4.78,4.66,0.12,2.5751,40296.15,19071.484
002592.SZ,20241225,4.79,4.82,4.62,4.66,4.8,-0.14,-2.9167,38928.0,18276.637
002592.SZ,20241224,4.89,4.93,4.65,4.8,4.85,-0.05,-1.0309,52247.0,24972.095
002592.SZ,20241223,5.06,5.08,4.85,4.85,5.1,-0.25,-4.902,61599.0,30268.27
002592.SZ,20241220,5.05,5.12,5.04,5.1,5.07,0.03,0.5917,23964.35,12214.769
002592.SZ,20241219,5.12,5.12,4.99,5.07,5.11,-0.04,-0.7828,40226.34,20343.212
002592.SZ,20241218,5.09,5.12,4.92,5.11,5.12,-0.01,-0.1953,51983.0,26190.763
002592.SZ,20241217,5.4,5.4,5.12,5.12,5.39,-0.27,-5.0093,81838.0,42425.43
002592.SZ,20241216,5.22,5.41,5.22,5.39,5.21,0.18,3.4549,73877.01,39534.383
002592.SZ,20241213,5.35,5.38,5.21,5.21,5.38,-0.17,-3.1599,48394.0,25495.626
002592.SZ,20241212,5.26,5.43,5.25,5.38,5.26,0.12,2.2814,61231.0,32676.494
002592.SZ,20241211,5.22,5.27,5.18,5.26,5.23,0.03,0.5736,37385.0,19592.749
002592.SZ,20241210,5.37,5.4,5.23,5.23,5.28,-0.05,-0.947,57451.0,30407.991
002592.SZ,20241209,5.34,5.36,5.21,5.28,5.33,-0.05,-0.9381,48738.0,25731.767
002592.SZ,20241206,5.21,5.36,5.19,5.33,5.26,0.07,1.3308,60836.0,32202.767
002592.SZ,20241205,5.16,5.39,5.14,5.26,5.15,0.11,2.1359,68297.0,35892.574
002592.SZ,20241204,5.29,5.31,5.12,5.15,5.29,-0.14,-2.6465,58536.04,30502.969
002592.SZ,20241203,5.34,5.38,5.21,5.29,5.33,-0.04,-0.7505,68019.3,36025.51
002592.SZ,20241202,5.3,5.5,5.25,5.33,5.25,0.08,1.5238,102794.05,55174.74
002592.SZ,20241129,5.25,5.25,5.2,5.25,5.0,0.25,5.0,64265.73,33727.549
002592.SZ,20241128,5.03,5.06,4.99,5.0,4.99,0.01,0.2004,39820.0,20005.907
002592.SZ,20241127,4.95,5.0,4.8,4.99,4.98,0.01,0.2008,44647.68,21848.083
002592.SZ,20241126,5.06,5.11,4.97,4.98,5.13,-0.15,-2.924,50850.0,25598.884
002592.SZ,20241125,4.96,5.21,4.96,5.13,4.97,0.16,3.2193,65932.0,33670.81
002592.SZ,20241122,5.0,5.23,4.95,4.97,4.98,-0.01,-0.2008,87208.0,44268.649
002592.SZ,20241121,4.9,5.04,4.84,4.98,4.9,0.08,1.6327,54144.0,26654.747
002592.SZ,20241120,4.82,4.94,4.79,4.9,4.82,0.08,1.6598,48131.0,23443.199
002592.SZ,20241119,4.79,4.86,4.68,4.82,4.78,0.04,0.8368,56786.01,27108.69
002592.SZ,20241118,4.97,5.0,4.75,4.78,4.97,-0.19,-3.8229,74672.0,36216.685
002592.SZ,20241115,5.02,5.1,4.97,4.97,5.23,-0.26,-4.9713,117850.36,59302.108
002592.SZ,20241114,5.04,5.3,5.01,5.23,5.05,0.18,3.5644,158568.39,83543.023
002592.SZ,20241113,5.11,5.16,4.96,5.05,5.22,-0.17,-3.2567,92747.38,46855.27
002592.SZ,20241112,5.0,5.25,5.0,5.22,5.0,0.22,4.4,153835.01,79282.005
002592.SZ,20241111,4.73,5.01,4.71,5.0,4.77,0.23,4.8218,99167.0,48588.788
002592.SZ,20241108,4.9,4.91,4.73,4.77,4.81,-0.04,-0.8316,60762.01,29104.375
002592.SZ,20241107,4.68,4.88,4.66,4.81,4.7,0.11,2.3404,69168.01,33037.184
002592.SZ,20241106,4.71,4.73,4.63,4.7,4.71,-0.01,-0.2123,56425.0,26465.427
002592.SZ,20241105,4.59,4.72,4.56,4.71,4.6,0.11,2.3913,48256.2,22558.869
002592.SZ,20241104,4.48,4.62,4.47,4.6,4.51,0.09,1.9956,38598.01,17694.808
002592.SZ,20241101,4.67,4.69,4.48,4.51,4.69,-0.18,-3.838,66056.0,30124.871
002592.SZ,20241031,4.68,4.76,4.68,4.69,4.72,-0.03,-0.6356,51737.18,24392.952
002592.SZ,20241030,4.63,4.78,4.63,4.72,4.69,0.03,0.6397,53586.79,25260.58
002592.SZ,20241029,4.94,4.96,4.69,4.69,4.94,-0.25,-5.0607,100979.0,48047.925
002592.SZ,20241028,4.71,4.94,4.71,4.94,4.7,0.24,5.1064,73715.0,35821.84
002592.SZ,20241025,4.67,4.74,4.65,4.7,4.66,0.04,0.8584,59489.0,27941.316
002592.SZ,20241024,4.57,4.66,4.55,4.66,4.59,0.07,1.5251,56402.01,26110.211
002592.SZ,20241023,4.51,4.64,4.51,4.59,4.55,0.04,0.8791,42086.01,19330.65
002592.SZ,20241022,4.43,4.65,4.43,4.55,4.43,0.12,2.7088,57548.01,26245.434
002592.SZ,20241021,4.44,4.47,4.4,4.43,4.46,-0.03,-0.6726,35842.02,15918.987
002592.SZ,20241018,4.32,4.47,4.32,4.46,4.33,0.13,3.0023,42496.4,18656.918
002592.SZ,20241017,4.37,4.42,4.33,4.33,4.37,-0.04,-0.9153,24733.01,10833.698
002592.SZ,20241016,4.34,4.41,4.31,4.37,4.39,-0.02,-0.4556,24317.0,10589.17
002592.SZ,20241015,4.46,4.48,4.38,4.39,4.46,-0.07,-1.5695,30985.0,13743.097
002592.SZ,20241014,4.41,4.48,4.38,4.46,4.41,0.05,1.1338,35965.0,15930.983
002592.SZ,20241011,4.44,4.57,4.36,4.41,4.43,-0.02,-0.4515,51102.0,22811.19
002592.SZ,20241010,4.46,4.51,4.36,4.43,4.46,-0.03,-0.6726,50093.99,22243.005
002592.SZ,20241009,4.63,4.66,4.46,4.46,4.69,-0.23,-4.9041,87099.0,39366.499
002592.SZ,20241008,4.82,4.82,4.6,4.69,4.59,0.1,2.1786,136113.01,64289.85
002592.SZ,20240930,4.49,4.59,4.4,4.59,4.37,0.22,5.0343,113006.13,51147.139
002592.SZ,20240927,4.31,4.44,4.26,4.37,4.23,0.14,3.3097,52587.57,22819.182
002592.SZ,20240926,4.12,4.24,4.12,4.23,4.13,0.1,2.4213,27949.13,11708.85
002592.SZ,20240925,4.15,4.27,4.12,4.13,4.11,0.02,0.4866,33305.56,13954.646
002592.SZ,20240924,4.04,4.11,4.01,4.11,4.01,0.1,2.4938,27963.0,11383.924
002592.SZ,20240923,4.03,4.06,4.01,4.01,4.04,-0.03,-0.7426,11234.0,4531.278
002592.SZ,20240920,4.05,4.08,4.01,4.04,4.04,0.0,0.0,13192.0,5334.637
