ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
003015.SZ,20260202,15.47,2.5765,2.9723,0.72,64.4409,49.3788,3.9899,7.4574,6.7914,1.2706,1.2706,28106.6667,24740.1692,21445.6169,434810.1338,382730.4175,0
003015.SZ,20260130,15.93,2.5312,2.92,0.71,66.3571,50.8471,4.1085,7.6792,6.9933,1.2339,1.2339,28106.6667,24740.1692,21445.6169,447739.2005,394110.8954,0
003015.SZ,20260129,15.72,3.5442,4.0887,,65.4823,50.1768,4.0544,7.578,6.9011,1.2504,1.2504,28106.6667,24740.1692,21445.6169,441836.8005,388915.4598,0
003015.SZ,20260128,16.19,4.3503,5.0186,1.41,67.4401,51.677,4.1756,7.8045,7.1074,1.2141,1.2141,28106.6667,24740.1692,21445.6169,455046.9339,400543.3393,0
003015.SZ,20260127,16.58,4.3186,4.982,,69.0647,52.9218,4.2762,7.9925,7.2787,1.1855,1.1855,28106.6667,24740.1692,21445.6169,466008.5339,410192.0053,0
003015.SZ,20260126,16.21,3.2642,3.7657,,67.5234,51.7408,4.1807,7.8142,7.1162,1.2126,1.2126,28106.6667,24740.1692,21445.6169,455609.0672,401038.1427,0
003015.SZ,20260123,16.48,2.355,2.7168,0.85,68.6481,52.6026,4.2504,7.9443,7.2348,1.1927,1.1927,28106.6667,24740.1692,21445.6169,463197.8672,407717.9884,0
003015.SZ,20260122,16.41,2.2423,2.5867,0.77,68.3565,52.3792,4.2323,7.9106,7.204,1.1978,1.1978,28106.6667,24740.1692,21445.6169,461230.4005,405986.1766,0
003015.SZ,20260121,16.44,3.2559,3.7561,,68.4815,52.4749,4.24,7.925,7.2172,1.1956,1.1956,28106.6667,24740.1692,21445.6169,462073.6005,406728.3816,0
003015.SZ,20260120,16.12,2.2438,2.5885,,67.1485,51.4535,4.1575,7.7708,7.0767,1.2194,1.2194,28106.6667,24740.1692,21445.6169,453079.4672,398811.5275,0
003015.SZ,20260119,16.28,2.6716,3.0821,0.79,67.815,51.9642,4.1988,7.8479,7.147,1.2074,1.2074,28106.6667,24740.1692,21445.6169,457576.5339,402769.9546,0
003015.SZ,20260116,16.23,3.4369,3.9649,1.02,67.6067,51.8046,4.1859,7.8238,7.125,1.2111,1.2111,28106.6667,24740.1692,21445.6169,456171.2005,401532.9461,0
003015.SZ,20260115,16.05,3.0093,3.4716,,66.8569,51.2301,4.1395,7.737,7.046,1.2247,1.2247,28106.6667,24740.1692,21445.6169,451112.0005,397079.7157,0
003015.SZ,20260114,15.91,3.359,3.875,1.13,66.2737,50.7832,4.1034,7.6696,6.9845,1.2355,1.2355,28106.6667,24740.1692,21445.6169,447177.0672,393616.092,0
003015.SZ,20260113,15.76,3.5909,4.1426,,65.6489,50.3044,4.0647,7.5972,6.9187,1.2472,1.2472,28106.6667,24740.1692,21445.6169,442961.0672,389905.0666,0
003015.SZ,20260112,16.22,3.5908,4.1424,1.48,67.5651,51.7727,4.1833,7.819,7.1206,1.2119,1.2119,28106.6667,24740.1692,21445.6169,455890.1339,401285.5444,0
003015.SZ,20260109,15.94,3.3406,3.8538,1.45,66.3987,50.879,4.1111,7.684,6.9977,1.2331,1.2331,28106.6667,24740.1692,21445.6169,448020.2672,394358.297,0
003015.SZ,20260108,15.97,2.0885,2.4093,,66.5237,50.9747,4.1188,7.6985,7.0109,1.2308,1.2308,28106.6667,24740.1692,21445.6169,448863.4672,395100.5021,0
003015.SZ,20260107,15.93,2.2548,2.6012,1.16,66.3571,50.8471,4.1085,7.6792,6.9933,1.2339,1.2339,28106.6667,24740.1692,21445.6169,447739.2005,394110.8954,0
003015.SZ,20260106,15.94,2.3881,2.755,1.36,66.3987,50.879,4.1111,7.684,6.9977,1.2331,1.2331,28106.6667,24740.1692,21445.6169,448020.2672,394358.297,0
003015.SZ,20260105,15.75,2.0261,2.3373,1.24,65.6073,50.2725,4.0621,7.5924,6.9143,1.248,1.248,28106.6667,24740.1692,21445.6169,442680.0005,389657.6649,0
