ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
001317.SZ,20221230,42.8,17.2644,17.2644,0.84,72.0748,164.1179,4.2809,3.7126,4.0468,,0.9346,8004.0,2964.0,2964.0,342571.2,126859.2,0.0
001317.SZ,20221229,44.81,16.7609,16.7609,0.7,75.4596,171.8253,4.4819,3.887,4.2369,,0.8927,8004.0,2964.0,2964.0,358659.24,132816.84,0.0
001317.SZ,20221228,46.75,19.1704,19.1704,0.77,78.7266,179.2643,4.676,4.0552,4.4203,,0.8556,8004.0,2964.0,2964.0,374187.0,138567.0,0.0
001317.SZ,20221227,48.34,22.8289,22.8289,0.94,81.4041,185.3612,4.835,4.1932,4.5707,,0.8275,8004.0,2964.0,2964.0,386913.36,143279.76,0.0
001317.SZ,20221226,46.65,17.692,17.692,0.68,78.5582,178.8808,4.666,4.0466,4.4109,,0.8574,8004.0,2964.0,2964.0,373386.6,138270.6,0.0
001317.SZ,20221223,47.03,26.8314,26.8314,0.96,79.1981,180.3379,4.704,4.0795,4.4468,,0.8505,8004.0,2964.0,2964.0,376428.12,139396.92,0.0
001317.SZ,20221222,52.15,33.0769,33.0769,1.16,87.8201,199.9707,5.2161,4.5237,4.9309,,0.767,8004.0,2964.0,2964.0,417408.6,154572.6,0.0
001317.SZ,20221221,49.32,24.0606,24.0606,0.75,83.0544,189.119,4.933,4.2782,4.6633,,0.811,8004.0,2964.0,2964.0,394757.28,146184.48,0.0
001317.SZ,20221220,47.85,19.8542,19.8542,0.57,80.579,183.4823,4.786,4.1507,4.5243,,0.8359,8004.0,2964.0,2964.0,382991.4,141827.4,0.0
001317.SZ,20221219,49.42,25.7377,25.7377,0.71,83.2228,189.5025,4.943,4.2868,4.6728,,0.8094,8004.0,2964.0,2964.0,395557.68,146480.88,0.0
001317.SZ,20221216,53.08,37.0713,37.0713,0.97,89.3862,203.5369,5.3091,4.6043,5.0188,,0.7536,8004.0,2964.0,2964.0,424852.32,157329.12,0.0
001317.SZ,20221215,52.19,35.5224,35.5224,0.93,87.8875,200.1241,5.2201,4.5271,4.9347,,0.7664,8004.0,2964.0,2964.0,417728.76,154691.16,0.0
001317.SZ,20221214,51.89,42.4014,42.4014,1.28,87.3823,198.9738,5.1901,4.5011,4.9063,,0.7709,8004.0,2964.0,2964.0,415327.56,153801.96,0.0
001317.SZ,20221213,52.61,34.7638,34.7638,1.11,88.5948,201.7346,5.2621,4.5636,4.9744,,0.7603,8004.0,2964.0,2964.0,421090.44,155936.04,
001317.SZ,20221212,47.83,31.9105,31.9105,1.16,80.5453,183.4056,4.784,4.1489,4.5224,,0.8363,8004.0,2964.0,2964.0,382831.32,141768.12,
001317.SZ,20221209,48.8,45.9894,45.9894,2.13,82.1788,187.1251,4.881,4.2331,4.6142,,0.8197,8004.0,2964.0,2964.0,390595.2,144643.2,0.0
001317.SZ,20221208,53.34,34.9591,34.9591,1.84,89.8241,204.5338,5.3351,4.6269,5.0434,,0.7499,8004.0,2964.0,2964.0,426933.36,158099.76,1.0
