ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920508.BJ,20241231,28.86,7.9637,13.6068,1.51,541.6971,,7.5209,18.6114,18.264,,,5000.0,2603.75,1523.9,144300.0,75144.225,0.0
920508.BJ,20241230,28.99,7.8366,13.3898,1.73,544.1372,,7.5548,18.6953,18.3462,,,5000.0,2603.75,1523.9,144950.0,75482.7125,0.0
920508.BJ,20241227,27.8,5.596,9.5614,1.24,521.8011,,7.2446,17.9279,17.5932,,,5000.0,2603.75,1523.9,139000.0,72384.25,0.0
920508.BJ,20241226,27.49,4.3896,7.5001,0.8,515.9825,,7.1639,17.728,17.397,,,5000.0,2603.75,1523.9,137450.0,71577.0875,0.0
920508.BJ,20241225,27.52,4.8873,8.3505,0.87,516.5456,,7.1717,17.7473,17.416,,,5000.0,2603.75,1523.9,137600.0,71655.2,0.0
920508.BJ,20241224,29.9,3.6902,6.3052,0.62,561.2177,,7.7919,19.2821,18.9221,,,5000.0,2603.75,1523.9,149500.0,77852.125,0.0
920508.BJ,20241223,29.9,4.0992,7.004,0.64,561.2177,,7.7919,19.2821,18.9221,,,5000.0,2603.75,1523.9,149500.0,77852.125,0.0
920508.BJ,20241220,31.92,5.4505,9.3127,0.77,599.1328,,8.3183,20.5848,20.2005,,,5000.0,2603.75,1523.9,159600.0,83111.7,0.0
920508.BJ,20241219,32.97,9.3233,15.9299,1.27,618.8411,,8.5919,21.2619,20.865,,,5000.0,2603.75,1523.9,164850.0,85845.6375,0.0
920508.BJ,20241218,31.66,5.4207,9.2619,0.68,594.2526,,8.2506,20.4171,20.036,,,5000.0,2603.75,1523.9,158300.0,82434.725,0.0
920508.BJ,20241217,33.55,5.2341,8.943,0.61,629.7276,,8.7431,21.636,21.232,,,5000.0,2603.75,1523.9,167750.0,87355.8125,0.0
920508.BJ,20241216,34.12,6.4516,11.0232,0.7,640.4264,,8.8916,22.0036,21.5928,,,5000.0,2603.75,1523.9,170600.0,88839.95,0.0
920508.BJ,20241213,35.99,9.0835,15.5201,0.95,675.526,,9.3789,23.2095,22.7762,,,5000.0,2603.75,1523.9,179950.0,93708.9625,0.0
920508.BJ,20241212,37.2,10.4149,17.7949,1.01,698.2375,,9.6943,23.9898,23.5419,,,5000.0,2603.75,1523.9,186000.0,96859.5,0.0
920508.BJ,20241211,35.92,8.5401,14.5918,0.73,674.2121,,9.3607,23.1644,22.7319,,,5000.0,2603.75,1523.9,179600.0,93526.7,0.0
920508.BJ,20241210,34.23,8.2257,14.0546,0.59,642.4911,,8.9203,22.0745,21.6624,,,5000.0,2603.75,1523.9,171150.0,89126.3625,0.0
920508.BJ,20241209,34.41,10.0834,17.2286,0.68,645.8697,,8.9672,22.1906,21.7763,,,5000.0,2603.75,1523.9,172050.0,89595.0375,0.0
920508.BJ,20241206,37.98,10.7026,18.2866,0.64,712.8779,,9.8975,24.4928,24.0355,,,5000.0,2603.75,1523.9,189900.0,98890.425,0.0
