ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920508.BJ,20221230,6.19,0.1387,0.2441,3.57,38.6239,59.069,1.4662,3.4089,4.7632,,,5000.0,2603.75,1478.9,30950.0,16117.2125,0.0
920508.BJ,20221229,6.16,0.0526,0.0926,0.92,38.4367,58.7827,1.4591,3.3923,4.7401,,,5000.0,2603.75,1478.9,30800.0,16039.1,0.0
920508.BJ,20221228,6.27,0.019,0.0334,0.28,39.123,59.8324,1.4851,3.4529,4.8248,,,5000.0,2603.75,1478.9,31350.0,16325.5125,0.0
920508.BJ,20221227,6.37,0.0157,0.0276,0.19,39.747,60.7867,1.5088,3.508,4.9017,,,5000.0,2603.75,1478.9,31850.0,16585.8875,0.0
920508.BJ,20221226,6.37,0.0405,0.0712,0.23,39.747,60.7867,1.5088,3.508,4.9017,,,5000.0,2603.75,1478.9,31850.0,16585.8875,0.0
920508.BJ,20221223,6.37,0.0664,0.1169,0.34,39.747,60.7867,1.5088,3.508,4.9017,,,5000.0,2603.75,1478.9,31850.0,16585.8875,0.0
920508.BJ,20221222,6.28,0.1429,0.2515,0.73,39.1854,59.9279,1.4875,3.4584,4.8325,,,5000.0,2603.75,1478.9,31400.0,16351.55,0.0
920508.BJ,20221221,6.32,0.0707,0.1244,0.26,39.435,60.3096,1.497,3.4804,4.8633,,,5000.0,2603.75,1478.9,31600.0,16455.7,0.0
920508.BJ,20221220,6.35,0.1026,0.1807,0.33,39.6222,60.5958,1.5041,3.497,4.8863,,,5000.0,2603.75,1478.9,31750.0,16533.8125,0.0
920508.BJ,20221219,6.48,0.4788,0.843,2.06,40.4334,61.8364,1.5349,3.5686,4.9864,,,5000.0,2603.75,1478.9,32400.0,16872.3,0.0
920508.BJ,20221216,6.52,0.1757,0.3094,0.85,40.683,62.2181,1.5443,3.5906,5.0172,,,5000.0,2603.75,1478.9,32600.0,16976.45,0.0
