ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920508.BJ,20260205,22.99,1.8112,2.8182,,319.7009,121.1833,7.1743,17.1119,16.4086,0.725,0.725,6000.0,3124.5,2008.08,137940.0,71832.255,0
920508.BJ,20260204,23.31,2.1138,3.289,0.77,324.1509,122.8701,7.2741,17.3501,16.6369,0.715,0.715,6000.0,3124.5,2008.08,139860.0,72832.095,0
920508.BJ,20260203,23.79,3.1348,4.8776,1.26,330.8258,125.4002,7.4239,17.7074,16.9795,0.7006,0.7006,6000.0,3124.5,2008.08,142740.0,74331.855,0
920508.BJ,20260202,23.44,3.6068,5.6121,1.52,325.9587,123.5553,7.3147,17.4469,16.7297,0.711,0.711,6000.0,3124.5,2008.08,140640.0,73238.28,0
920508.BJ,20260130,23.41,2.599,4.0439,1.0,325.5415,123.3972,7.3053,17.4245,16.7083,0.7119,0.7119,6000.0,3124.5,2008.08,140460.0,73144.545,0
920508.BJ,20260129,23.7,2.0796,3.2357,,329.5743,124.9258,7.3958,17.6404,16.9153,0.7032,0.7032,6000.0,3124.5,2008.08,142200.0,74050.65,0
920508.BJ,20260128,23.92,2.3046,3.5858,0.64,332.6336,126.0855,7.4645,17.8042,17.0723,0.6968,0.6968,6000.0,3124.5,2008.08,143520.0,74738.04,0
920508.BJ,20260127,24.24,1.8623,2.8976,,337.0835,127.7722,7.5644,18.0423,17.3007,0.6876,0.6876,6000.0,3124.5,2008.08,145440.0,75737.88,0
920508.BJ,20260126,24.47,2.9826,4.6407,,340.2819,128.9846,7.6361,18.2135,17.4649,0.6811,0.6811,6000.0,3124.5,2008.08,146820.0,76456.515,0
920508.BJ,20260123,25.48,3.7977,6.1054,0.57,354.3271,134.3084,7.9513,18.9653,18.1857,0.6541,0.6541,6000.0,3124.5,1943.4948,152880.0,79612.26,0
920508.BJ,20260122,25.08,3.5768,5.7503,0.49,348.7647,132.2,7.8265,18.6676,17.9002,0.6645,0.6645,6000.0,3124.5,1943.4948,150480.0,78362.46,0
920508.BJ,20260121,25.21,5.6868,9.1424,,350.5724,132.8852,7.8671,18.7643,17.993,0.6611,0.6611,6000.0,3124.5,1943.4948,151260.0,78768.645,0
920508.BJ,20260120,26.15,8.6456,13.8993,,363.6442,137.8401,8.1604,19.464,18.6639,,,6000.0,3124.5,1943.4948,156900.0,81705.675,0
920508.BJ,20260119,26.34,7.975,12.8212,0.97,366.2863,138.8416,8.2197,19.6054,18.7995,,,6000.0,3124.5,1943.4948,158040.0,82299.33,0
920508.BJ,20260116,24.98,7.5455,12.1307,1.03,347.374,131.6729,7.7953,18.5931,17.8289,,,6000.0,3124.5,1943.4948,149880.0,78050.01,0
920508.BJ,20260115,25.01,6.4505,10.3703,,347.7912,131.831,7.8046,18.6155,17.8503,,,6000.0,3124.5,1943.4948,150060.0,78143.745,0
920508.BJ,20260114,25.5,9.5354,15.3298,1.74,354.6052,134.4138,7.9576,18.9802,18.2,,,6000.0,3124.5,1943.4948,153000.0,79674.75,0
920508.BJ,20260113,25.43,10.5123,16.9004,,353.6318,134.0449,7.9357,18.9281,18.15,,,6000.0,3124.5,1943.4948,152580.0,79456.035,0
920508.BJ,20260112,24.95,7.0731,11.3712,2.27,346.9569,131.5147,7.7859,18.5708,17.8075,,,6000.0,3124.5,1943.4948,149700.0,77956.275,0
920508.BJ,20260109,23.46,3.1715,5.0987,1.05,326.2368,123.6607,7.321,17.4618,16.744,,,6000.0,3124.5,1943.4948,140760.0,73300.77,0
920508.BJ,20260108,23.49,3.1895,5.1277,,326.654,123.8189,7.3303,17.4841,16.7654,,,6000.0,3124.5,1943.4948,140940.0,73394.505,0
920508.BJ,20260107,23.05,3.4302,5.5146,1.24,320.5353,121.4996,7.193,17.1566,16.4514,,,6000.0,3124.5,1943.4948,138300.0,72019.725,0
920508.BJ,20260106,23.5,3.6466,5.8625,1.38,326.793,123.8716,7.3334,17.4915,16.7726,,,6000.0,3124.5,1943.4948,141000.0,73425.75,0
920508.BJ,20260105,22.51,2.1615,3.4749,0.79,313.026,118.6532,7.0245,16.7547,16.066,,,6000.0,3124.5,1943.4948,135060.0,70332.495,0
