ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603689.SH,20231229,8.69,1.0314,3.4808,0.95,16.0892,11.9298,1.4206,0.7011,0.6622,1.5362,2.3015,47823.2394,47041.6394,13938.8586,415583.9504,408791.8464,0.0
603689.SH,20231228,8.66,0.9884,3.3357,0.81,16.0337,11.8886,1.4157,0.6987,0.6599,1.5415,2.3095,47823.2394,47041.6394,13938.8586,414149.2532,407380.5972,
603689.SH,20231227,8.72,0.9195,3.103,0.62,16.1447,11.971,1.4255,0.7036,0.6645,1.5309,2.2936,47823.2394,47041.6394,13938.8586,417018.6476,410203.0956,0.0
603689.SH,20231226,8.48,1.0167,3.4312,0.56,15.7004,11.6415,1.3863,0.6842,0.6462,1.5742,2.3585,47823.2394,47041.6394,13938.8586,405541.0701,398913.1021,
603689.SH,20231225,8.54,1.2556,4.2376,0.56,15.8115,11.7239,1.3961,0.689,0.6508,1.5631,2.3419,47823.2394,47041.6394,13938.8586,408410.4645,401735.6005,
603689.SH,20231222,8.77,1.2729,4.296,0.42,16.2373,12.0396,1.4337,0.7076,0.6683,1.5221,2.2805,47823.2394,47041.6394,13938.8586,419409.8095,412555.1775,
603689.SH,20231221,8.9,1.645,5.5516,0.43,16.478,12.2181,1.455,0.7181,0.6782,1.4999,2.2472,47823.2394,47041.6394,13938.8586,425626.8307,418670.5907,
603689.SH,20231220,8.81,2.2201,7.4926,0.56,16.3114,12.0945,1.4403,0.7108,0.6714,1.5152,2.2701,47823.2394,47041.6394,13938.8586,421322.7391,414436.8431,
603689.SH,20231219,9.05,2.7116,9.1512,0.67,16.7557,12.424,1.4795,0.7302,0.6897,1.4751,2.2099,47823.2394,47041.6394,13938.8586,432800.3166,425726.8366,0.0
603689.SH,20231218,9.18,3.3629,11.3492,0.87,16.9964,12.6025,1.5007,0.7407,0.6996,1.4542,2.1786,47823.2394,47041.6394,13938.8586,439017.3377,431842.2497,0.0
603689.SH,20231215,9.46,5.2952,17.8705,1.65,17.5148,12.9869,1.5465,0.7633,0.7209,1.4111,2.1142,47823.2394,47041.6394,13938.8586,452407.8447,445013.9087,0.0
603689.SH,20231214,9.68,5.4907,18.5302,2.43,17.9221,13.2889,1.5825,0.781,0.7377,1.3791,2.0661,47823.2394,47041.6394,13938.8586,462928.9574,455363.0694,0.0
603689.SH,20231213,9.14,3.1266,10.5517,1.76,16.9224,12.5476,1.4942,0.7374,0.6965,1.4605,2.1882,47823.2394,47041.6394,13938.8586,437104.4081,429960.5841,0.0
603689.SH,20231212,9.21,3.111,10.4991,2.44,17.052,12.6437,1.5056,0.7431,0.7019,1.4494,2.1716,47823.2394,47041.6394,13938.8586,440452.0349,433253.4989,0.0
603689.SH,20231211,8.97,2.2447,7.5756,2.34,16.6076,12.3142,1.4664,0.7237,0.6836,1.4882,2.2297,47823.2394,47041.6394,13938.8586,428974.4574,421963.5054,0.0
603689.SH,20231208,8.86,2.1082,7.1148,2.97,16.4039,12.1632,1.4484,0.7149,0.6752,1.5067,2.2573,47823.2394,47041.6394,13938.8586,423713.9011,416788.9251,0.0
603689.SH,20231207,8.74,0.7299,2.4633,1.0,16.1818,11.9984,1.4288,0.7052,0.666,1.5274,2.2883,47823.2394,47041.6394,13938.8586,417975.1124,411143.9284,0.0
603689.SH,20231206,8.76,0.6662,2.2483,0.94,16.2188,12.0259,1.4321,0.7068,0.6676,1.5239,2.2831,47823.2394,47041.6394,13938.8586,418931.5771,412084.7611,0.0
603689.SH,20231205,8.76,0.6149,2.075,0.87,16.2188,12.0259,1.4321,0.7068,0.6676,1.5239,2.2831,47823.2394,47041.6394,13938.8586,418931.5771,412084.7611,0.0
603689.SH,20231204,8.93,0.6871,2.319,0.95,16.5335,12.2593,1.4599,0.7205,0.6805,1.4949,2.2396,47823.2394,47041.6394,13938.8586,427061.5278,420081.8398,0.0
603689.SH,20231201,8.88,0.8502,2.8694,1.17,16.441,12.1906,1.4517,0.7165,0.6767,1.5033,2.2523,47823.2394,47041.6394,13938.8586,424670.3659,417729.7579,0.0
603689.SH,20231130,8.9,0.817,2.7573,1.05,16.478,12.2181,1.455,0.7181,0.6782,1.4999,2.2472,47823.2394,47041.6394,13938.8586,425626.8307,418670.5907,0.0
603689.SH,20231129,8.83,0.578,1.9507,0.71,16.3484,12.122,1.4435,0.7124,0.6729,1.5118,2.265,47823.2394,47041.6394,13938.8586,422279.2039,415377.6759,0.0
603689.SH,20231128,8.89,0.6172,2.0829,0.67,16.4595,12.2044,1.4533,0.7173,0.6775,1.5016,2.2497,47823.2394,47041.6394,13938.8586,425148.5983,418200.1743,0.0
603689.SH,20231127,8.84,0.7422,2.5047,0.76,16.3669,12.1357,1.4452,0.7132,0.6737,1.5101,2.2624,47823.2394,47041.6394,13938.8586,422757.4363,415848.0923,0.0
603689.SH,20231124,8.96,0.8667,2.9249,0.93,16.5891,12.3005,1.4648,0.7229,0.6828,1.4899,2.2321,47823.2394,47041.6394,13938.8586,428496.225,421493.089,0.0
603689.SH,20231123,9.0,1.103,3.7224,1.32,16.6631,12.3554,1.4713,0.7262,0.6858,1.4832,2.2222,47823.2394,47041.6394,13938.8586,430409.1546,423374.7546,0.0
603689.SH,20231122,8.81,0.739,2.4939,0.88,16.3114,12.0945,1.4403,0.7108,0.6714,1.5152,2.2701,47823.2394,47041.6394,13938.8586,421322.7391,414436.8431,0.0
603689.SH,20231121,8.85,1.1672,3.939,1.35,16.3854,12.1495,1.4468,0.714,0.6744,1.5084,2.2599,47823.2394,47041.6394,13938.8586,423235.6687,416318.5087,0.0
603689.SH,20231120,8.8,1.0128,3.4182,0.92,16.2929,12.0808,1.4386,0.71,0.6706,1.517,2.2727,47823.2394,47041.6394,13938.8586,420844.5067,413966.4267,0.0
603689.SH,20231117,8.73,0.6243,2.1068,0.43,16.1633,11.9847,1.4272,0.7044,0.6653,1.5291,2.291,47823.2394,47041.6394,13938.8586,417496.88,410673.512,0.0
603689.SH,20231116,8.71,0.6377,2.152,0.44,16.1262,11.9573,1.4239,0.7028,0.6637,1.5326,2.2962,47823.2394,47041.6394,13938.8586,416540.4152,409732.6792,0.0
