ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920300.BJ,20231229,15.38,13.8732,15.6738,0.88,56.2264,155.6325,4.4908,7.0302,7.742,,,8584.7126,5222.8109,4622.8109,132032.8798,80326.8316,0.0
920300.BJ,20231228,14.13,10.0277,11.3292,0.57,51.6567,142.9835,4.1258,6.4588,7.1128,,,8584.7126,5222.8109,4622.8109,121301.989,73798.318,
920300.BJ,20231227,14.47,14.3274,16.187,0.74,52.8996,146.424,4.2251,6.6142,7.2839,,,8584.7126,5222.8109,4622.8109,124220.7913,75574.0737,0.0
920300.BJ,20231226,15.82,16.0097,18.0876,0.83,57.835,160.0849,4.6193,7.2313,7.9635,,,8584.7126,5222.8109,4622.8109,135810.1533,82624.8684,
920300.BJ,20231225,16.3,21.5369,24.3322,1.22,59.5898,164.9421,4.7594,7.4507,8.2051,,,8584.7126,5222.8109,4622.8109,139930.8154,85131.8177,
920300.BJ,20231222,14.83,16.7398,18.9125,1.1,54.2157,150.0669,4.3302,6.7788,7.4651,,,8584.7126,5222.8109,4622.8109,127311.2879,77454.2856,
920300.BJ,20231221,13.06,19.4029,21.9212,1.48,47.7449,132.156,3.8134,5.9697,6.5741,,,8584.7126,5222.8109,4622.8109,112116.3466,68209.9104,
920300.BJ,20231220,15.04,23.1805,26.1891,2.22,54.9835,152.1919,4.3915,6.8748,7.5708,,,8584.7126,5222.8109,4622.8109,129114.0775,78551.0759,
920300.BJ,20231219,12.78,15.3311,17.3209,1.6,46.7213,129.3227,3.7316,5.8417,6.4332,,,8584.7126,5222.8109,4622.8109,109712.627,66747.5233,0.0
920300.BJ,20231218,11.62,13.4739,15.2227,1.65,42.4806,117.5845,3.3929,5.3115,5.8493,,,8584.7126,5222.8109,4622.8109,99754.3604,60689.0627,0.0
920300.BJ,20231215,10.34,4.5361,5.1248,0.52,37.8011,104.632,3.0192,4.7264,5.205,,,8584.7126,5222.8109,4622.8109,88765.9283,54003.8647,0.0
920300.BJ,20231214,10.6,9.1288,10.3136,1.01,38.7516,107.2629,3.0951,4.8452,5.3358,,,8584.7126,5222.8109,4622.8109,90997.9536,55361.7955,0.0
920300.BJ,20231213,10.64,9.6305,10.8804,1.06,38.8979,107.6677,3.1068,4.8635,5.356,,,8584.7126,5222.8109,4622.8109,91341.3421,55570.708,0.0
920300.BJ,20231212,10.58,11.2438,12.7031,1.31,38.6785,107.0606,3.0893,4.8361,5.3258,,,8584.7126,5222.8109,4622.8109,90826.2593,55257.3393,0.0
920300.BJ,20231211,9.63,6.3283,7.1496,0.75,35.2055,97.4474,2.8119,4.4019,4.8476,,,8584.7126,5222.8109,4622.8109,82670.7823,50295.669,0.0
920300.BJ,20231208,9.83,7.372,8.3288,0.9,35.9367,99.4712,2.8703,4.4933,4.9482,,,8584.7126,5222.8109,4622.8109,84387.7249,51340.2311,0.0
920300.BJ,20231207,9.89,10.4106,11.7618,1.34,36.156,100.0783,2.8878,4.5207,4.9784,,,8584.7126,5222.8109,4622.8109,84902.8076,51653.5998,0.0
920300.BJ,20231206,9.45,9.9585,11.251,1.2,34.5475,95.6259,2.7593,4.3196,4.7569,,,8584.7126,5222.8109,4622.8109,81125.5341,49355.563,0.0
920300.BJ,20231205,9.2,8.9374,10.0974,0.83,33.6335,93.0961,2.6863,4.2053,4.6311,,,8584.7126,5222.8109,4622.8109,78979.3559,48049.8603,0.0
920300.BJ,20231204,8.6,5.5827,6.3073,0.36,31.44,87.0246,2.5111,3.931,4.3291,,,8584.7126,5222.8109,4622.8109,73828.5284,44916.1737,0.0
920300.BJ,20231201,8.39,6.2693,7.0829,0.38,30.6723,84.8996,2.4498,3.8351,4.2234,,,8584.7126,5222.8109,4622.8109,72025.7387,43819.3835,0.0
920300.BJ,20231130,8.9,8.1147,9.1679,0.48,32.5368,90.0604,2.5987,4.0682,4.4801,,,8584.7126,5222.8109,4622.8109,76403.9421,46483.017,0.0
920300.BJ,20231129,9.1,12.5659,14.1969,0.79,33.2679,92.0842,2.6571,4.1596,4.5808,,,8584.7126,5222.8109,4622.8109,78120.8847,47527.5792,0.0
920300.BJ,20231128,10.22,21.3736,24.1478,1.67,37.3624,103.4177,2.9841,4.6715,5.1445,,,8584.7126,5222.8109,4622.8109,87735.7628,53377.1274,0.0
920300.BJ,20231127,11.59,29.1965,32.9859,4.08,42.3709,117.2809,3.3842,5.2978,5.8342,,,8584.7126,5222.8109,4622.8109,99496.819,60532.3783,0.0
920300.BJ,20231124,8.92,12.2313,13.8188,2.53,32.6099,90.2628,2.6046,4.0773,4.4902,,,8584.7126,5222.8109,4622.8109,76575.6364,46587.4732,0.0
920300.BJ,20231123,8.13,10.0308,11.3327,3.45,29.7218,82.2687,2.3739,3.7162,4.0925,,,8584.7126,5222.8109,4622.8109,69793.7134,42461.4526,0.0
920300.BJ,20231122,8.38,7.1547,8.0833,4.39,30.6357,84.7984,2.4469,3.8305,4.2183,,,8584.7126,5222.8109,4622.8109,71939.8916,43767.1553,0.0
920300.BJ,20231121,7.78,5.2029,5.8781,5.37,28.4422,78.7269,2.2717,3.5562,3.9163,,,8584.7126,5222.8109,4622.8109,66789.064,40633.4688,0.0
920300.BJ,20231120,7.44,1.1766,1.3293,1.44,27.1993,75.2864,2.1724,3.4008,3.7451,,,8584.7126,5222.8109,4622.8109,63870.2617,38857.7131,0.0
920300.BJ,20231117,7.22,0.5909,0.6676,0.68,26.395,73.0602,2.1082,3.3002,3.6344,,,8584.7126,5222.8109,4622.8109,61981.625,37708.6947,0.0
920300.BJ,20231116,7.16,0.4308,0.4867,0.44,26.1756,72.4531,2.0907,3.2728,3.6042,,,8584.7126,5222.8109,4622.8109,61466.5422,37395.326,0.0
920300.BJ,20231115,7.32,0.7467,0.8436,0.74,26.7606,74.0721,2.1374,3.346,3.6847,,,8584.7126,5222.8109,4622.8109,62840.0962,38230.9758,0.0
920300.BJ,20231114,7.36,1.8993,2.1458,2.55,26.9068,74.4769,2.149,3.3642,3.7049,,,8584.7126,5222.8109,4622.8109,63183.4847,38439.8882,0.0
920300.BJ,20231113,7.09,0.4245,0.4796,0.49,25.9197,71.7447,2.0702,3.2408,3.569,,,8584.7126,5222.8109,4622.8109,60865.6123,37029.7293,0.0
920300.BJ,20231110,7.05,0.8353,0.9437,0.98,25.7735,71.34,2.0585,3.2225,3.5488,,,8584.7126,5222.8109,4622.8109,60522.2238,36820.8168,0.0
920300.BJ,20231109,7.08,0.9655,1.0908,1.27,25.8832,71.6435,2.0673,3.2363,3.5639,,,8584.7126,5222.8109,4622.8109,60779.7652,36977.5012,0.0
920300.BJ,20231108,7.1,0.9022,1.0193,1.35,25.9563,71.8459,2.0731,3.2454,3.574,,,8584.7126,5222.8109,4622.8109,60951.4595,37081.9574,0.0
920300.BJ,20231107,6.93,0.5938,0.6709,0.61,25.3348,70.1257,2.0235,3.1677,3.4884,,,8584.7126,5222.8109,4622.8109,59492.0583,36194.0795,0.0
920300.BJ,20231106,6.96,1.0211,1.1537,1.02,25.4445,70.4293,2.0323,3.1814,3.5035,,,8584.7126,5222.8109,4622.8109,59749.5997,36350.7639,0.0
920300.BJ,20231103,6.95,0.7707,0.8707,0.74,25.4079,70.3281,2.0293,3.1768,3.4985,,,8584.7126,5222.8109,4622.8109,59663.7526,36298.5358,0.0
920300.BJ,20231102,6.96,0.5122,0.5787,0.51,25.4445,70.4293,2.0323,3.1814,3.5035,,,8584.7126,5222.8109,4622.8109,59749.5997,36350.7639,0.0
920300.BJ,20231101,6.96,0.4447,0.5025,0.43,25.4445,70.4293,2.0323,3.1814,3.5035,,,8584.7126,5222.8109,4622.8109,59749.5997,36350.7639,0.0
920300.BJ,20231031,6.97,2.1538,2.4333,2.97,25.481,70.5304,2.0352,3.186,3.5086,,,8584.7126,5222.8109,4622.8109,59835.4468,36402.992,0.0
920300.BJ,20231030,7.33,1.1307,1.429,1.97,26.7971,24.941,2.0765,3.3505,3.3457,,,8584.7126,5222.8109,4132.2915,62925.9434,38283.2039,0.0
920300.BJ,20231027,7.2,0.9915,1.2531,2.28,26.3219,24.4986,2.0396,3.2911,3.2863,,,8584.7126,5222.8109,4132.2915,61809.9307,37604.2385,0.0
920300.BJ,20231026,6.98,0.2545,0.3216,0.56,25.5176,23.7501,1.9773,3.1905,3.1859,,,8584.7126,5222.8109,4132.2915,59921.2939,36455.2201,0.0
920300.BJ,20231025,6.94,0.6664,0.8422,1.76,25.3714,23.614,1.966,3.1723,3.1677,,,8584.7126,5222.8109,4132.2915,59577.9054,36246.3076,0.0
920300.BJ,20231024,6.9,0.5808,0.734,1.74,25.2251,23.4779,1.9546,3.154,3.1494,,,8584.7126,5222.8109,4132.2915,59234.5169,36037.3952,0.0
920300.BJ,20231023,6.8,0.3723,0.4706,0.92,24.8595,23.1376,1.9263,3.1083,3.1038,,,8584.7126,5222.8109,4132.2915,58376.0457,35515.1141,0.0
920300.BJ,20231020,6.98,0.3008,0.3801,0.64,25.5176,23.7501,1.9773,3.1905,3.1859,,,8584.7126,5222.8109,4132.2915,59921.2939,36455.2201,0.0
920300.BJ,20231019,7.07,0.3691,0.4665,0.52,25.8466,24.0563,2.0028,3.2317,3.227,,,8584.7126,5222.8109,4132.2915,60693.9181,36925.2731,0.0
920300.BJ,20231018,7.15,0.2754,0.3481,0.33,26.1391,24.3285,2.0255,3.2683,3.2635,,,8584.7126,5222.8109,4132.2915,61380.6951,37343.0979,0.0
920300.BJ,20231017,7.15,0.3507,0.4433,0.43,26.1391,24.3285,2.0255,3.2683,3.2635,,,8584.7126,5222.8109,4132.2915,61380.6951,37343.0979,0.0
920300.BJ,20231016,7.1,0.7316,0.9247,0.96,25.9563,24.1584,2.0113,3.2454,3.2407,,,8584.7126,5222.8109,4132.2915,60951.4595,37081.9574,
920300.BJ,20231013,7.2,0.6086,0.7692,0.6,26.3219,24.4986,2.0396,3.2911,3.2863,,,8584.7126,5222.8109,4132.2915,61809.9307,37604.2385,0.0
