ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002172.SZ,20260203,4.28,4.34,4.26,4.33,4.25,0.08,1.8824,176221.0,75904.717
002172.SZ,20260202,4.31,4.35,4.25,4.25,4.31,-0.06,-1.3921,200415.5,86459.065
002172.SZ,20260130,4.31,4.36,4.24,4.31,4.34,-0.03,-0.6912,246316.5,105879.565
002172.SZ,20260129,4.33,4.4,4.29,4.34,4.32,0.02,0.463,222876.86,96924.287
002172.SZ,20260128,4.36,4.41,4.31,4.32,4.4,-0.08,-1.8182,191919.0,83406.084
002172.SZ,20260127,4.42,4.44,4.29,4.4,4.44,-0.04,-0.9009,244964.0,106780.788
002172.SZ,20260126,4.45,4.47,4.38,4.44,4.46,-0.02,-0.4484,290504.52,128432.243
002172.SZ,20260123,4.47,4.49,4.42,4.46,4.44,0.02,0.4505,253147.1,112555.232
002172.SZ,20260122,4.39,4.45,4.35,4.44,4.41,0.03,0.6803,291887.52,128811.992
002172.SZ,20260121,4.31,4.42,4.28,4.41,4.33,0.08,1.8476,323797.76,141722.785
002172.SZ,20260120,4.37,4.38,4.3,4.33,4.37,-0.04,-0.9153,238490.52,103255.116
002172.SZ,20260119,4.28,4.4,4.26,4.37,4.3,0.07,1.6279,396667.0,171875.308
002172.SZ,20260116,4.42,4.43,4.26,4.3,4.4,-0.1,-2.2727,399859.01,172117.31
002172.SZ,20260115,4.5,4.53,4.36,4.4,4.56,-0.16,-3.5088,633114.0,279699.845
002172.SZ,20260114,4.56,4.65,4.4,4.56,4.6,-0.04,-0.8696,1356748.0,617136.725
002172.SZ,20260113,4.2,4.6,4.18,4.6,4.18,0.42,10.0478,555497.02,247359.301
002172.SZ,20260112,4.18,4.21,4.15,4.18,4.17,0.01,0.2398,251557.0,105174.693
002172.SZ,20260109,4.07,4.2,4.06,4.17,4.07,0.1,2.457,285034.0,118326.938
002172.SZ,20260108,4.05,4.1,4.04,4.07,4.04,0.03,0.7426,138099.5,56293.414
002172.SZ,20260107,4.12,4.13,4.04,4.04,4.14,-0.1,-2.4155,211742.5,86193.999
002172.SZ,20260106,4.07,4.19,4.07,4.14,4.07,0.07,1.7199,231740.0,96127.651
002172.SZ,20260105,3.98,4.09,3.95,4.07,3.97,0.1,2.5189,185419.0,75127.125
