ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301083.SZ,20241231,14.07,2.4207,3.7776,0.93,71.1249,86.2865,3.0589,6.4456,6.4199,0.2488,0.8529,17786.6667,8560.9917,5485.9917,250258.4005,120453.1532,0.0
301083.SZ,20241230,14.47,2.4387,3.8056,0.85,73.1469,88.7395,3.1458,6.6289,6.6024,0.2419,0.8293,17786.6667,8560.9917,5485.9917,257373.0671,123877.5499,0.0
301083.SZ,20241227,14.61,2.392,3.7328,0.76,73.8546,89.5981,3.1763,6.693,6.6663,0.2396,0.8214,17786.6667,8560.9917,5485.9917,259863.2005,125076.0887,0.0
301083.SZ,20241226,14.5,2.4144,3.7678,0.71,73.2986,88.9235,3.1523,6.6426,6.6161,0.2414,0.8276,17786.6667,8560.9917,5485.9917,257906.6672,124134.3797,0.0
301083.SZ,20241225,14.36,2.6562,4.145,0.78,72.5909,88.0649,3.1219,6.5785,6.5522,0.2437,0.8357,17786.6667,8560.9917,5485.9917,255416.5338,122935.8408,0.0
301083.SZ,20241224,14.8,3.0522,4.763,0.89,74.8151,90.7633,3.2176,6.78,6.753,0.2365,0.8108,17786.6667,8560.9917,5485.9917,263242.6672,126702.6772,0.0
301083.SZ,20241223,14.5,3.911,6.1032,1.24,73.2986,88.9235,3.1523,6.6426,6.6161,0.2414,0.8276,17786.6667,8560.9917,5485.9917,257906.6672,124134.3797,0.0
301083.SZ,20241220,15.6,3.785,5.9065,1.15,78.8592,95.6694,3.3915,7.1465,7.118,0.2244,0.7692,17786.6667,8560.9917,5485.9917,277472.0005,133551.4705,0.0
301083.SZ,20241219,15.23,3.6196,5.6484,1.04,76.9888,93.4003,3.311,6.977,6.9492,0.2298,0.7879,17786.6667,8560.9917,5485.9917,270890.9338,130383.9036,0.0
301083.SZ,20241218,15.04,2.5833,4.0313,0.66,76.0283,92.2351,3.2697,6.89,6.8625,0.2327,0.7979,17786.6667,8560.9917,5485.9917,267511.4672,128757.3152,0.0
301083.SZ,20241217,15.13,3.2174,5.0208,0.7,76.4833,92.7871,3.2893,6.9312,6.9035,0.2313,0.7931,17786.6667,8560.9917,5485.9917,269112.2672,129527.8044,0.0
301083.SZ,20241216,15.89,2.6011,4.0591,0.52,80.3251,97.4479,3.4545,7.2794,7.2503,0.2203,0.7552,17786.6667,8560.9917,5485.9917,282630.1339,136034.1581,0.0
301083.SZ,20241213,15.97,4.4727,6.9797,0.83,80.7296,97.9385,3.4719,7.316,7.2868,0.2192,0.7514,17786.6667,8560.9917,5485.9917,284053.0672,136719.0374,0.0
301083.SZ,20241212,16.45,4.5833,7.1524,0.77,83.156,100.8822,3.5763,7.5359,7.5058,0.2128,0.7295,17786.6667,8560.9917,5485.9917,292590.6672,140828.3135,0.0
301083.SZ,20241211,16.55,4.5507,7.1014,0.64,83.6615,101.4954,3.598,7.5817,7.5515,0.2115,0.7251,17786.6667,8560.9917,5485.9917,294369.3339,141684.4126,0.0
301083.SZ,20241210,16.66,6.682,10.4273,0.75,84.2176,102.17,3.6219,7.6321,7.6017,0.2101,0.7203,17786.6667,8560.9917,5485.9917,296325.8672,142626.1217,0.0
301083.SZ,20241209,16.46,4.6394,7.2399,0.44,83.2065,100.9435,3.5784,7.5405,7.5104,0.2126,0.729,17786.6667,8560.9917,5485.9917,292768.5339,140913.9234,0.0
301083.SZ,20241206,16.43,6.4056,9.9961,0.54,83.0549,100.7595,3.5719,7.5268,7.4967,0.213,0.7304,17786.6667,8560.9917,5485.9917,292234.9339,140657.0936,0.0
