ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002312.SZ,20231229,7.15,1.8666,2.4808,1.05,12.7129,49.1186,1.4876,1.3496,1.7121,0.0,3.0772,189195.6394,136533.1792,102732.5773,1352748.8217,976212.2313,0.0
002312.SZ,20231228,7.11,2.0837,2.7693,1.39,12.6418,48.8438,1.4793,1.342,1.7025,0.0,3.0945,189195.6394,136533.1792,102732.5773,1345180.9961,970750.9041,
002312.SZ,20231227,6.89,1.9529,2.5954,1.62,12.2506,47.3325,1.4335,1.3005,1.6499,0.0,3.1933,189195.6394,136533.1792,102732.5773,1303557.9555,940713.6047,0.0
002312.SZ,20231226,7.07,3.0347,4.0331,4.47,12.5707,48.569,1.4709,1.3345,1.693,0.0,3.112,189195.6394,136533.1792,102732.5773,1337613.1706,965289.5769,
002312.SZ,20231225,6.7,0.6834,0.9082,1.06,11.9128,46.0272,1.394,1.2646,1.6044,0.0,3.2838,189195.6394,136533.1792,102732.5773,1267610.784,914772.3006,
002312.SZ,20231222,6.64,1.1619,1.5442,2.24,11.8061,45.615,1.3815,1.2533,1.59,0.0,3.3135,189195.6394,136533.1792,102732.5773,1256259.0456,906580.3099,
002312.SZ,20231221,6.56,0.6577,0.8741,1.39,11.6639,45.0655,1.3648,1.2382,1.5708,0.0,3.3539,189195.6394,136533.1792,102732.5773,1241123.3945,895657.6556,
002312.SZ,20231220,6.55,0.4969,0.6604,1.1,11.6461,44.9968,1.3628,1.2363,1.5684,0.0,3.359,189195.6394,136533.1792,102732.5773,1239231.4381,894292.3238,
002312.SZ,20231219,6.64,0.3941,0.5238,0.84,11.8061,45.615,1.3815,1.2533,1.59,0.0,3.3135,189195.6394,136533.1792,102732.5773,1256259.0456,906580.3099,0.0
002312.SZ,20231218,6.61,0.5025,0.6678,1.06,11.7528,45.409,1.3752,1.2477,1.5828,0.0,3.3285,189195.6394,136533.1792,102732.5773,1250583.1764,902484.3145,0.0
002312.SZ,20231215,6.75,0.5418,0.7201,1.14,12.0017,46.3707,1.4044,1.2741,1.6163,0.0,3.2595,189195.6394,136533.1792,102732.5773,1277070.566,921598.9596,0.0
002312.SZ,20231214,6.72,0.4241,0.5636,0.7,11.9484,46.1646,1.3981,1.2684,1.6091,0.0,3.2741,189195.6394,136533.1792,102732.5773,1271394.6968,917502.9642,0.0
002312.SZ,20231213,6.75,0.3889,0.5168,0.53,12.0017,46.3707,1.4044,1.2741,1.6163,0.0,3.2595,189195.6394,136533.1792,102732.5773,1277070.566,921598.9596,0.0
002312.SZ,20231212,6.89,0.502,0.6671,0.69,12.2506,47.3325,1.4335,1.3005,1.6499,0.0,3.1933,189195.6394,136533.1792,102732.5773,1303557.9555,940713.6047,0.0
002312.SZ,20231211,6.92,0.517,0.6871,0.71,12.304,47.5386,1.4397,1.3062,1.657,0.0,3.1794,189195.6394,136533.1792,102732.5773,1309233.8246,944809.6001,0.0
002312.SZ,20231208,6.86,0.5511,0.7324,0.75,12.1973,47.1264,1.4273,1.2948,1.6427,0.0,3.2072,189195.6394,136533.1792,102732.5773,1297882.0863,936617.6093,0.0
002312.SZ,20231207,6.91,1.0564,1.404,1.6,12.2862,47.4699,1.4377,1.3043,1.6546,0.0,3.184,189195.6394,136533.1792,102732.5773,1307341.8683,943444.2683,0.0
002312.SZ,20231206,6.99,1.0387,1.3804,1.77,12.4284,48.0195,1.4543,1.3194,1.6738,0.0,3.1476,189195.6394,136533.1792,102732.5773,1322477.5194,954366.9226,0.0
002312.SZ,20231205,7.0,0.4655,0.6187,0.74,12.4462,48.0881,1.4564,1.3213,1.6762,0.0,3.1431,189195.6394,136533.1792,102732.5773,1324369.4758,955732.2544,0.0
002312.SZ,20231204,7.12,0.5262,0.6994,0.8,12.6596,48.9125,1.4814,1.3439,1.7049,0.0,3.0901,189195.6394,136533.1792,102732.5773,1347072.9525,972116.2359,0.0
002312.SZ,20231201,7.1,0.5806,0.7716,0.9,12.624,48.7751,1.4772,1.3401,1.7001,0.0,3.0988,189195.6394,136533.1792,102732.5773,1343289.0397,969385.5723,0.0
002312.SZ,20231130,7.07,0.6961,0.9251,1.12,12.5707,48.569,1.4709,1.3345,1.693,0.0,3.112,189195.6394,136533.1792,102732.5773,1337613.1706,965289.5769,0.0
002312.SZ,20231129,7.19,0.669,0.8891,1.08,12.784,49.3934,1.4959,1.3571,1.7217,0.0,3.06,189195.6394,136533.1792,102732.5773,1360316.6473,981673.5584,0.0
