ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920174.BJ,20251231,48.34,1.0318,1.8606,0.53,41.5803,56.5795,5.1771,5.446,5.5854,,,9000.8718,8700.0759,4824.5679,435102.1428,420561.669,0
920174.BJ,20251230,48.45,1.6705,3.0124,0.7,41.6749,56.7082,5.1889,5.4584,5.5981,,,9000.8718,8700.0759,4824.5679,436092.2387,421518.6774,0
920174.BJ,20251229,48.16,2.0602,3.7151,0.75,41.4254,56.3688,5.1579,5.4257,5.5646,,,9000.8718,8700.0759,4824.5679,433481.9859,418995.6553,0
920174.BJ,20251226,49.51,1.9117,3.4473,0.72,42.5867,57.9489,5.3024,5.5778,5.7206,,,9000.8718,8700.0759,4824.5679,445633.1628,430740.7578,0
920174.BJ,20251225,49.35,2.0531,3.7023,0.83,42.449,57.7616,5.2853,5.5598,5.7021,,,9000.8718,8700.0759,4824.5679,444193.0233,429348.7457,0
920174.BJ,20251224,49.95,2.1064,3.7985,0.89,42.9651,58.4639,5.3496,5.6274,5.7715,,,9000.8718,8700.0759,4824.5679,449593.5464,434568.7912,0
920174.BJ,20251223,50.51,3.8186,6.8861,1.96,43.4468,59.1193,5.4095,5.6904,5.8362,,,9000.8718,8700.0759,4824.5679,454634.0346,439440.8337,0
920174.BJ,20251222,49.65,3.7919,6.8379,,42.7071,58.1127,5.3174,5.5936,5.7368,,,9000.8718,8700.0759,4824.5679,446893.2849,431958.7684,0
920174.BJ,20251219,48.31,1.5461,2.7881,0.97,41.5545,56.5443,5.1739,5.4426,5.582,,,9000.8718,8700.0759,4824.5679,434832.1167,420300.6667,0
920174.BJ,20251218,47.87,1.1529,2.0789,0.59,41.176,56.0294,5.1268,5.393,5.5311,,,9000.8718,8700.0759,4824.5679,430871.7331,416472.6333,0
920174.BJ,20251217,48.27,1.5256,2.7511,0.78,41.5201,56.4975,5.1696,5.4381,5.5773,,,9000.8718,8700.0759,4824.5679,434472.0818,419952.6637,0
920174.BJ,20251216,47.94,1.7165,3.0953,0.83,41.2362,56.1113,5.1343,5.4009,5.5392,,,9000.8718,8700.0759,4824.5679,431501.7941,417081.6386,0
920174.BJ,20251215,47.78,1.4736,2.6574,0.7,41.0986,55.924,5.1172,5.3829,5.5207,,,9000.8718,8700.0759,4824.5679,430061.6546,415689.6265,0
920174.BJ,20251212,48.43,2.0879,3.765,1.04,41.6577,56.6848,5.1868,5.4561,5.5958,,,9000.8718,8700.0759,4824.5679,435912.2213,421344.6758,0
920174.BJ,20251211,48.95,3.0003,5.4104,1.76,42.105,57.2934,5.2425,5.5147,5.6559,,,9000.8718,8700.0759,4824.5679,440592.6746,425868.7153,0
920174.BJ,20251210,48.05,1.5542,2.8027,0.83,41.3308,56.24,5.1461,5.4133,5.5519,,,9000.8718,8700.0759,4824.5679,432491.89,418038.647,0
920174.BJ,20251209,48.25,2.2626,4.08,1.1,41.5029,56.4741,5.1675,5.4358,5.575,,,9000.8718,8700.0759,4824.5679,434292.0644,419778.6622,0
920174.BJ,20251208,49.93,1.6171,2.9161,,42.9479,58.4405,5.3474,5.6251,5.7691,,,9000.8718,8700.0759,4824.5679,449413.529,434394.7897,0
920174.BJ,20251205,50.07,1.5703,2.8316,,43.0684,58.6043,5.3624,5.6409,5.7853,,,9000.8718,8700.0759,4824.5679,450673.651,435612.8003,0
920174.BJ,20251204,49.1,1.5026,2.7097,,42.234,57.469,5.2585,5.5316,5.6732,,,9000.8718,8700.0759,4824.5679,441942.8054,427173.7267,0
920174.BJ,20251203,50.08,2.4568,4.4304,,43.077,58.616,5.3635,5.642,5.7865,,,9000.8718,8700.0759,4824.5679,450763.6597,435699.8011,0
920174.BJ,20251202,49.22,3.1232,5.632,1.51,42.3372,57.6095,5.2714,5.5451,5.6871,,,9000.8718,8700.0759,4824.5679,443022.91,428217.7358,0
920174.BJ,20251201,48.55,1.2771,2.303,0.51,41.7609,56.8253,5.1996,5.4696,5.6097,,,9000.8718,8700.0759,4824.5679,436992.3259,422388.6849,0
920174.BJ,20251128,48.28,1.4942,2.6945,0.56,41.5287,56.5092,5.1707,5.4392,5.5785,,,9000.8718,8700.0759,4824.5679,434562.0905,420039.6645,0
920174.BJ,20251127,47.99,2.3169,4.178,0.92,41.2792,56.1698,5.1397,5.4065,5.545,,,9000.8718,8700.0759,4824.5679,431951.8377,417516.6424,0
920174.BJ,20251126,49.45,2.9115,5.2502,1.21,42.5351,57.8787,5.296,5.571,5.7137,,,9000.8718,8700.0759,4824.5679,445093.1105,430218.7533,0
920174.BJ,20251125,49.25,2.3231,4.1891,0.99,42.363,57.6446,5.2746,5.5485,5.6906,,,9000.8718,8700.0759,4824.5679,443292.9362,428478.7381,0
920174.BJ,20251124,50.48,3.4163,6.1605,1.7,43.421,59.0842,5.4063,5.6871,5.8327,,,9000.8718,8700.0759,4824.5679,454364.0085,439179.8314,0
920174.BJ,20251121,47.5,2.3977,4.3237,1.29,40.8577,55.5963,5.0872,5.3513,5.4884,,,9000.8718,8700.0759,4824.5679,427541.4105,413253.6053,0
