ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301278.SZ,20221230,111.0,114.25,108.88,110.15,112.76,-2.61,-2.3147,11121.82,123448.001
301278.SZ,20221229,109.36,115.6,109.0,112.76,110.65,2.11,1.9069,11871.91,134068.285
301278.SZ,20221228,105.07,114.0,103.5,110.65,105.06,5.59,5.3208,21007.75,229133.057
301278.SZ,20221227,98.21,105.45,98.21,105.06,100.0,5.06,5.06,16848.61,173103.895
301278.SZ,20221226,89.45,100.91,89.45,100.0,90.2,9.8,10.8647,20173.37,196121.549
301278.SZ,20221223,89.76,90.99,88.88,90.2,90.31,-0.11,-0.1218,4873.17,43711.319
301278.SZ,20221222,93.1,93.9,90.0,90.31,92.85,-2.54,-2.7356,5168.0,47241.599
301278.SZ,20221221,96.13,96.59,91.0,92.85,95.71,-2.86,-2.9882,6967.21,64801.95
301278.SZ,20221220,96.3,97.2,93.0,95.71,94.78,0.93,0.9812,7035.21,67456.936
301278.SZ,20221219,95.15,97.3,94.63,94.78,95.22,-0.44,-0.4621,7369.28,70513.749
301278.SZ,20221216,99.55,99.99,94.89,95.22,101.42,-6.2,-6.1132,12563.23,121532.047
301278.SZ,20221215,98.35,101.87,97.43,101.42,99.17,2.25,2.2688,10586.31,106051.119
301278.SZ,20221214,97.62,99.37,97.0,99.17,98.33,0.84,0.8543,7105.14,69874.326
301278.SZ,20221213,102.3,103.18,98.33,98.33,103.38,-5.05,-4.8849,10181.3,102004.423
301278.SZ,20221212,103.7,103.7,98.78,103.38,103.75,-0.37,-0.3566,15330.44,154710.873
301278.SZ,20221209,107.71,111.6,103.65,103.75,107.61,-3.86,-3.587,15840.06,168889.905
301278.SZ,20221208,105.0,111.66,104.59,107.61,107.04,0.57,0.5325,11944.51,130170.316
301278.SZ,20221207,104.59,108.66,103.22,107.04,106.08,0.96,0.905,13464.98,143394.818
301278.SZ,20221206,106.52,108.66,104.01,106.08,107.29,-1.21,-1.1278,10767.19,114096.395
301278.SZ,20221205,112.5,112.9,106.08,107.29,114.0,-6.71,-5.886,15752.49,171146.082
301278.SZ,20221202,106.02,117.99,106.01,114.0,105.42,8.58,8.1389,20530.57,233939.736
301278.SZ,20221201,105.5,108.35,105.01,105.42,104.0,1.42,1.3654,12981.15,138280.816
301278.SZ,20221130,105.5,107.75,103.0,104.0,105.96,-1.96,-1.8498,10858.94,114182.913
301278.SZ,20221129,107.82,108.38,103.47,105.96,108.38,-2.42,-2.2329,15369.85,161681.737
