ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920832.BJ,20260203,7.47,7.58,7.42,7.55,7.45,0.1,1.3423,15855.7,11885.055
920832.BJ,20260202,7.74,7.78,7.38,7.45,7.81,-0.36,-4.6095,29676.22,22389.24
920832.BJ,20260130,7.74,7.93,7.6,7.81,7.81,0.0,0.0,21337.87,16610.007
920832.BJ,20260129,7.89,7.92,7.7,7.81,7.89,-0.08,-1.0139,23047.9,17959.706
920832.BJ,20260128,7.85,7.99,7.81,7.89,7.86,0.03,0.3817,20110.16,15886.027
920832.BJ,20260127,8.0,8.0,7.8,7.86,8.02,-0.16,-1.995,16697.62,13161.537
920832.BJ,20260126,8.14,8.15,7.99,8.02,8.14,-0.12,-1.4742,31143.81,25040.003
920832.BJ,20260123,8.17,8.25,8.03,8.14,8.16,-0.02,-0.2451,39311.3,31989.046
920832.BJ,20260122,8.02,8.38,7.93,8.16,7.91,0.25,3.1606,53486.78,43591.843
920832.BJ,20260121,7.7,7.92,7.7,7.91,7.9,0.01,0.1266,13807.38,10838.151
920832.BJ,20260120,7.71,7.98,7.68,7.9,7.73,0.17,2.1992,20888.41,16415.446
920832.BJ,20260119,7.73,7.77,7.66,7.73,7.71,0.02,0.2594,9687.59,7484.982
920832.BJ,20260116,7.7,7.78,7.68,7.71,7.72,-0.01,-0.1295,6884.15,5310.861
920832.BJ,20260115,7.89,7.95,7.7,7.72,7.89,-0.17,-2.1546,23362.85,18268.37
920832.BJ,20260114,7.8,7.99,7.72,7.89,7.84,0.05,0.6378,24208.94,19039.17
920832.BJ,20260113,7.83,7.98,7.74,7.84,7.77,0.07,0.9009,24547.03,19332.635
920832.BJ,20260112,7.6,7.81,7.56,7.77,7.6,0.17,2.2368,21927.53,16877.175
920832.BJ,20260109,7.57,7.7,7.55,7.6,7.59,0.01,0.1318,13054.55,9954.738
920832.BJ,20260108,7.53,7.63,7.43,7.59,7.55,0.04,0.5298,10550.69,7962.88
920832.BJ,20260107,7.55,7.65,7.45,7.55,7.49,0.06,0.8011,12277.81,9264.72
920832.BJ,20260106,7.4,7.55,7.39,7.49,7.35,0.14,1.9048,13182.46,9876.368
920832.BJ,20260105,7.36,7.39,7.26,7.35,7.26,0.09,1.2397,11696.26,8604.852
