ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300688.SZ,20241231,32.01,10.7622,13.0104,0.87,554.4164,,11.0315,19.7673,21.3683,0.0,0.0156,16737.9464,14193.2358,11740.7157,535781.6643,454325.478,0.0
300688.SZ,20241230,34.15,13.5856,16.4235,1.02,591.4814,,11.769,21.0888,22.7968,0.0,0.0146,16737.9464,14193.2358,11740.7157,571600.8696,484699.0026,0.0
300688.SZ,20241227,32.49,9.3876,11.3485,0.52,562.73,,11.1969,20.0637,21.6887,0.0,0.0154,16737.9464,14193.2358,11740.7157,543815.8785,461138.2311,0.0
300688.SZ,20241226,32.58,11.0373,13.3429,0.51,564.2889,,11.2279,20.1193,21.7488,0.0,0.0153,16737.9464,14193.2358,11740.7157,545322.2937,462415.6224,0.0
300688.SZ,20241225,32.32,13.1916,15.9472,0.59,559.7856,,11.1383,19.9588,21.5752,0.0,0.0155,16737.9464,14193.2358,11740.7157,540970.4276,458725.3811,0.0
300688.SZ,20241224,34.94,14.3743,17.3769,0.61,605.1643,,12.0412,21.5767,23.3242,0.0,0.0143,16737.9464,14193.2358,11740.7157,584823.8472,495911.6589,0.0
300688.SZ,20241223,35.5,18.492,22.3548,0.73,614.8635,,12.2342,21.9225,23.698,0.0,0.0141,16737.9464,14193.2358,11740.7157,594197.0972,503859.8709,0.0
300688.SZ,20241220,38.48,33.7424,40.7909,1.66,666.4774,,13.2612,23.7628,25.6873,0.0,0.013,16737.9464,14193.2358,11740.7157,644076.1775,546155.7136,0.0
300688.SZ,20241219,40.9,29.258,35.3698,1.85,708.3921,,14.0952,25.2572,27.3028,0.0,0.0122,16737.9464,14193.2358,11740.7157,684582.0078,580503.3442,1.0
300688.SZ,20241218,34.08,16.4687,19.9088,1.16,590.269,,11.7448,21.0456,22.7501,0.0,0.0147,16737.9464,14193.2358,11740.7157,570429.2133,483705.4761,0.0
300688.SZ,20241217,33.03,19.7792,23.9109,1.66,572.0829,,11.383,20.3972,22.0492,0.0,0.0151,16737.9464,14193.2358,11740.7157,552854.3696,468802.5785,0.0
300688.SZ,20241216,33.48,27.904,33.7328,3.28,579.8769,,11.5381,20.6751,22.3496,0.0,0.0149,16737.9464,14193.2358,11740.7157,560386.4455,475189.5346,0.0
300688.SZ,20241129,31.3,7.9251,9.5806,0.91,542.1191,,10.7868,19.3289,20.8943,0.0,0.016,16737.9464,14193.2358,11740.7157,523897.7223,444248.2805,0.0
300688.SZ,20241128,30.96,6.9212,8.3669,0.8,536.2303,,10.6696,19.1189,20.6674,0.0,0.0161,16737.9464,14193.2358,11740.7157,518206.8205,439422.5804,0.0
300688.SZ,20241127,31.75,8.6992,10.5163,1.01,549.9132,,10.9418,19.6068,21.1947,0.0,0.0157,16737.9464,14193.2358,11740.7157,531429.7982,450635.2367,0.0
300688.SZ,20241126,30.07,8.2703,9.9979,0.99,520.8154,,10.3629,18.5693,20.0732,0.0,0.0166,16737.9464,14193.2358,11740.7157,503310.0482,426790.6005,0.0
300688.SZ,20241125,31.12,10.7087,12.9456,1.24,539.0015,,10.7247,19.2177,20.7742,0.0,0.0161,16737.9464,14193.2358,11740.7157,520884.892,441693.4981,0.0
300688.SZ,20241122,29.16,8.8949,10.753,0.89,505.0541,,10.0493,18.0073,19.4658,0.0,0.0171,16737.9464,14193.2358,11740.7157,488078.517,413874.7559,0.0
300688.SZ,20241121,30.08,6.7221,8.1263,0.6,520.9886,,10.3663,18.5755,20.0799,0.0,0.0166,16737.9464,14193.2358,11740.7157,503477.4277,426932.5329,0.0
300688.SZ,20241120,30.24,8.519,10.2985,0.75,523.7598,,10.4215,18.6743,20.1867,0.0,0.0165,16737.9464,14193.2358,11740.7157,506155.4991,429203.4506,0.0
300688.SZ,20241119,29.05,6.77,8.1842,0.56,503.1489,,10.0114,17.9394,19.3923,0.0,0.0172,16737.9464,14193.2358,11740.7157,486237.3429,412313.5,0.0
300688.SZ,20241118,28.07,12.3586,14.9402,1.05,486.1752,,9.6736,17.3342,18.7381,0.0,0.0178,16737.9464,14193.2358,11740.7157,469834.1554,398404.1289,0.0
300688.SZ,20241115,32.23,15.6116,18.8727,1.42,558.2268,,11.1073,19.9032,21.5152,0.0,0.0155,16737.9464,14193.2358,11740.7157,539464.0125,457447.9898,0.0
300688.SZ,20241114,31.0,12.5045,15.1165,1.12,536.9231,,10.6834,19.1436,20.6941,0.0,0.0161,16737.9464,14193.2358,11740.7157,518876.3384,439990.3098,0.0
300688.SZ,20241113,32.2,9.2163,11.1415,0.77,557.7072,,11.0969,19.8846,21.4951,0.0,0.0155,16737.9464,14193.2358,11740.7157,538961.8741,457022.1928,0.0
300688.SZ,20241112,31.64,10.4835,12.6734,0.82,548.008,,10.9039,19.5388,21.1213,0.0,0.0158,16737.9464,14193.2358,11740.7157,529588.6241,449073.9807,0.0
300688.SZ,20241111,32.13,11.1547,13.4848,0.87,556.4948,,11.0728,19.8414,21.4484,0.0,0.0156,16737.9464,14193.2358,11740.7157,537790.2178,456028.6663,0.0
300688.SZ,20241108,31.25,11.7031,14.1478,0.8,541.2531,,10.7695,19.298,20.861,0.0,0.016,16737.9464,14193.2358,11740.7157,523060.825,443538.6188,0.0
