ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600088.SH,20241231,17.86,3.7304,8.709,0.9,29.9364,178.9079,5.1742,6.371,6.5397,0.0,0.1232,39770.64,39770.64,17035.1996,710303.6304,710303.6304,0.0
600088.SH,20241230,18.7,3.4461,8.0452,0.64,31.3443,187.3223,5.4176,6.6706,6.8473,0.0,0.1176,39770.64,39770.64,17035.1996,743710.968,743710.968,0.0
600088.SH,20241227,19.52,3.3215,7.7544,0.54,32.7188,195.5365,5.6551,6.9631,7.1475,0.0,0.1127,39770.64,39770.64,17035.1996,776322.8928,776322.8928,0.0
600088.SH,20241226,19.83,4.2453,9.9112,0.54,33.2384,198.6418,5.7449,7.0737,7.261,0.0,0.1109,39770.64,39770.64,17035.1996,788651.7912,788651.7912,0.0
600088.SH,20241225,20.17,3.7914,8.8514,0.43,33.8083,202.0477,5.8434,7.195,7.3855,0.0,0.1091,39770.64,39770.64,17035.1996,802173.8088,802173.8088,0.0
600088.SH,20241224,20.55,5.9223,13.8263,0.64,34.4453,205.8542,5.9535,7.3306,7.5247,0.0,0.1071,39770.64,39770.64,17035.1996,817286.652,817286.652,0.0
600088.SH,20241223,20.95,9.4755,22.1215,0.96,35.1157,209.8611,6.0694,7.4732,7.6711,0.0,0.105,39770.64,39770.64,17035.1996,833194.908,833194.908,0.0
600088.SH,20241220,20.13,7.0903,16.5531,0.69,33.7413,201.647,5.8318,7.1807,7.3709,0.0,0.1093,39770.64,39770.64,17035.1996,800582.9832,800582.9832,0.0
600088.SH,20241219,20.66,12.976,30.2939,1.55,34.6296,206.9561,5.9854,7.3698,7.565,0.0,0.1065,39770.64,39770.64,17035.1996,821661.4224,821661.4224,0.0
600088.SH,20241218,20.94,9.0264,21.0733,1.23,35.099,209.7609,6.0665,7.4697,7.6675,0.0,0.1051,39770.64,39770.64,17035.1996,832797.2016,832797.2016,1.0
600088.SH,20241217,19.04,7.7191,18.0212,1.08,31.9142,190.7282,5.5161,6.7919,6.9718,0.0,0.1155,39770.64,39770.64,17035.1996,757232.9856,757232.9856,0.0
600088.SH,20241216,20.99,12.6071,29.4326,2.37,35.1828,210.2618,6.081,7.4875,7.6858,0.0,0.1048,39770.64,39770.64,17035.1996,834785.7336,834785.7336,0.0
600088.SH,20241213,20.11,8.8472,20.6547,1.88,33.7077,201.4466,5.826,7.1736,7.3636,0.0,0.1094,39770.64,39770.64,17035.1996,799787.5704,799787.5704,0.0
600088.SH,20241212,19.18,3.5368,8.257,0.77,32.1489,192.1306,5.5566,6.8419,7.023,0.0,0.1147,39770.64,39770.64,17035.1996,762800.8752,762800.8752,0.0
600088.SH,20241211,19.38,4.0512,9.4581,0.93,32.4841,194.1341,5.6146,6.9132,7.0963,0.0,0.1135,39770.64,39770.64,17035.1996,770755.0032,770755.0032,0.0
600088.SH,20241210,19.42,6.5971,15.4017,1.85,32.5512,194.5347,5.6261,6.9275,7.1109,0.0,0.1133,39770.64,39770.64,17035.1996,772345.8288,772345.8288,0.0
600088.SH,20241209,19.05,3.576,8.3485,1.03,31.931,190.8284,5.519,6.7955,6.9754,0.0,0.1155,39770.64,39770.64,17035.1996,757630.692,757630.692,0.0
600088.SH,20241206,19.2,5.8307,13.6123,1.88,32.1824,192.331,5.5624,6.849,7.0304,0.0,0.1146,39770.64,39770.64,17035.1996,763596.288,763596.288,0.0
600088.SH,20241205,18.41,3.029,7.0717,0.93,30.8583,184.4173,5.3335,6.5672,6.7411,0.0,0.1195,39770.64,39770.64,17035.1996,732177.4824,732177.4824,0.0
600088.SH,20241204,17.74,2.726,6.3641,0.74,29.7352,177.7058,5.1394,6.3282,6.4958,0.0,0.124,39770.64,39770.64,17035.1996,705531.1536,705531.1536,0.0
600088.SH,20241203,18.47,2.6911,6.2827,0.67,30.9588,185.0184,5.3509,6.5886,6.7631,0.0,0.1191,39770.64,39770.64,17035.1996,734563.7208,734563.7208,0.0
600088.SH,20241202,18.58,3.1593,7.3758,0.71,31.1432,186.1203,5.3828,6.6278,6.8033,0.0,0.1184,39770.64,39770.64,17035.1996,738938.4912,738938.4912,0.0
600088.SH,20241129,18.39,3.9232,9.1591,0.72,30.8247,184.217,5.3277,6.56,6.7338,0.0,0.1196,39770.64,39770.64,17035.1996,731382.0696,731382.0696,0.0
600088.SH,20241128,18.3,3.724,8.6942,0.71,30.6739,183.3154,5.3017,6.5279,6.7008,0.0,0.1202,39770.64,39770.64,17035.1996,727802.712,727802.712,0.0
600088.SH,20241127,18.55,4.8854,11.4056,1.0,31.0929,185.8197,5.3741,6.6171,6.7924,0.0,0.1186,39770.64,39770.64,17035.1996,737745.372,737745.372,0.0
600088.SH,20241126,17.82,4.5301,10.5761,1.0,29.8693,178.5072,5.1626,6.3567,6.5251,0.0,0.1235,39770.64,39770.64,17035.1996,708712.8048,708712.8048,0.0
600088.SH,20241125,17.57,5.2113,12.1664,1.17,29.4503,176.0029,5.0902,6.2675,6.4335,0.0,0.1252,39770.64,39770.64,17035.1996,698770.1448,698770.1448,0.0
600088.SH,20241122,17.78,8.8563,20.676,2.35,29.8023,178.1065,5.151,6.3424,6.5104,0.0,0.1237,39770.64,39770.64,17035.1996,707121.9792,707121.9792,0.0
600088.SH,20241121,17.57,2.8957,6.7604,0.68,29.4503,176.0029,5.0902,6.2675,6.4335,0.0,0.1252,39770.64,39770.64,17035.1996,698770.1448,698770.1448,0.0
600088.SH,20241120,17.73,2.9426,6.8699,0.57,29.7185,177.6056,5.1365,6.3246,6.4921,0.0,0.1241,39770.64,39770.64,17035.1996,705133.4472,705133.4472,0.0
600088.SH,20241119,17.48,2.7092,6.3249,0.5,29.2994,175.1013,5.0641,6.2354,6.4006,0.0,0.1259,39770.64,39770.64,17035.1996,695190.7872,695190.7872,0.0
600088.SH,20241118,17.22,4.9253,11.4986,0.89,28.8636,172.4968,4.9888,6.1427,6.3054,0.0,0.1278,39770.64,39770.64,17035.1996,684850.4208,684850.4208,0.0
600088.SH,20241115,18.58,5.3797,12.5596,1.06,31.1432,186.1203,5.3828,6.6278,6.8033,0.0,0.1184,39770.64,39770.64,17035.1996,738938.4912,738938.4912,0.0
600088.SH,20241114,18.49,5.3386,12.4637,1.18,30.9923,185.2187,5.3567,6.5957,6.7704,0.0,0.119,39770.64,39770.64,17035.1996,735359.1336,735359.1336,0.0
600088.SH,20241113,19.35,7.6101,17.7666,2.12,32.4339,193.8335,5.6059,6.9025,7.0853,0.0,0.1137,39770.64,39770.64,17035.1996,769561.884,769561.884,0.0
600088.SH,20241112,18.4,4.0929,9.5553,1.22,30.8415,184.3172,5.3306,6.5636,6.7374,0.0,0.1196,39770.64,39770.64,17035.1996,731779.776,731779.776,0.0
600088.SH,20241111,18.9,5.2896,12.3493,1.9,31.6796,189.3258,5.4755,6.742,6.9205,0.0,0.1164,39770.64,39770.64,17035.1996,751665.096,751665.096,0.0
600088.SH,20241108,17.97,3.0102,7.0277,1.05,30.1207,180.0098,5.2061,6.4102,6.58,0.0,0.1224,39770.64,39770.64,17035.1996,714678.4008,714678.4008,0.0
600088.SH,20241107,18.1,2.6577,6.2048,0.85,30.3386,181.312,5.2437,6.4566,6.6276,0.0,0.1215,39770.64,39770.64,17035.1996,719848.584,719848.584,0.0
600088.SH,20241106,17.82,2.9033,6.7781,0.9,29.8693,178.5072,5.1626,6.3567,6.5251,0.0,0.1235,39770.64,39770.64,17035.1996,708712.8048,708712.8048,0.0
600088.SH,20241105,17.82,2.8975,6.7646,0.74,29.8693,178.5072,5.1626,6.3567,6.5251,0.0,0.1235,39770.64,39770.64,17035.1996,708712.8048,708712.8048,0.0
600088.SH,20241104,17.52,2.4834,5.7978,0.53,29.3665,175.502,5.0757,6.2497,6.4152,0.0,0.1256,39770.64,39770.64,17035.1996,696781.6128,696781.6128,0.0
600088.SH,20241101,17.0,3.3821,7.896,0.63,28.4949,170.293,4.925,6.0642,6.2248,0.0,0.1294,39770.64,39770.64,17035.1996,676100.88,676100.88,0.0
600088.SH,20241031,18.15,4.0231,9.3924,0.82,30.4225,181.8129,5.2582,6.4744,6.6459,0.0,0.1212,39770.64,39770.64,17035.1996,721837.116,721837.116,0.0
600088.SH,20241030,17.91,3.3778,7.8858,0.68,30.0202,179.4087,5.1887,6.3888,6.558,0.0,0.1228,39770.64,39770.64,17035.1996,712292.1624,712292.1624,0.0
600088.SH,20241029,17.61,6.2328,14.5512,1.27,29.5173,,5.7443,6.2818,6.5655,0.0,0.1249,39770.64,39770.64,17035.1996,700360.9704,700360.9704,0.0
600088.SH,20241028,18.96,6.4479,15.0534,1.47,31.7801,,6.1847,6.7634,7.0688,0.0,0.116,39770.64,39770.64,17035.1996,754051.3344,754051.3344,0.0
600088.SH,20241025,17.72,6.6201,15.4553,1.84,29.7017,,5.7802,6.321,6.6065,0.0,0.1242,39770.64,39770.64,17035.1996,704735.7408,704735.7408,0.0
600088.SH,20241024,16.49,1.9493,4.551,0.54,27.64,,5.379,5.8823,6.1479,0.0,0.1334,39770.64,39770.64,17035.1996,655817.8536,655817.8536,0.0
600088.SH,20241023,16.6,3.7661,8.7925,1.16,27.8244,,5.4148,5.9215,6.189,0.0,0.1325,39770.64,39770.64,17035.1996,660192.624,660192.624,0.0
600088.SH,20241022,17.06,5.7644,13.4577,2.3,28.5954,,5.5649,6.0856,6.3605,0.0,0.129,39770.64,39770.64,17035.1996,678487.1184,678487.1184,0.0
600088.SH,20241021,16.52,3.7732,8.8091,1.62,27.6903,,5.3888,5.893,6.1591,0.0,0.1332,39770.64,39770.64,17035.1996,657010.9728,657010.9728,0.0
600088.SH,20241018,15.84,2.7621,6.4484,1.03,26.5505,,5.1669,5.6504,5.9056,0.0,0.1389,39770.64,39770.64,17035.1996,629966.9376,629966.9376,0.0
600088.SH,20241017,15.76,2.1443,5.0062,0.62,26.4164,,5.1408,5.6219,5.8758,0.0,0.1396,39770.64,39770.64,17035.1996,626785.2864,626785.2864,0.0
600088.SH,20241016,15.57,1.7487,4.0825,0.44,26.0979,,5.0789,5.5541,5.8049,0.0,0.1413,39770.64,39770.64,17035.1996,619228.8648,619228.8648,0.0
600088.SH,20241015,15.55,2.1084,4.9222,0.44,26.0644,,5.0723,5.547,5.7975,0.0,0.1415,39770.64,39770.64,17035.1996,618433.452,618433.452,0.0
600088.SH,20241014,15.69,2.9053,6.7827,0.56,26.2991,,5.118,5.5969,5.8497,0.0,0.1402,39770.64,39770.64,17035.1996,624001.3416,624001.3416,0.0
600088.SH,20241011,15.16,4.4556,10.4021,0.93,25.4107,,4.9451,5.4078,5.6521,0.0,0.1451,39770.64,39770.64,17035.1996,602922.9024,602922.9024,0.0
600088.SH,20241010,16.67,6.1105,14.2656,1.53,27.9417,,5.4377,5.9465,6.2151,0.0,0.132,39770.64,39770.64,17035.1996,662976.5688,662976.5688,0.0
600088.SH,20241009,15.63,4.1375,9.6594,1.09,26.1985,,5.0984,5.5755,5.8273,0.0,0.1408,39770.64,39770.64,17035.1996,621615.1032,621615.1032,-1.0
600088.SH,20241008,17.37,6.1926,14.4573,2.11,29.115,,5.666,6.1962,6.476,0.0,0.1267,39770.64,39770.64,17035.1996,690816.0168,690816.0168,0.0
600088.SH,20240930,16.99,5.1951,12.1285,2.45,28.4781,,5.5421,6.0606,6.3344,0.0,0.1295,39770.64,39770.64,17035.1996,675703.1736,675703.1736,0.0
600088.SH,20240927,15.6,2.2409,5.2316,1.15,26.1482,,5.0887,5.5648,5.8161,0.0,0.141,39770.64,39770.64,17035.1996,620421.984,620421.984,0.0
600088.SH,20240926,14.89,2.2173,5.1764,1.27,24.9581,,4.8571,5.3115,5.5514,0.0,0.1478,39770.64,39770.64,17035.1996,592184.8296,592184.8296,0.0
600088.SH,20240925,14.64,3.1445,7.3412,2.42,24.5391,,4.7755,5.2224,5.4582,0.0,0.1503,39770.64,39770.64,17035.1996,582242.1696,582242.1696,0.0
600088.SH,20240924,14.11,1.8955,4.4253,1.73,23.6507,,4.6026,5.0333,5.2606,0.0,0.1559,39770.64,39770.64,17035.1996,561163.7304,561163.7304,0.0
600088.SH,20240923,13.6,1.1051,2.58,1.09,22.7959,,4.4363,4.8514,5.0705,0.0,0.1618,39770.64,39770.64,17035.1996,540880.704,540880.704,0.0
600088.SH,20240920,13.52,1.4187,3.3121,1.66,22.6618,,4.4102,4.8228,5.0406,0.0,0.1627,39770.64,39770.64,17035.1996,537699.0528,537699.0528,0.0
600088.SH,20240919,13.43,1.1473,2.6786,1.38,22.5109,,4.3808,4.7907,5.0071,0.0,0.1638,39770.64,39770.64,17035.1996,534119.6952,534119.6952,0.0
600088.SH,20240918,13.08,0.9256,2.161,1.2,21.9243,,4.2666,4.6659,4.8766,0.0,0.1682,39770.64,39770.64,17035.1996,520199.9712,520199.9712,0.0
600088.SH,20240913,13.24,0.8745,2.0417,1.15,22.1925,,4.3188,4.7229,4.9363,0.0,0.1662,39770.64,39770.64,17035.1996,526563.2736,526563.2736,0.0
600088.SH,20240912,13.35,0.6999,1.634,0.87,22.3768,,4.3547,4.7622,4.9773,0.0,0.1648,39770.64,39770.64,17035.1996,530938.044,530938.044,0.0
600088.SH,20240911,13.39,0.6182,1.4432,0.73,22.4439,,4.3678,4.7765,4.9922,0.0,0.1643,39770.64,39770.64,17035.1996,532528.8696,532528.8696,0.0
600088.SH,20240910,13.6,1.0535,2.4596,1.33,22.7959,,4.4363,4.8514,5.0705,0.0,0.1618,39770.64,39770.64,17035.1996,540880.704,540880.704,0.0
600088.SH,20240909,13.54,0.6126,1.4303,0.68,22.6953,,4.4167,4.83,5.0481,0.0,0.1625,39770.64,39770.64,17035.1996,538494.4656,538494.4656,0.0
600088.SH,20240906,13.51,0.8178,1.9092,0.75,22.645,,4.4069,4.8193,5.0369,0.0,0.1628,39770.64,39770.64,17035.1996,537301.3464,537301.3464,0.0
