ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920706.BJ,20260203,29.16,16.8599,24.6661,1.56,52.657,55.3973,4.6046,5.913,6.6145,0.6859,0.6859,9240.5245,4234.687,2894.5245,269453.6944,123483.4729,0
920706.BJ,20260202,26.9,10.8749,15.91,0.92,48.5759,51.1038,4.2477,5.4548,6.1019,0.7435,0.7435,9240.5245,4234.687,2894.5245,248570.1091,113913.0803,0
920706.BJ,20260130,28.95,14.4987,21.2115,1.15,52.2778,54.9983,4.5714,5.8705,6.5669,0.6908,0.6908,9240.5245,4234.687,2894.5245,267513.1843,122594.1887,0
920706.BJ,20260129,28.45,9.28,13.5767,,51.3749,54.0484,4.4925,5.7691,6.4535,0.703,0.703,9240.5245,4234.687,2894.5245,262892.922,120476.8452,0
920706.BJ,20260128,27.97,9.2555,13.5408,0.54,50.5081,53.1365,4.4167,5.6717,6.3446,0.7151,0.7151,9240.5245,4234.687,2894.5245,258457.4703,118444.1954,0
920706.BJ,20260127,28.25,10.3025,15.0726,,51.0138,53.6685,4.4609,5.7285,6.4081,0.708,0.708,9240.5245,4234.687,2894.5245,261044.8171,119629.9078,0
920706.BJ,20260126,28.29,15.6396,22.8808,,51.086,53.7445,4.4672,5.7366,6.4172,0.707,0.707,9240.5245,4234.687,2894.5245,261414.4381,119799.2952,0
920706.BJ,20260123,29.76,18.7489,27.4296,0.78,53.7405,56.5371,4.6993,6.0347,6.7506,0.672,0.672,9240.5245,4234.687,2894.5245,274998.0091,126024.2851,0
920706.BJ,20260122,31.9,20.2103,29.5676,0.85,57.6049,60.6026,5.0373,6.4686,7.236,0.627,0.627,9240.5245,4234.687,2894.5245,294772.7316,135086.5153,0
920706.BJ,20260121,29.86,20.2894,29.6834,,53.9211,56.7271,4.7151,6.055,6.7733,0.6698,0.6698,9240.5245,4234.687,2894.5245,275922.0616,126447.7538,0
920706.BJ,20260120,31.02,19.9517,29.1894,,56.0158,58.9308,4.8983,6.2902,7.0364,,,9240.5245,4234.687,2894.5245,286641.07,131359.9907,0
920706.BJ,20260119,32.98,24.3365,36.052,1.52,59.5552,62.6544,5.2078,6.6876,7.481,,,9240.5245,4234.687,2858.5745,304752.498,139659.9773,0
920706.BJ,20260116,29.16,34.9108,51.7168,3.45,52.657,55.3973,4.6046,5.913,6.6145,,,9240.5245,4234.687,2858.5745,269453.6944,123483.4729,0
920706.BJ,20260115,26.47,19.866,29.4295,,47.7994,50.2869,4.1798,5.3676,6.0043,,,9240.5245,4234.687,2858.5745,244596.6835,112092.1649,0
920706.BJ,20260114,24.97,8.0071,11.8617,1.2,45.0907,47.4372,3.943,5.0634,5.6641,,,9240.5245,4234.687,2858.5745,230735.8968,105740.1344,0
920706.BJ,20260113,25.16,9.2372,13.6839,,45.4338,47.7982,3.973,5.1019,5.7072,,,9240.5245,4234.687,2858.5745,232491.5964,106544.7249,0
920706.BJ,20260112,25.63,8.2938,12.2865,1.56,46.2826,48.6911,4.0472,5.1972,5.8138,,,9240.5245,4234.687,2858.5745,236834.6429,108535.0278,0
920706.BJ,20260109,25.47,5.2374,7.7587,0.93,45.9936,48.3871,4.0219,5.1648,5.7775,,,9240.5245,4234.687,2858.5745,235356.159,107857.4779,0
920706.BJ,20260108,25.29,4.7788,7.0793,,45.6686,48.0452,3.9935,5.1283,5.7367,,,9240.5245,4234.687,2858.5745,233692.8646,107095.2342,0
920706.BJ,20260107,25.18,5.7455,8.5114,0.95,45.47,47.8362,3.9761,5.106,5.7117,,,9240.5245,4234.687,2858.5745,232676.4069,106629.4187,0
920706.BJ,20260106,25.47,5.016,7.4307,0.79,45.9936,48.3871,4.0219,5.1648,5.7775,,,9240.5245,4234.687,2858.5745,235356.159,107857.4779,0
920706.BJ,20260105,24.84,5.7419,8.5061,0.88,44.856,47.1903,3.9224,5.037,5.6346,,,9240.5245,4234.687,2858.5745,229534.6286,105189.6251,0
