ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920706.BJ,20241231,12.28,4.6839,4.6839,1.34,18.0792,20.6151,2.0751,2.7527,2.6046,,,9240.5245,2566.0745,2566.0745,113473.6409,31511.3949,0
920706.BJ,20241230,12.18,3.7258,3.7258,0.98,17.9319,20.4473,2.0582,2.7303,2.5834,,,9240.5245,2566.0745,2566.0745,112549.5884,31254.7874,0
920706.BJ,20241227,12.75,2.3398,2.3398,0.52,18.7711,21.4042,2.1545,2.858,2.7043,,,9240.5245,2566.0745,2566.0745,117816.6874,32717.4499,0
920706.BJ,20241226,12.7,3.6804,3.6804,0.63,18.6975,21.3202,2.1461,2.8468,2.6937,,,9240.5245,2566.0745,2566.0745,117354.6612,32589.1462,0
920706.BJ,20241225,12.62,4.2271,4.2271,0.68,18.5797,21.1859,2.1326,2.8289,2.6767,,,9240.5245,2566.0745,2566.0745,116615.4192,32383.8602,0
920706.BJ,20241224,13.19,3.5353,3.5353,0.5,19.4189,22.1428,2.2289,2.9567,2.7976,,,9240.5245,2566.0745,2566.0745,121882.5182,33846.5227,0
920706.BJ,20241223,13.01,5.1747,5.1747,0.75,19.1539,21.8406,2.1985,2.9163,2.7594,,,9240.5245,2566.0745,2566.0745,120219.2237,33384.6292,0
920706.BJ,20241220,13.86,5.9683,5.9683,0.81,20.4053,23.2676,2.3421,3.1069,2.9397,,,9240.5245,2566.0745,2566.0745,128073.6696,35565.7926,0
920706.BJ,20241219,13.93,10.3889,10.3889,1.44,20.5084,23.3851,2.3539,3.1225,2.9545,,,9240.5245,2566.0745,2566.0745,128720.5063,35745.4178,0
920706.BJ,20241218,13.42,5.9092,5.9092,0.76,19.7575,22.5289,2.2678,3.0082,2.8464,,,9240.5245,2566.0745,2566.0745,124007.8388,34436.7198,0
920706.BJ,20241217,13.79,7.5772,7.5772,0.82,20.3022,23.1501,2.3303,3.0912,2.9248,,,9240.5245,2566.0745,2566.0745,127426.8329,35386.1674,0
920706.BJ,20241216,14.8,4.6322,4.6322,0.4,21.7892,24.8456,2.5009,3.3176,3.1391,,,9240.5245,2566.0745,2566.0745,136759.7626,37977.9026,0
920706.BJ,20241213,15.05,8.4403,8.4403,0.67,22.1573,25.2653,2.5432,3.3736,3.1921,,,9240.5245,2566.0745,2566.0745,139069.8937,38619.4212,0
920706.BJ,20241212,14.79,9.5401,9.5401,0.68,21.7745,24.8288,2.4993,3.3153,3.1369,,,9240.5245,2566.0745,2566.0745,136667.3574,37952.2419,0
920706.BJ,20241211,14.91,8.6861,8.6861,0.5,21.9512,25.0303,2.5195,3.3422,3.1624,,,9240.5245,2566.0745,2566.0745,137776.2203,38260.1708,0
920706.BJ,20241210,15.35,15.1225,15.1225,0.87,22.5989,25.7689,2.5939,3.4409,3.2557,,,9240.5245,2566.0745,2566.0745,141842.0511,39389.2436,0
920706.BJ,20241209,15.27,16.0285,16.0285,0.91,22.4812,25.6346,2.5804,3.4229,3.2388,,,9240.5245,2566.0745,2566.0745,141102.8091,39183.9576,0
920706.BJ,20241206,16.95,13.1436,13.1436,0.66,24.9545,28.4549,2.8643,3.7995,3.5951,,,9240.5245,2566.0745,2566.0745,156626.8903,43494.9628,0
920706.BJ,20241205,17.49,17.1736,17.1736,0.81,25.7495,29.3615,2.9555,3.9206,3.7096,,,9240.5245,2566.0745,2566.0745,161616.7735,44880.643,0
920706.BJ,20241204,17.98,25.9985,25.9985,1.35,26.4709,30.1841,3.0383,4.0304,3.8135,,,9240.5245,2566.0745,2566.0745,166144.6305,46138.0195,0
920706.BJ,20241203,17.62,14.685,14.685,0.75,25.9409,29.5797,2.9775,3.9497,3.7372,,,9240.5245,2566.0745,2566.0745,162818.0417,45214.2327,0
920706.BJ,20241202,17.8,17.4613,17.4613,0.91,26.2059,29.8819,3.0079,3.99,3.7754,,,9240.5245,2566.0745,2566.0745,164481.3361,45676.1261,0
920706.BJ,20241129,17.86,23.7991,23.7991,1.27,26.2943,29.9826,3.018,4.0035,3.7881,,,9240.5245,2566.0745,2566.0745,165035.7676,45830.0906,0
920706.BJ,20241128,16.89,24.0078,24.0078,1.31,24.8662,28.3542,2.8541,3.7861,3.5824,,,9240.5245,2566.0745,2566.0745,156072.4588,43340.9983,0
920706.BJ,20241127,16.1,16.141,16.141,0.84,23.7031,27.028,2.7206,3.609,3.4148,,,9240.5245,2566.0745,2566.0745,148772.4445,41313.7995,0
920706.BJ,20241126,15.82,16.3518,16.3518,0.83,23.2909,26.5579,2.6733,3.5462,3.3554,,,9240.5245,2566.0745,2566.0745,146185.0976,40595.2986,0
920706.BJ,20241125,17.27,15.8304,15.8304,0.77,25.4256,28.9921,2.9183,3.8712,3.663,,,9240.5245,2566.0745,2566.0745,159583.8581,44316.1066,0
920706.BJ,20241122,16.66,21.1451,21.1451,1.13,24.5276,27.9681,2.8153,3.7345,3.5336,,,9240.5245,2566.0745,2566.0745,153947.1382,42750.8012,0
920706.BJ,20241121,16.92,22.3549,22.3549,1.34,24.9104,28.4046,2.8592,3.7928,3.5887,,,9240.5245,2566.0745,2566.0745,156349.6745,43417.9805,0
920706.BJ,20241120,16.15,20.274,20.274,1.36,23.7767,27.1119,2.7291,3.6202,3.4254,,,9240.5245,2566.0745,2566.0745,149234.4707,41442.1032,0
920706.BJ,20241119,14.71,18.8102,18.8102,1.39,21.6567,24.6945,2.4857,3.2974,3.12,,,9240.5245,2566.0745,2566.0745,135928.1154,37746.9559,0
920706.BJ,20241118,15.99,19.89,19.89,1.67,23.5412,26.8433,2.702,3.5843,3.3915,,,9240.5245,2566.0745,2566.0745,147755.9868,41031.5313,0
920706.BJ,20241115,15.03,12.3565,12.3565,0.91,22.1278,25.2317,2.5398,3.3691,3.1879,,,9240.5245,2566.0745,2566.0745,138885.0832,38568.0997,0
920706.BJ,20241114,14.97,11.82,11.82,0.67,22.0395,25.131,2.5297,3.3557,3.1751,,,9240.5245,2566.0745,2566.0745,138330.6518,38414.1353,0
920706.BJ,20241113,15.56,11.7742,11.7742,0.54,22.9081,26.1215,2.6294,3.4879,3.3003,,,9240.5245,2566.0745,2566.0745,143782.5612,39928.1192,0
920706.BJ,20241112,14.96,11.6015,11.6015,0.49,22.0248,25.1142,2.528,3.3534,3.173,,,9240.5245,2566.0745,2566.0745,138238.2465,38388.4745,0
920706.BJ,20241111,14.8,11.9272,11.9272,0.5,21.7892,24.8456,2.5009,3.3176,3.1391,,,9240.5245,2566.0745,2566.0745,136759.7626,37977.9026,0
