ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
605123.SH,20221230,132.9,1.8719,2.442,0.63,52.9573,34.7461,4.3207,9.2905,6.068,0.3487,0.1931,12117.0892,4145.0,3177.32,1610361.1547,550870.5,0.0
605123.SH,20221229,134.6,3.2403,4.2271,1.16,53.6347,35.1906,4.3759,9.4093,6.1456,0.3443,0.1907,12117.0892,4145.0,3177.32,1630960.2063,557917.0,0.0
605123.SH,20221228,131.44,1.4357,1.873,0.46,52.3755,34.3644,4.2732,9.1884,6.0013,0.3526,0.1953,12117.0892,4145.0,3177.32,1592670.2044,544818.8,0.0
605123.SH,20221227,133.6,3.4837,4.5447,1.11,53.2363,34.9291,4.3434,9.3394,6.0999,0.3469,0.1921,12117.0892,4145.0,3177.32,1618843.1171,553772.0,0.0
605123.SH,20221226,129.59,3.4694,4.526,1.21,51.6384,33.8807,4.213,9.0591,5.9168,0.3576,0.1981,12117.0892,4145.0,3177.32,1570253.5894,537150.55,0.0
605123.SH,20221223,123.33,3.1542,4.1148,1.17,49.1439,32.2441,4.0095,8.6215,5.631,0.3758,0.2081,12117.0892,4145.0,3177.32,1494400.611,511202.85,0.0
605123.SH,20221222,125.36,2.3704,3.0924,0.97,49.9528,32.7748,4.0755,8.7634,5.7237,0.3697,0.2048,12117.0892,4145.0,3177.32,1518998.3021,519617.2,0.0
605123.SH,20221221,127.0,3.2592,4.2518,1.58,50.6063,33.2036,4.1288,8.878,5.7986,0.3649,0.2021,12117.0892,4145.0,3177.32,1538870.3284,526415.0,0.0
605123.SH,20221220,131.38,3.4469,4.4967,1.88,52.3516,34.3487,4.2712,9.1842,5.9986,0.3528,0.1954,12117.0892,4145.0,3177.32,1591943.1791,544570.1,0.0
605123.SH,20221219,126.7,2.0841,2.7188,0.98,50.4868,33.1252,4.1191,8.8571,5.7849,0.3658,0.2026,12117.0892,4145.0,3177.32,1535235.2016,525171.5,0.0
605123.SH,20221216,125.1,2.3753,3.0987,1.16,49.8492,32.7068,4.0671,8.7452,5.7118,0.3705,0.2052,12117.0892,4145.0,3177.32,1515847.8589,518539.5,0.0
605123.SH,20221215,128.86,1.0335,1.3482,0.46,51.3475,33.6899,4.1893,9.008,5.8835,0.3597,0.1992,12117.0892,4145.0,3177.32,1561408.1143,534124.7,0.0
605123.SH,20221214,128.09,1.3941,1.8187,0.56,51.0407,33.4886,4.1643,8.9542,5.8484,0.3618,0.2004,12117.0892,4145.0,3177.32,1552077.9556,530933.05,0.0
605123.SH,20221213,128.71,2.3008,3.0016,0.84,51.2877,33.6507,4.1844,8.9976,5.8767,0.3601,0.1994,12117.0892,4145.0,3177.32,1559590.5509,533502.95,
605123.SH,20221212,131.29,3.4888,4.5513,1.06,52.3158,34.3252,4.2683,9.1779,5.9945,0.353,0.1955,12117.0892,4145.0,3177.32,1590852.6411,544197.05,
605123.SH,20221209,127.5,2.0615,2.6893,0.59,50.8056,33.3343,4.1451,8.913,5.8214,0.3635,0.2013,12117.0892,4145.0,3177.32,1544928.873,528487.5,0.0
605123.SH,20221208,128.27,2.009,2.6208,0.55,51.1124,33.5356,4.1701,8.9668,5.8566,0.3613,0.2001,12117.0892,4145.0,3177.32,1554259.0317,531679.15,0.0
605123.SH,20221207,129.51,2.5273,3.297,0.7,51.6065,33.8598,4.2104,9.0535,5.9132,0.3579,0.1982,12117.0892,4145.0,3177.32,1569284.2223,536818.95,0.0
605123.SH,20221206,130.78,3.587,4.6795,1.07,52.1126,34.1919,4.2517,9.1423,5.9712,0.3544,0.1963,12117.0892,4145.0,3177.32,1584672.9256,542083.1,0.0
605123.SH,20221205,128.5,6.2853,8.1995,2.45,51.204,33.5958,4.1776,8.9829,5.8671,0.3607,0.1998,12117.0892,4145.0,3177.32,1557045.9622,532632.5,0.0
605123.SH,20221202,132.58,2.9187,3.8077,1.24,52.8298,34.6625,4.3103,9.2681,6.0534,0.3496,0.1936,12117.0892,4145.0,3177.32,1606483.6861,549544.1,0.0
605123.SH,20221201,135.97,3.0234,3.9442,1.31,54.1806,35.5488,4.4205,9.5051,6.2081,0.3409,0.1888,12117.0892,4145.0,3177.32,1647560.6185,563595.65,0.0
605123.SH,20221130,135.36,2.1866,2.8526,0.84,53.9376,35.3893,4.4006,9.4624,6.1803,0.3424,0.1896,12117.0892,4145.0,3177.32,1640169.1941,561067.2,0.0
605123.SH,20221129,134.32,2.2802,2.9746,0.83,53.5232,35.1174,4.3668,9.3897,6.1328,0.3451,0.1911,12117.0892,4145.0,3177.32,1627567.4213,556756.4,0.0
605123.SH,20221128,133.9,2.3933,3.1222,0.84,53.3558,35.0076,4.3532,9.3604,6.1136,0.3461,0.1917,12117.0892,4145.0,3177.32,1622478.2439,555015.5,0.0
605123.SH,20221125,136.19,1.8825,2.4559,0.65,54.2683,35.6063,4.4276,9.5205,6.2182,0.3403,0.1885,12117.0892,4145.0,3177.32,1650226.3781,564507.55,0.0
605123.SH,20221124,138.02,2.7948,3.646,0.91,54.9975,36.0847,4.4871,9.6484,6.3017,0.3358,0.186,12117.0892,4145.0,3177.32,1672400.6514,572092.9,0.0
605123.SH,20221123,141.18,3.6794,4.8,1.18,56.2567,36.9109,4.5898,9.8693,6.446,0.3283,0.1818,12117.0892,4145.0,3177.32,1710690.6533,585191.1,0.0
605123.SH,20221122,143.15,2.9247,3.8154,0.93,57.0417,37.4259,4.6539,10.007,6.536,0.3238,0.1793,12117.0892,4145.0,3177.32,1734561.319,593356.75,0.0
605123.SH,20221121,146.8,3.0164,3.9351,0.95,58.4961,38.3802,4.7726,10.2622,6.7026,0.3157,0.1749,12117.0892,4145.0,3177.32,1778788.6946,608486.0,0.0
605123.SH,20221118,142.0,2.1607,2.8188,0.65,56.5834,37.1253,4.6165,9.9266,6.4835,0.3264,0.1808,12117.0892,4145.0,3177.32,1720626.6664,588590.0,0.0
605123.SH,20221117,145.66,3.5635,4.6488,1.13,58.0419,38.0822,4.7355,10.1825,6.6506,0.3182,0.1762,12117.0892,4145.0,3177.32,1764975.2129,603760.7,0.0
605123.SH,20221116,149.38,3.9315,5.1288,1.27,59.5242,39.0547,4.8564,10.4425,6.8204,0.3103,0.1718,12117.0892,4145.0,3177.32,1810050.7847,619180.1,0.0
605123.SH,20221115,148.01,2.982,3.8902,0.87,58.9783,38.6966,4.8119,10.3467,6.7579,0.3131,0.1734,12117.0892,4145.0,3177.32,1793450.3725,613501.45,0.0
605123.SH,20221114,146.95,3.1645,4.1283,0.75,58.5559,38.4194,4.7774,10.2726,6.7095,0.3154,0.1747,12117.0892,4145.0,3177.32,1780606.2579,609107.75,0.0
605123.SH,20221111,145.43,2.9673,3.871,0.69,57.9502,38.022,4.728,10.1664,6.6401,0.3187,0.1765,12117.0892,4145.0,3177.32,1762188.2824,602807.35,0.0
605123.SH,20221110,145.01,2.6837,3.501,0.59,57.7829,37.9122,4.7144,10.137,6.6209,0.3196,0.177,12117.0892,4145.0,3177.32,1757099.1049,601066.45,0.0
605123.SH,20221109,148.89,3.6249,4.7289,0.76,59.3289,38.9266,4.8405,10.4083,6.798,0.3113,0.1724,12117.0892,4145.0,3177.32,1804113.411,617149.05,0.0
605123.SH,20221108,149.97,4.7266,6.1661,0.92,59.7593,39.209,4.8756,10.4838,6.8474,0.309,0.1712,12117.0892,4145.0,3177.32,1817199.8673,621625.65,0.0
605123.SH,20221107,145.83,7.0296,9.1706,1.53,58.1096,38.1266,4.741,10.1943,6.6583,0.3178,0.176,12117.0892,4145.0,3177.32,1767035.118,604465.35,0.0
605123.SH,20221104,155.55,3.519,4.5908,0.72,61.9828,40.6679,5.057,10.8738,7.1021,0.298,0.165,12117.0892,4145.0,3177.32,1884813.2251,644754.75,0.0
605123.SH,20221103,154.36,3.8451,5.0162,0.79,61.5086,40.3567,5.0183,10.7906,7.0478,0.3003,0.1663,12117.0892,4145.0,3177.32,1870393.8889,639822.2,0.0
605123.SH,20221102,154.8,4.7838,6.2408,1.02,61.6839,40.4718,5.0326,10.8214,7.0679,0.2994,0.1658,12117.0892,4145.0,3177.32,1875725.4082,641646.0,0.0
605123.SH,20221101,155.01,6.572,8.5735,1.52,61.7676,40.5267,5.0395,10.8361,7.0775,0.299,0.1656,12117.0892,4145.0,3177.32,1878269.9969,642516.45,0.0
605123.SH,20221031,164.0,4.3202,5.6359,0.94,65.3499,42.8771,5.3317,11.4645,7.4879,0.2826,0.1565,12117.0892,4145.0,3177.32,1987202.6288,679780.0,0.0
